1762247050.4312642,-100,gr1,12
1762247050.802437,-86,gr1,12
1762247051.4103465,-101,gr1,12
1762247051.8597226,-85,gr1,12
1762247051.950182,-89,gr1,12
1762247052.4306173,-95,gr1,12
1762247052.6147964,-96,gr1,12
1762247052.7214928,-83,gr1,12
1762247052.7929127,-92,gr1,12
1762247052.8365583,-91,gr1,12
1762247052.8615808,-93,gr1,12
1762247053.0014546,-82,gr1,12
1762247053.0897925,-88,gr1,12
1762247053.1753983,-85,gr1,12
1762247053.2806911,-95,gr1,12
1762247053.359053,-95,gr1,12
1762247053.5315776,-83,gr1,12
1762247053.9398363,-96,gr1,12
1762247053.9491377,-81,gr1,12
1762247054.083591,-86,gr1,12
1762247054.3907819,-96,gr1,12
1762247054.5282042,-86,gr1,12
1762247054.8094616,-99,gr1,12
1762247055.0346916,-83,gr1,12
1762247055.0921688,-96,gr1,12
1762247055.185322,-95,gr1,12
1762247055.4902034,-99,gr1,12
1762247055.6649761,-100,gr1,12
1762247055.9701686,-99,gr1,12
1762247056.2404597,-95,gr1,12
1762247056.5281312,-99,gr1,12
1762247056.5660243,-95,gr1,12
1762247056.7317145,-95,gr1,12
1762247056.8387625,-96,gr1,12
1762247057.2405376,-87,gr1,12
1762247057.4199243,-97,gr1,12
1762247057.5724947,-96,gr1,12
1762247057.8364553,-96,gr1,12
1762247058.238383,-84,gr1,12
1762247058.510847,-101,gr1,12
1762247058.784711,-95,gr1,12
1762247059.1787975,-95,gr1,12
1762247059.4568968,-96,gr1,12
1762247059.7276201,-97,gr1,12
1762247059.7962513,-94,gr1,12
1762247059.8780081,-93,gr1,12
1762247060.0021327,-94,gr1,12
1762247060.0309172,-93,gr1,12
1762247060.2668557,-97,gr1,12
1762247060.3442276,-96,gr1,12
1762247060.5395546,-97,gr1,12
1762247060.8281198,-86,gr1,12
1762247061.0472622,-96,gr1,12
1762247061.1720378,-87,gr1,12
1762247062.2055216,-98,gr1,12
1762247062.4862876,-93,gr1,12
1762247062.7668583,-99,gr1,12
1762247062.9296534,-82,gr1,12
1762247062.9410994,-95,gr1,12
1762247063.5850415,-95,gr1,12
1762247063.694088,-85,gr1,12
1762247064.3469145,-97,gr1,12
1762247064.4097555,-97,gr1,12
1762247064.4418395,-94,gr1,12
1762247064.5081427,-94,gr1,12
1762247064.681397,-85,gr1,12
