1762247291.592728,-98,gr1,12
1762247294.0214431,-98,gr1,12
1762247294.3929136,-99,gr1,12
1762247294.4767973,-94,gr1,12
1762247294.5774407,-98,gr1,12
1762247294.9784987,-99,gr1,12
1762247295.7205937,-95,gr1,12
1762247295.8961554,-95,gr1,12
1762247296.463713,-98,gr1,12
1762247296.839941,-96,gr1,12
1762247297.958474,-97,gr1,12
1762247298.118006,-95,gr1,12
1762247298.334635,-99,gr1,12
1762247298.707226,-107,gr1,12
1762247298.8868,-96,gr1,12
1762247299.1748946,-95,gr1,12
1762247299.8222992,-97,gr1,12
1762247300.0030484,-99,gr1,12
1762247300.9310527,-99,gr1,12
1762247301.3375497,-95,gr1,12
1762247301.4875991,-97,gr1,12
1762247302.7063828,-104,gr1,12
1762247304.6944482,-96,gr1,12
1762247304.7687602,-94,gr1,12
1762247308.6554263,-97,gr1,12
1762247309.898312,-90,gr1,12
1762247310.8801258,-98,gr1,12
1762247311.2022018,-96,gr1,12
1762247312.1833246,-95,gr1,12
1762247312.7255142,-96,gr1,12
1762247313.1039903,-97,gr1,12
1762247315.754377,-93,gr1,12
1762247315.9711127,-96,gr1,12
1762247316.8298151,-97,gr1,12
1762247317.220531,-93,gr1,12
1762247317.4860566,-96,gr1,12
1762247317.8401303,-98,gr1,12
1762247318.1108048,-94,gr1,12
1762247318.5247574,-96,gr1,12
1762247318.6334252,-94,gr1,12
1762247318.6972072,-93,gr1,12
1762247318.8272972,-95,gr1,12
1762247319.0616908,-95,gr1,12
1762247319.302318,-94,gr1,12
1762247319.4409409,-94,gr1,12
1762247320.381014,-94,gr1,12
1762247320.4601295,-94,gr1,12
1762247320.6835446,-93,gr1,12
1762247320.75121,-95,gr1,12
1762247320.884278,-93,gr1,12
1762247321.0131154,-95,gr1,12
1762247321.509001,-94,gr1,12
1762247321.5954452,-92,gr1,12
1762247321.716153,-95,gr1,12
1762247321.8736598,-93,gr1,12
1762247322.0422432,-92,gr1,12
1762247322.27722,-95,gr1,12
1762247322.6576452,-96,gr1,12
1762247322.7667003,-97,gr1,12
1762247323.1474588,-96,gr1,12
1762247323.2160668,-96,gr1,12
1762247323.8715186,-98,gr1,12
1762247324.189464,-94,gr1,12
1762247324.258247,-91,gr1,12
1762247324.7970886,-96,gr1,12
1762247325.2772942,-96,gr1,12
1762247325.810733,-93,gr1,12
1762247325.957372,-96,gr1,12
1762247326.0420914,-93,gr1,12
1762247327.2547104,-93,gr1,12
1762247327.732342,-93,gr1,12
1762247328.4938064,-97,gr1,12
1762247329.1195085,-93,gr1,12
1762247329.179601,-92,gr1,12
1762247329.2482998,-91,gr1,12
1762247329.3557737,-95,gr1,12
1762247329.822151,-94,gr1,12
1762247330.0157876,-98,gr1,12
1762247330.2683413,-94,gr1,12
1762247330.433148,-96,gr1,12
1762247330.5252364,-96,gr1,12
1762247330.6361916,-95,gr1,12
1762247330.8022604,-94,gr1,12
1762247330.974657,-92,gr1,12
1762247331.3785183,-94,gr1,12
1762247331.448342,-90,gr1,12
1762247331.5748875,-94,gr1,12
1762247331.6771972,-92,gr1,12
1762247331.784644,-92,gr1,12
1762247331.9533668,-95,gr1,12
1762247332.3066237,-95,gr1,12
1762247332.5531662,-94,gr1,12
1762247332.8970866,-94,gr1,12
1762247333.0948007,-94,gr1,12
1762247333.404604,-93,gr1,12
1762247333.6638856,-96,gr1,12
1762247333.9410264,-93,gr1,12
1762247334.0046823,-92,gr1,12
1762247334.0464165,-91,gr1,12
1762247334.106535,-93,gr1,12
1762247334.3176885,-95,gr1,12
1762247334.37254,-93,gr1,12
1762247334.558943,-96,gr1,12
1762247335.3955612,-96,gr1,12
1762247335.5088017,-94,gr1,12
1762247335.709645,-96,gr1,12
1762247335.777127,-95,gr1,12
1762247335.909693,-93,gr1,12
1762247336.5425904,-97,gr1,12
1762247337.0939603,-99,gr1,12
1762247337.3970401,-100,gr1,12
1762247337.6383061,-103,gr1,12
1762247338.161269,-98,gr1,12
1762247339.541504,-94,gr1,12
1762247339.688347,-96,gr1,12
1762247339.944882,-99,gr1,12
1762247340.5027528,-97,gr1,12
1762247341.2637916,-99,gr1,12
1762247341.4796093,-97,gr1,12
1762247341.7292335,-94,gr1,12
1762247341.9501328,-95,gr1,12
1762247342.1227753,-96,gr1,12
1762247342.2366593,-95,gr1,12
1762247342.2887745,-94,gr1,12
1762247342.4865894,-95,gr1,12
1762247343.4943616,-95,gr1,12
1762247348.7386806,-97,gr1,12
1762247348.8242068,-95,gr1,12
1762247349.0087178,-98,gr1,12
1762247349.077416,-95,gr1,12
1762247349.1709235,-93,gr1,12
1762247349.2816517,-103,gr1,12
