1762248071.7712379,-93,gr1,12
1762248071.852367,-94,gr1,12
1762248072.056311,-94,gr1,12
1762248072.5336478,-94,gr1,12
1762248072.7064233,-103,gr1,12
1762248072.8105018,-96,gr1,12
1762248072.981559,-94,gr1,12
1762248073.1969235,-95,gr1,12
1762248073.2624342,-96,gr1,12
1762248073.5786738,-96,gr1,12
1762248073.6959813,-94,gr1,12
1762248073.942573,-93,gr1,12
1762248074.0546863,-94,gr1,12
1762248074.3287647,-94,gr1,12
1762248074.430846,-96,gr1,12
1762248074.4915757,-94,gr1,12
1762248074.5941765,-94,gr1,12
1762248074.7140858,-95,gr1,12
1762248074.8731246,-96,gr1,12
1762248075.1569223,-95,gr1,12
1762248075.2935026,-95,gr1,12
1762248075.6370199,-98,gr1,12
1762248075.7514832,-94,gr1,12
1762248076.0097718,-98,gr1,12
1762248076.3067138,-93,gr1,12
1762248076.4467812,-95,gr1,12
1762248076.7854695,-96,gr1,12
1762248076.9064078,-91,gr1,12
1762248077.1637359,-99,gr1,12
1762248077.357651,-98,gr1,12
1762248077.4101057,-98,gr1,12
1762248077.4788432,-93,gr1,12
1762248077.6405497,-94,gr1,12
1762248077.6827338,-93,gr1,12
1762248077.7156038,-99,gr1,12
1762248077.81859,-93,gr1,12
1762248077.8870018,-93,gr1,12
1762248077.9270906,-98,gr1,12
1762248077.9547534,-94,gr1,12
1762248078.0574546,-95,gr1,12
1762248078.1530135,-94,gr1,12
1762248078.2046654,-93,gr1,12
1762248078.2690158,-92,gr1,12
1762248078.4414847,-92,gr1,12
1762248078.4951825,-92,gr1,12
1762248078.628838,-95,gr1,12
1762248078.818787,-96,gr1,12
1762248078.8744369,-97,gr1,12
1762248079.0082524,-100,gr1,12
1762248079.3324425,-93,gr1,12
1762248079.4894607,-97,gr1,12
1762248079.619784,-99,gr1,12
1762248079.777659,-96,gr1,12
1762248079.9333587,-94,gr1,12
1762248080.060221,-96,gr1,12
1762248080.2161033,-95,gr1,12
1762248080.2390153,-92,gr1,12
1762248080.3451104,-94,gr1,12
1762248080.4766583,-95,gr1,12
1762248080.5078142,-94,gr1,12
1762248080.5506725,-94,gr1,12
1762248080.6276789,-98,gr1,12
1762248080.7162673,-95,gr1,12
1762248080.9140449,-98,gr1,12
1762248080.9765897,-97,gr1,12
1762248081.2012987,-100,gr1,12
1762248081.3395467,-96,gr1,12
1762248081.4815536,-97,gr1,12
1762248081.747338,-97,gr1,12
1762248081.9316702,-98,gr1,12
1762248082.3507128,-94,gr1,12
1762248082.4108357,-94,gr1,12
1762248082.5061717,-94,gr1,12
1762248082.6304557,-97,gr1,12
1762248082.9097414,-98,gr1,12
1762248083.4589725,-94,gr1,12
1762248083.63796,-95,gr1,12
1762248083.73857,-95,gr1,12
1762248083.8354976,-91,gr1,12
1762248083.9686475,-98,gr1,12
1762248084.063732,-95,gr1,12
1762248084.21112,-96,gr1,12
1762248084.3340445,-98,gr1,12
1762248084.4682279,-96,gr1,12
1762248085.161543,-98,gr1,12
1762248085.2260568,-97,gr1,12
1762248085.3599117,-93,gr1,12
1762248085.4786491,-95,gr1,12
1762248085.6449997,-96,gr1,12
1762248085.762649,-97,gr1,12
1762248085.9149537,-96,gr1,12
1762248085.9772875,-96,gr1,12
1762248086.0947704,-100,gr1,12
1762248086.2002118,-95,gr1,12
1762248086.2882578,-96,gr1,12
1762248086.5617278,-97,gr1,12
1762248086.786754,-98,gr1,12
1762248087.000989,-99,gr1,12
1762248087.3605664,-96,gr1,12
1762248087.8382256,-96,gr1,12
1762248087.935585,-93,gr1,12
1762248088.0019648,-95,gr1,12
1762248088.110955,-95,gr1,12
1762248088.2386146,-95,gr1,12
1762248088.5130312,-93,gr1,12
1762248088.6201394,-99,gr1,12
1762248088.6682885,-94,gr1,12
1762248088.8576694,-92,gr1,12
1762248088.9432106,-92,gr1,12
1762248089.0045152,-97,gr1,12
1762248089.072547,-99,gr1,12
1762248089.1481776,-95,gr1,12
1762248089.2185714,-94,gr1,12
1762248089.36269,-95,gr1,12
1762248089.3973525,-95,gr1,12
1762248089.4947207,-96,gr1,12
1762248089.5103667,-99,gr1,12
1762248089.7197344,-97,gr1,12
1762248089.7652104,-99,gr1,12
1762248089.8480027,-97,gr1,12
1762248089.9356053,-94,gr1,12
1762248089.988016,-96,gr1,12
1762248090.1252065,-99,gr1,12
1762248090.1882555,-95,gr1,12
1762248090.2252214,-99,gr1,12
1762248090.373361,-94,gr1,12
1762248090.5159905,-94,gr1,12
1762248090.5614462,-95,gr1,12
1762248090.7507446,-93,gr1,12
1762248090.803913,-92,gr1,12
1762248090.831642,-91,gr1,12
1762248091.1176772,-93,gr1,12
1762248091.2743824,-92,gr1,12
1762248091.3760772,-93,gr1,12
1762248091.5161562,-92,gr1,12
1762248091.682115,-97,gr1,12
1762248091.7132323,-92,gr1,12
1762248091.871026,-92,gr1,12
1762248091.9556608,-98,gr1,12
