1762247170.5326464,-102,gr1,12
1762247170.7258105,-95,gr1,12
1762247171.0270228,-97,gr1,12
1762247171.2332458,-95,gr1,12
1762247171.3205373,-96,gr1,12
1762247171.4632952,-97,gr1,12
1762247171.5294666,-94,gr1,12
1762247171.5970323,-94,gr1,12
1762247171.663259,-94,gr1,12
1762247171.705776,-94,gr1,12
1762247171.767013,-95,gr1,12
1762247171.8325403,-94,gr1,12
1762247171.883714,-94,gr1,12
1762247172.0057518,-95,gr1,12
1762247172.1051667,-94,gr1,12
1762247172.2034883,-94,gr1,12
1762247172.3109787,-97,gr1,12
1762247172.3746493,-93,gr1,12
1762247172.4823165,-97,gr1,12
1762247172.5422256,-95,gr1,12
1762247172.6422756,-96,gr1,12
1762247172.881006,-96,gr1,12
1762247172.988548,-92,gr1,12
1762247173.1367486,-100,gr1,12
1762247173.256476,-95,gr1,12
1762247173.3233294,-95,gr1,12
1762247173.453275,-92,gr1,12
1762247173.5201232,-95,gr1,12
1762247173.5870917,-99,gr1,12
1762247173.655838,-96,gr1,12
1762247173.76173,-96,gr1,12
1762247173.8308687,-93,gr1,12
1762247174.001027,-95,gr1,12
1762247174.3128712,-93,gr1,12
1762247174.3972392,-93,gr1,12
1762247174.5051584,-94,gr1,12
1762247174.7057989,-96,gr1,12
1762247174.7823417,-95,gr1,12
1762247174.875824,-94,gr1,12
1762247175.0472062,-94,gr1,12
1762247175.1121256,-93,gr1,12
1762247175.1784363,-94,gr1,12
1762247175.4064622,-96,gr1,12
1762247175.4133775,-94,gr1,12
1762247175.4797215,-97,gr1,12
1762247175.584706,-96,gr1,12
1762247175.7847252,-96,gr1,12
1762247175.8484595,-93,gr1,12
1762247175.8974104,-99,gr1,12
1762247176.2368243,-95,gr1,12
1762247176.4524255,-96,gr1,12
1762247176.5071368,-98,gr1,12
1762247176.5930567,-95,gr1,12
1762247176.7829497,-97,gr1,12
1762247176.9372044,-99,gr1,12
1762247177.2918613,-96,gr1,12
1762247177.373821,-95,gr1,12
1762247177.5915043,-98,gr1,12
1762247177.6383715,-96,gr1,12
1762247177.679821,-99,gr1,12
1762247177.8312354,-95,gr1,12
1762247178.1016233,-96,gr1,12
1762247178.150246,-95,gr1,12
1762247178.9774706,-95,gr1,12
1762247179.3922794,-95,gr1,12
1762247180.1607966,-101,gr1,12
1762247180.6286426,-98,gr1,12
1762247180.9017384,-97,gr1,12
1762247181.1861143,-97,gr1,12
1762247182.1986544,-101,gr1,12
1762247182.232248,-98,gr1,12
1762247183.0976295,-96,gr1,12
1762247183.1846695,-95,gr1,12
1762247183.375951,-95,gr1,12
1762247183.4897695,-96,gr1,12
1762247183.5948977,-96,gr1,12
1762247183.640204,-91,gr1,12
1762247183.661084,-95,gr1,12
1762247183.7077901,-91,gr1,12
1762247184.2096956,-96,gr1,12
1762247184.8609636,-96,gr1,12
1762247184.927063,-96,gr1,12
1762247185.0462105,-99,gr1,12
1762247185.5083656,-96,gr1,12
1762247185.69426,-90,gr1,12
1762247185.8675666,-94,gr1,12
1762247185.9689908,-93,gr1,12
1762247186.2066913,-93,gr1,12
1762247186.441451,-92,gr1,12
1762247186.6115139,-93,gr1,12
1762247186.6727116,-94,gr1,12
1762247186.7421122,-91,gr1,12
1762247186.9801788,-92,gr1,12
1762247187.414044,-94,gr1,12
1762247187.5226326,-96,gr1,12
1762247187.7589855,-94,gr1,12
1762247187.9614415,-94,gr1,12
1762247188.3252373,-93,gr1,12
1762247188.7015014,-93,gr1,12
1762247189.040304,-94,gr1,12
1762247190.0580335,-96,gr1,12
1762247190.3215694,-92,gr1,12
1762247190.6258304,-94,gr1,12
1762247190.690458,-95,gr1,12
1762247190.859715,-94,gr1,12
1762247191.2678874,-92,gr1,12
1762247191.3977773,-93,gr1,12
1762247191.6364834,-95,gr1,12
1762247191.657541,-97,gr1,12
1762247191.8078718,-93,gr1,12
1762247192.1116636,-92,gr1,12
1762247192.3803978,-95,gr1,12
1762247192.7504153,-95,gr1,12
1762247192.8567278,-92,gr1,12
1762247193.5629866,-96,gr1,12
1762247194.009317,-94,gr1,12
1762247194.099234,-94,gr1,12
1762247194.2067122,-91,gr1,12
1762247194.4029872,-94,gr1,12
1762247194.5064585,-92,gr1,12
1762247194.5131247,-93,gr1,12
1762247194.578136,-91,gr1,12
1762247195.2483816,-94,gr1,12
1762247195.3478694,-96,gr1,12
1762247196.3486645,-98,gr1,12
1762247196.4140089,-95,gr1,12
1762247198.7242632,-95,gr1,12
1762247198.8943439,-93,gr1,12
