1762247711.1007645,-94,gr1,12
1762247711.2033944,-93,gr1,12
1762247711.3794184,-94,gr1,12
1762247711.6005526,-95,gr1,12
1762247711.7843425,-97,gr1,12
1762247711.8708086,-95,gr1,12
1762247711.9132147,-94,gr1,12
1762247711.9530582,-94,gr1,12
1762247712.0210316,-93,gr1,12
1762247712.0461252,-95,gr1,12
1762247712.1127293,-96,gr1,12
1762247712.1277418,-96,gr1,12
1762247712.1965735,-93,gr1,12
1762247712.2882078,-96,gr1,12
1762247712.4213367,-94,gr1,12
1762247712.565126,-99,gr1,12
1762247712.6922932,-97,gr1,12
1762247712.790767,-95,gr1,12
1762247712.9256248,-94,gr1,12
1762247712.9921327,-95,gr1,12
1762247713.033221,-94,gr1,12
1762247713.1007576,-98,gr1,12
1762247713.1258113,-94,gr1,12
1762247713.2633111,-96,gr1,12
1762247713.5218062,-96,gr1,12
1762247713.6055398,-97,gr1,12
1762247713.7928553,-95,gr1,12
1762247714.0175977,-97,gr1,12
1762247714.1152084,-99,gr1,12
1762247714.205761,-96,gr1,12
1762247714.2913675,-95,gr1,12
1762247714.3146055,-93,gr1,12
1762247714.386758,-93,gr1,12
1762247714.5146184,-95,gr1,12
1762247714.6248455,-94,gr1,12
1762247714.7132816,-95,gr1,12
1762247714.8439665,-94,gr1,12
1762247715.4512675,-96,gr1,12
1762247715.6710553,-96,gr1,12
1762247715.7273934,-95,gr1,12
1762247715.9333081,-97,gr1,12
1762247716.0018482,-96,gr1,12
1762247716.1221516,-97,gr1,12
1762247716.278896,-100,gr1,12
1762247716.5563848,-97,gr1,12
1762247716.756383,-95,gr1,12
1762247716.789992,-98,gr1,12
1762247716.8325167,-94,gr1,12
1762247716.8607063,-94,gr1,12
1762247716.9107943,-97,gr1,12
1762247717.1083882,-92,gr1,12
1762247717.2507682,-97,gr1,12
1762247717.3847015,-96,gr1,12
1762247717.4051151,-95,gr1,12
1762247717.4889398,-95,gr1,12
1762247717.548949,-97,gr1,12
1762247717.6107497,-94,gr1,12
1762247717.6628067,-94,gr1,12
1762247717.7232509,-96,gr1,12
1762247717.7488494,-94,gr1,12
1762247717.817132,-96,gr1,12
1762247717.91849,-97,gr1,12
1762247718.1274621,-92,gr1,12
1762247718.2092059,-94,gr1,12
1762247718.3695145,-93,gr1,12
1762247718.4805894,-93,gr1,12
1762247718.6608932,-95,gr1,12
1762247718.746699,-94,gr1,12
1762247718.7535384,-94,gr1,12
1762247718.8828323,-95,gr1,12
1762247719.0282803,-96,gr1,12
1762247719.1129172,-95,gr1,12
1762247719.5886586,-93,gr1,12
1762247719.6527421,-97,gr1,12
1762247719.7906504,-98,gr1,12
1762247719.8240979,-95,gr1,12
1762247719.8590498,-98,gr1,12
1762247720.1320662,-97,gr1,12
1762247720.3536873,-101,gr1,12
1762247720.4087434,-95,gr1,12
1762247720.539307,-94,gr1,12
1762247720.5584147,-94,gr1,12
1762247720.6651912,-96,gr1,12
1762247720.7702842,-96,gr1,12
1762247720.8327522,-97,gr1,12
1762247720.9501767,-94,gr1,12
1762247721.008978,-93,gr1,12
1762247721.227038,-94,gr1,12
1762247721.3021657,-94,gr1,12
1762247721.4078708,-98,gr1,12
1762247721.4295683,-95,gr1,12
1762247721.4736438,-95,gr1,12
1762247721.5032332,-95,gr1,12
1762247721.51284,-93,gr1,12
1762247721.5346234,-92,gr1,12
1762247721.579028,-95,gr1,12
1762247721.6034217,-94,gr1,12
1762247721.6502728,-93,gr1,12
1762247721.7140515,-94,gr1,12
1762247721.8191304,-95,gr1,12
