1762247771.2415156,-97,gr1,12
1762247771.2651005,-98,gr1,12
1762247771.487056,-95,gr1,12
1762247771.572164,-97,gr1,12
1762247771.7992854,-97,gr1,12
1762247771.9271247,-94,gr1,12
1762247772.1184294,-100,gr1,12
1762247772.3468683,-98,gr1,12
1762247772.4964027,-96,gr1,12
1762247773.05213,-101,gr1,12
1762247773.1619995,-96,gr1,12
1762247773.4869647,-94,gr1,12
1762247773.517666,-94,gr1,12
1762247773.5787377,-98,gr1,12
1762247773.7540252,-95,gr1,12
1762247773.8628964,-96,gr1,12
1762247773.9146202,-98,gr1,12
1762247774.0370536,-97,gr1,12
1762247774.2611237,-100,gr1,12
1762247774.4188795,-96,gr1,12
1762247774.6971114,-98,gr1,12
1762247774.7579763,-97,gr1,12
1762247774.866739,-97,gr1,12
1762247775.143809,-96,gr1,12
1762247775.2522402,-95,gr1,12
1762247775.5925212,-97,gr1,12
1762247775.837681,-97,gr1,12
1762247776.0197942,-95,gr1,12
1762247776.090644,-97,gr1,12
1762247776.4527194,-95,gr1,12
1762247776.5344064,-107,gr1,12
1762247776.6000648,-94,gr1,12
1762247776.6330967,-96,gr1,12
1762247776.6904306,-95,gr1,12
1762247776.9124005,-97,gr1,12
1762247777.1290402,-97,gr1,12
1762247777.1871886,-96,gr1,12
1762247777.456733,-98,gr1,12
1762247777.6337388,-96,gr1,12
1762247777.7428608,-94,gr1,12
1762247777.8028474,-94,gr1,12
1762247777.9082232,-97,gr1,12
1762247778.0241888,-95,gr1,12
1762247778.242944,-97,gr1,12
1762247778.4537582,-97,gr1,12
1762247778.5671859,-96,gr1,12
1762247778.6815803,-97,gr1,12
1762247778.8447633,-97,gr1,12
1762247779.0002017,-96,gr1,12
1762247779.0625932,-99,gr1,12
1762247779.1577632,-99,gr1,12
1762247779.3904238,-95,gr1,12
1762247779.5595653,-98,gr1,12
1762247779.7632709,-94,gr1,12
1762247779.9439633,-96,gr1,12
1762247779.9777358,-93,gr1,12
1762247780.1094024,-95,gr1,12
1762247780.21817,-95,gr1,12
1762247780.2893736,-95,gr1,12
1762247780.3841636,-95,gr1,12
1762247780.4540472,-94,gr1,12
1762247780.6555815,-94,gr1,12
1762247780.7090635,-99,gr1,12
1762247780.7613647,-97,gr1,12
1762247780.8154445,-95,gr1,12
1762247780.9300807,-94,gr1,12
1762247781.0698402,-96,gr1,12
1762247781.2087975,-96,gr1,12
1762247781.5264142,-99,gr1,12
1762247781.5956976,-98,gr1,12
1762247781.630353,-97,gr1,12
1762247781.7601113,-95,gr1,12
1762247781.8052523,-96,gr1,12
1762247782.0015867,-95,gr1,12
1762247782.0310147,-95,gr1,12
1762247782.0910006,-96,gr1,12
1762247782.1354299,-94,gr1,12
1762247782.2040672,-96,gr1,12
1762247782.2704432,-96,gr1,12
1762247782.2968063,-99,gr1,12
1762247782.3102582,-93,gr1,12
1762247782.4164088,-97,gr1,12
1762247782.6967642,-93,gr1,12
1762247782.7660406,-94,gr1,12
1762247782.8006608,-96,gr1,12
1762247782.8586466,-94,gr1,12
1762247782.9554236,-91,gr1,12
1762247783.0630772,-96,gr1,12
1762247783.129816,-93,gr1,12
1762247783.20861,-98,gr1,12
1762247783.2796798,-96,gr1,12
1762247783.3679626,-93,gr1,12
1762247783.5211568,-95,gr1,12
1762247783.5628266,-93,gr1,12
1762247783.6239705,-96,gr1,12
1762247783.79922,-94,gr1,12
1762247783.9456801,-97,gr1,12
1762247784.0379858,-101,gr1,12
1762247784.075999,-95,gr1,12
1762247784.1571856,-97,gr1,12
1762247784.2923017,-94,gr1,12
1762247784.4467869,-94,gr1,12
1762247784.4768426,-96,gr1,12
1762247784.6237757,-95,gr1,12
1762247784.648675,-94,gr1,12
1762247784.7704728,-96,gr1,12
1762247784.901048,-93,gr1,12
1762247785.0428746,-92,gr1,12
1762247785.1430452,-99,gr1,12
1762247785.2215438,-92,gr1,12
1762247785.2452645,-93,gr1,12
1762247785.310467,-95,gr1,12
1762247785.3792615,-95,gr1,12
1762247785.5105703,-96,gr1,12
1762247785.5937006,-98,gr1,12
1762247785.627221,-95,gr1,12
1762247785.8699374,-96,gr1,12
1762247785.985017,-99,gr1,12
1762247786.0063565,-94,gr1,12
1762247786.140948,-95,gr1,12
1762247786.572678,-100,gr1,12
1762247786.8025606,-96,gr1,12
1762247786.9757926,-99,gr1,12
1762247787.028042,-95,gr1,12
1762247787.1324878,-95,gr1,12
1762247787.2465496,-93,gr1,12
1762247787.3602645,-98,gr1,12
1762247787.5947907,-97,gr1,12
1762247787.6801484,-95,gr1,12
1762247787.9556441,-97,gr1,12
1762247788.0489292,-99,gr1,12
1762247788.070099,-94,gr1,12
1762247788.14676,-97,gr1,12
1762247788.2106352,-95,gr1,12
1762247788.2365658,-94,gr1,12
1762247788.3146014,-95,gr1,12
1762247788.4773355,-94,gr1,12
1762247788.5150933,-96,gr1,12
1762247788.5840204,-96,gr1,12
1762247788.7889318,-95,gr1,12
1762247788.8867493,-96,gr1,12
1762247789.0657303,-96,gr1,12
1762247789.2889125,-95,gr1,12
1762247789.3388627,-96,gr1,12
1762247789.443595,-96,gr1,12
1762247789.5670485,-95,gr1,12
1762247789.7186584,-97,gr1,12
1762247789.8442535,-95,gr1,12
1762247789.89058,-96,gr1,12
1762247789.9892154,-97,gr1,12
1762247790.048373,-97,gr1,12
