1762246930.2390823,-95,gr1,12
1762246930.461023,-94,gr1,12
1762246931.2476025,-96,gr1,12
1762246931.6027243,-94,gr1,12
1762246931.8756065,-96,gr1,12
1762246931.9772813,-96,gr1,12
1762246932.0888355,-86,gr1,12
1762246932.288608,-96,gr1,12
1762246932.4352403,-95,gr1,12
1762246932.5317812,-94,gr1,12
1762246932.7096322,-97,gr1,12
1762246932.7642283,-94,gr1,12
1762246932.9329996,-97,gr1,12
1762246933.5376506,-88,gr1,12
1762246933.7909315,-94,gr1,12
1762246933.8563569,-95,gr1,12
1762246933.9260056,-93,gr1,12
1762246934.0922976,-97,gr1,12
1762246934.1846955,-96,gr1,12
1762246934.3485398,-94,gr1,12
1762246934.369442,-92,gr1,12
1762246934.644001,-102,gr1,12
1762246934.8582873,-96,gr1,12
1762246935.0947077,-88,gr1,12
1762246935.5655303,-99,gr1,12
1762246935.734322,-96,gr1,12
1762246935.8922186,-96,gr1,12
1762246936.0146112,-85,gr1,12
1762246936.276876,-85,gr1,12
1762246936.4402735,-81,gr1,12
1762246936.5130234,-94,gr1,12
1762246937.2851355,-94,gr1,12
1762246937.3060224,-97,gr1,12
1762246937.35264,-95,gr1,12
1762246937.3710775,-96,gr1,12
1762246937.4512622,-84,gr1,12
1762246937.6331575,-96,gr1,12
1762246937.6808171,-99,gr1,12
1762246937.8676438,-86,gr1,12
1762246938.5087545,-94,gr1,12
1762246938.5198786,-96,gr1,12
1762246938.7491982,-97,gr1,12
1762246938.9732249,-99,gr1,12
1762246939.0392509,-98,gr1,12
1762246939.8158555,-87,gr1,12
1762246940.2623417,-94,gr1,12
1762246940.3286994,-99,gr1,12
1762246940.3662643,-94,gr1,12
1762246940.4967253,-93,gr1,12
1762246940.6039574,-91,gr1,12
1762246940.7135916,-87,gr1,12
1762246940.8256104,-91,gr1,12
1762246940.9696445,-92,gr1,12
1762246941.3837147,-82,gr1,12
1762246941.4895656,-82,gr1,12
1762246941.567644,-85,gr1,12
1762246941.735929,-80,gr1,12
1762246941.8242853,-83,gr1,12
1762246942.0173132,-81,gr1,12
1762246942.0902312,-91,gr1,12
1762246942.162615,-95,gr1,12
1762246942.308452,-93,gr1,12
1762246942.413363,-92,gr1,12
1762246943.0164375,-98,gr1,12
1762246943.0864801,-94,gr1,12
1762246944.1024516,-86,gr1,12
1762246944.1715508,-83,gr1,12
1762246944.2573647,-81,gr1,12
1762246944.321034,-94,gr1,12
1762246944.365106,-91,gr1,12
1762246944.4694216,-82,gr1,12
1762246944.680429,-97,gr1,12
1762246945.1992536,-96,gr1,12
1762246945.921207,-83,gr1,12
1762246946.241054,-81,gr1,12
1762246947.0693111,-87,gr1,12
1762246947.2995691,-98,gr1,12
1762246947.8936007,-83,gr1,12
1762246948.1638904,-98,gr1,12
1762246948.7175481,-97,gr1,12
1762246949.5421822,-93,gr1,12
1762246950.364012,-95,gr1,12
1762246950.7538428,-91,gr1,12
1762246950.9120972,-93,gr1,12
1762246951.0551188,-93,gr1,12
1762246951.186932,-90,gr1,12
1762246951.3117745,-91,gr1,12
1762246951.4654815,-94,gr1,12
1762246952.0081325,-97,gr1,12
1762246952.353826,-97,gr1,12
1762246952.5916312,-97,gr1,12
1762246953.3905158,-87,gr1,12
1762246953.929497,-92,gr1,12
1762246953.984701,-96,gr1,12
1762246954.4927747,-97,gr1,12
1762246954.6532247,-94,gr1,12
1762246954.755161,-98,gr1,12
1762246955.0447974,-95,gr1,12
1762246955.535409,-99,gr1,12
1762246955.8644104,-94,gr1,12
1762246955.9038646,-93,gr1,12
1762246955.9673054,-95,gr1,12
1762246956.06528,-92,gr1,12
1762246956.1338408,-93,gr1,12
1762246956.2012079,-92,gr1,12
1762246956.4072742,-83,gr1,12
1762246956.615372,-91,gr1,12
1762246956.8738463,-96,gr1,12
1762246956.9840436,-97,gr1,12
1762246957.1788661,-98,gr1,12
1762246957.7785325,-97,gr1,12
1762246957.932856,-95,gr1,12
1762246958.0544162,-94,gr1,12
1762246958.2442393,-94,gr1,12
1762246958.5078616,-94,gr1,12
1762246958.6175723,-94,gr1,12
1762246958.6994345,-95,gr1,12
1762246958.7639198,-96,gr1,12
1762246959.1628647,-83,gr1,12
1762246959.3417122,-99,gr1,12
1762246959.71477,-97,gr1,12
1762246959.913802,-98,gr1,12
1762246960.1865366,-97,gr1,12
1762246960.5450318,-97,gr1,12
1762246960.8220894,-100,gr1,12
1762246961.3426487,-99,gr1,12
1762246961.6128821,-90,gr1,12
1762246961.6804163,-91,gr1,12
1762246961.7488172,-91,gr1,12
1762246961.8181772,-92,gr1,12
1762246961.918479,-92,gr1,12
1762246962.1889596,-96,gr1,12
1762246963.2947612,-87,gr1,12
1762246963.845992,-95,gr1,12
1762246964.1244748,-97,gr1,12
1762246964.2039397,-96,gr1,12
1762246964.2707388,-93,gr1,12
1762246964.3937945,-97,gr1,12
1762246964.4377823,-95,gr1,12
1762246964.5415702,-96,gr1,12
1762246964.6041298,-96,gr1,12
1762246964.6719291,-98,gr1,12
1762246964.7959986,-97,gr1,12
1762246965.2282903,-95,gr1,12
1762246965.2749395,-93,gr1,12
1762246965.4099703,-93,gr1,12
1762246965.4996583,-93,gr1,12
1762246965.5177064,-99,gr1,12
1762246965.5412214,-96,gr1,12
1762246965.5852282,-97,gr1,12
1762246965.6546397,-93,gr1,12
1762246965.7554002,-93,gr1,12
1762246965.8191068,-96,gr1,12
1762246965.859144,-93,gr1,12
1762246965.9903278,-92,gr1,12
1762246966.0503144,-95,gr1,12
1762246966.3306663,-86,gr1,12
1762246967.4280539,-94,gr1,12
1762246967.945503,-84,gr1,12
1762246967.9809756,-88,gr1,12
1762246968.5394638,-96,gr1,12
1762246968.8174453,-85,gr1,12
1762246969.0609956,-96,gr1,12
1762246969.20901,-93,gr1,12
1762246969.2781274,-96,gr1,12
1762246969.3032925,-94,gr1,12
1762246969.3705254,-96,gr1,12
1762246969.4360614,-95,gr1,12
1762246969.497991,-96,gr1,12
1762246969.5692475,-96,gr1,12
1762246969.7410448,-94,gr1,12
1762246969.8030653,-91,gr1,12
1762246969.876042,-93,gr1,12
1762246969.9406316,-96,gr1,12
1762246970.1123178,-93,gr1,12
1762246970.1836038,-95,gr1,12
1762246970.2809076,-98,gr1,12
1762246970.347922,-97,gr1,12
1762246970.4421277,-96,gr1,12
1762246970.5091174,-98,gr1,12
1762246970.7587676,-94,gr1,12
1762246970.9967813,-86,gr1,12
1762246971.1542292,-98,gr1,12
1762246971.2785733,-95,gr1,12
1762246971.5966644,-94,gr1,12
1762246971.7257276,-97,gr1,12
1762246971.8292432,-83,gr1,12
1762246971.9520812,-82,gr1,12
1762246972.027827,-96,gr1,12
1762246972.0704265,-97,gr1,12
1762246972.2053857,-98,gr1,12
1762246972.5145144,-100,gr1,12
1762246972.65951,-97,gr1,12
1762246972.9369369,-95,gr1,12
1762246973.0375612,-94,gr1,12
1762246973.1011972,-92,gr1,12
1762246973.2121105,-97,gr1,12
1762246973.3743134,-101,gr1,12
1762246973.7657495,-86,gr1,12
1762246973.9573832,-89,gr1,12
1762246974.3156428,-90,gr1,12
1762246974.5961967,-96,gr1,12
1762246974.8663485,-95,gr1,12
1762246974.98637,-94,gr1,12
1762246975.0926385,-95,gr1,12
1762246975.3750653,-96,gr1,12
1762246975.456248,-96,gr1,12
1762246975.9600565,-93,gr1,12
1762246976.5120978,-95,gr1,12
1762246976.7713435,-95,gr1,12
1762246977.3861926,-88,gr1,12
1762246977.618749,-95,gr1,12
1762246977.8906543,-95,gr1,12
1762246977.9156468,-92,gr1,12
1762246978.164078,-93,gr1,12
1762246978.4435816,-96,gr1,12
1762246978.722485,-93,gr1,12
1762246978.8307545,-91,gr1,12
1762246978.9671934,-95,gr1,12
1762246979.2696514,-97,gr1,12
1762246980.3701608,-98,gr1,12
1762246981.2001264,-96,gr1,12
1762246981.400186,-96,gr1,12
1762246981.7507036,-93,gr1,12
1762246981.969326,-99,gr1,12
1762246982.2956386,-96,gr1,12
1762246982.845689,-96,gr1,12
1762246983.0162995,-96,gr1,12
1762246983.1251378,-95,gr1,12
1762246983.402729,-96,gr1,12
1762246984.1958067,-95,gr1,12
1762246984.483683,-95,gr1,12
1762246984.7899642,-95,gr1,12
1762246984.8398292,-93,gr1,12
1762246985.0346563,-93,gr1,12
1762246985.1421711,-92,gr1,12
1762246985.3417401,-82,gr1,12
1762246985.6088965,-94,gr1,12
1762246985.8172417,-94,gr1,12
1762246985.8861887,-96,gr1,12
1762246985.9803424,-94,gr1,12
1762246986.1196423,-94,gr1,12
1762246986.4332962,-85,gr1,12
1762246986.7088602,-99,gr1,12
1762246986.9852452,-99,gr1,12
1762246987.383148,-88,gr1,12
1762246987.4025898,-85,gr1,12
1762246987.537833,-95,gr1,12
1762246987.684345,-100,gr1,12
1762246987.7071736,-95,gr1,12
1762246987.8161914,-96,gr1,12
1762246988.3681548,-99,gr1,12
1762246988.9146314,-97,gr1,12
1762246989.18951,-87,gr1,12
1762246989.4044013,-91,gr1,12
1762246989.697239,-95,gr1,12
1762246989.9889827,-96,gr1,12
