1762247531.272724,-96,gr1,12
1762247531.3351097,-93,gr1,12
1762247531.401264,-96,gr1,12
1762247531.638874,-97,gr1,12
1762247531.6799357,-93,gr1,12
1762247531.8718169,-95,gr1,12
1762247533.2855804,-98,gr1,12
1762247533.832602,-94,gr1,12
1762247534.1411889,-99,gr1,12
1762247534.3839,-93,gr1,12
1762247534.6604002,-96,gr1,12
1762247535.0971136,-96,gr1,12
1762247535.36029,-94,gr1,12
1762247535.9341655,-96,gr1,12
1762247536.0430574,-95,gr1,12
1762247536.3094716,-94,gr1,12
1762247536.4067743,-93,gr1,12
1762247536.548967,-94,gr1,12
1762247536.7171094,-94,gr1,12
1762247536.7837024,-91,gr1,12
1762247536.8507514,-93,gr1,12
1762247537.3566353,-97,gr1,12
1762247537.6733148,-96,gr1,12
1762247538.053406,-99,gr1,12
1762247538.122556,-94,gr1,12
1762247538.4996457,-95,gr1,12
1762247538.6366365,-95,gr1,12
1762247539.1105237,-96,gr1,12
1762247539.3958554,-95,gr1,12
1762247539.4608347,-96,gr1,12
1762247539.590893,-95,gr1,12
1762247539.6933377,-97,gr1,12
1762247540.0014307,-95,gr1,12
1762247540.0558803,-94,gr1,12
1762247540.1567047,-95,gr1,12
1762247540.33052,-95,gr1,12
1762247541.8808682,-100,gr1,12
1762247542.058611,-98,gr1,12
1762247542.1580226,-100,gr1,12
1762247542.315768,-96,gr1,12
1762247542.3465092,-96,gr1,12
1762247542.619638,-96,gr1,12
1762247543.2284846,-93,gr1,12
1762247543.624251,-97,gr1,12
1762247543.7397294,-95,gr1,12
1762247543.8320963,-94,gr1,12
1762247543.9929204,-94,gr1,12
1762247544.0627742,-99,gr1,12
1762247544.137141,-95,gr1,12
1762247544.8271554,-95,gr1,12
1762247544.975894,-100,gr1,12
1762247545.3758066,-95,gr1,12
1762247545.7927458,-93,gr1,12
1762247546.0726745,-96,gr1,12
1762247547.087979,-99,gr1,12
1762247547.3484375,-97,gr1,12
1762247547.8241403,-95,gr1,12
1762247548.0888822,-96,gr1,12
1762247548.3909986,-95,gr1,12
1762247548.4623423,-97,gr1,12
1762247548.7660913,-93,gr1,12
1762247548.894806,-96,gr1,12
1762247549.1385212,-93,gr1,12
1762247549.6097107,-98,gr1,12
1762247550.0793426,-95,gr1,12
1762247550.3148096,-95,gr1,12
1762247550.4873412,-94,gr1,12
1762247550.7572737,-93,gr1,12
1762247550.8210447,-95,gr1,12
1762247550.8885155,-92,gr1,12
1762247550.956027,-92,gr1,12
1762247551.062329,-93,gr1,12
1762247551.18968,-93,gr1,12
1762247551.231234,-94,gr1,12
1762247551.359777,-94,gr1,12
1762247551.5311117,-95,gr1,12
1762247551.6358933,-92,gr1,12
1762247551.6985664,-93,gr1,12
1762247551.8048003,-92,gr1,12
1762247551.8685539,-91,gr1,12
1762247551.9322805,-91,gr1,12
1762247552.038648,-90,gr1,12
1762247552.1073737,-95,gr1,12
1762247552.172351,-92,gr1,12
1762247552.341114,-94,gr1,12
1762247552.4097145,-94,gr1,12
1762247552.6773179,-95,gr1,12
1762247552.8803499,-94,gr1,12
1762247552.984027,-97,gr1,12
1762247553.0195844,-95,gr1,12
1762247553.1526132,-96,gr1,12
1762247553.5269184,-96,gr1,12
1762247553.8182375,-96,gr1,12
1762247554.0850325,-97,gr1,12
1762247554.4220831,-97,gr1,12
1762247554.5545294,-93,gr1,12
1762247555.0210755,-99,gr1,12
1762247555.4670856,-95,gr1,12
1762247555.5525107,-94,gr1,12
1762247555.678501,-95,gr1,12
1762247556.0902996,-97,gr1,12
1762247556.1195707,-96,gr1,12
1762247556.3868794,-99,gr1,12
1762247556.6596098,-98,gr1,12
1762247556.9244723,-95,gr1,12
1762247557.059537,-95,gr1,12
1762247557.2270293,-96,gr1,12
1762247557.27246,-95,gr1,12
1762247557.5354624,-94,gr1,12
1762247557.6449888,-94,gr1,12
1762247557.9370022,-94,gr1,12
1762247557.9970357,-93,gr1,12
1762247558.094489,-94,gr1,12
1762247558.369848,-94,gr1,12
1762247558.5825424,-97,gr1,12
1762247558.6672573,-96,gr1,12
1762247558.7867887,-95,gr1,12
1762247558.8655148,-95,gr1,12
1762247558.9570765,-95,gr1,12
1762247559.1411853,-95,gr1,12
1762247559.4187245,-96,gr1,12
1762247559.6892562,-99,gr1,12
1762247559.970783,-93,gr1,12
1762247560.1807678,-97,gr1,12
1762247560.5233817,-96,gr1,12
1762247561.9027512,-99,gr1,12
1762247562.6927297,-100,gr1,12
1762247563.9274297,-98,gr1,12
1762247564.0868554,-97,gr1,12
1762247564.1563156,-94,gr1,12
1762247564.2025862,-97,gr1,12
1762247564.2604072,-94,gr1,12
1762247564.3894272,-98,gr1,12
1762247564.4358225,-95,gr1,12
1762247564.627796,-95,gr1,12
1762247564.6521125,-94,gr1,12
1762247564.7847383,-94,gr1,12
1762247564.9186323,-96,gr1,12
1762247565.1995919,-96,gr1,12
1762247565.4777458,-96,gr1,12
1762247565.919692,-97,gr1,12
1762247566.210519,-96,gr1,12
1762247566.3002017,-97,gr1,12
1762247566.5750005,-100,gr1,12
1762247566.8523605,-94,gr1,12
1762247566.9589322,-96,gr1,12
1762247567.607251,-97,gr1,12
1762247567.8221464,-97,gr1,12
1762247567.9529657,-97,gr1,12
1762247568.058605,-95,gr1,12
1762247568.220231,-94,gr1,12
1762247568.2588096,-93,gr1,12
1762247568.4260316,-94,gr1,12
1762247568.4947627,-91,gr1,12
1762247568.5998216,-92,gr1,12
1762247568.7776873,-95,gr1,12
1762247568.9081526,-94,gr1,12
1762247569.327661,-96,gr1,12
1762247569.5980103,-93,gr1,12
1762247569.994518,-94,gr1,12
1762247570.0484688,-97,gr1,12
1762247570.4342878,-100,gr1,12
1762247570.9948034,-95,gr1,12
1762247571.6122293,-97,gr1,12
1762247572.1209188,-94,gr1,12
1762247573.0293727,-94,gr1,12
1762247573.1873605,-93,gr1,12
1762247573.2535245,-92,gr1,12
1762247573.4656496,-96,gr1,12
1762247574.097354,-94,gr1,12
1762247574.3660398,-95,gr1,12
1762247574.780757,-92,gr1,12
1762247574.9473474,-91,gr1,12
1762247575.1487327,-90,gr1,12
1762247575.2160282,-91,gr1,12
1762247575.3436742,-93,gr1,12
1762247575.6494384,-93,gr1,12
1762247575.920214,-95,gr1,12
1762247576.0599487,-91,gr1,12
1762247576.1262448,-94,gr1,12
1762247576.234149,-93,gr1,12
1762247576.3020055,-92,gr1,12
1762247576.3634925,-92,gr1,12
1762247576.4660466,-92,gr1,12
1762247576.4944112,-92,gr1,12
1762247576.5673838,-93,gr1,12
1762247576.6746132,-93,gr1,12
1762247576.7411213,-95,gr1,12
1762247577.016102,-98,gr1,12
1762247577.3021502,-99,gr1,12
1762247577.5737307,-98,gr1,12
1762247577.7313178,-98,gr1,12
1762247577.8025932,-94,gr1,12
1762247577.8723319,-95,gr1,12
1762247577.9216967,-93,gr1,12
1762247577.9337146,-96,gr1,12
1762247578.0244422,-92,gr1,12
1762247578.0388172,-92,gr1,12
1762247578.1027558,-97,gr1,12
1762247578.1824489,-91,gr1,12
1762247578.20495,-95,gr1,12
1762247578.2887666,-91,gr1,12
1762247578.3374336,-95,gr1,12
1762247578.4517393,-93,gr1,12
1762247578.6787713,-97,gr1,12
1762247578.6912243,-91,gr1,12
1762247578.753765,-98,gr1,12
1762247578.8561177,-92,gr1,12
1762247578.9781,-95,gr1,12
1762247579.0203948,-96,gr1,12
1762247579.0864158,-95,gr1,12
1762247579.2151527,-96,gr1,12
1762247579.2572649,-97,gr1,12
1762247579.281929,-93,gr1,12
1762247579.3294003,-94,gr1,12
1762247579.51149,-94,gr1,12
1762247579.5512726,-93,gr1,12
1762247579.6406193,-95,gr1,12
1762247579.6587546,-96,gr1,12
1762247579.726413,-94,gr1,12
1762247579.7827477,-94,gr1,12
1762247579.8735855,-93,gr1,12
1762247579.992121,-98,gr1,12
1762247580.0610828,-97,gr1,12
1762247580.120628,-98,gr1,12
1762247580.160508,-97,gr1,12
1762247580.2022262,-96,gr1,12
1762247580.4205182,-96,gr1,12
1762247580.6169932,-94,gr1,12
1762247580.8504546,-96,gr1,12
1762247581.1211934,-94,gr1,12
1762247581.2801275,-98,gr1,12
1762247581.370687,-94,gr1,12
1762247581.444419,-93,gr1,12
1762247581.5023894,-92,gr1,12
1762247581.5574071,-93,gr1,12
1762247581.7173052,-94,gr1,12
1762247581.8032985,-98,gr1,12
1762247581.9303014,-93,gr1,12
1762247581.9929616,-95,gr1,12
1762247582.0043201,-97,gr1,12
1762247582.061287,-92,gr1,12
1762247582.1336656,-93,gr1,12
1762247582.25197,-93,gr1,12
1762247582.2721121,-96,gr1,12
1762247582.4254446,-96,gr1,12
1762247582.552828,-93,gr1,12
1762247582.5663674,-93,gr1,12
1762247582.6353185,-93,gr1,12
1762247582.8114223,-91,gr1,12
1762247582.8763635,-92,gr1,12
1762247583.0101368,-93,gr1,12
1762247583.1821234,-93,gr1,12
1762247583.233405,-97,gr1,12
1762247583.3610048,-99,gr1,12
1762247583.4129968,-94,gr1,12
1762247583.6151175,-91,gr1,12
1762247583.6551921,-92,gr1,12
1762247583.9374156,-94,gr1,12
1762247584.087505,-94,gr1,12
1762247584.2977836,-96,gr1,12
1762247584.4986677,-97,gr1,12
1762247584.5380707,-93,gr1,12
1762247584.6032755,-94,gr1,12
1762247584.711609,-94,gr1,12
1762247584.9284334,-98,gr1,12
1762247585.0264728,-94,gr1,12
1762247585.2431293,-95,gr1,12
1762247585.4052958,-95,gr1,12
1762247585.4468093,-95,gr1,12
1762247585.5545137,-93,gr1,12
1762247585.8667939,-94,gr1,12
1762247586.0580194,-97,gr1,12
1762247586.1474335,-95,gr1,12
1762247586.1861217,-95,gr1,12
1762247586.2684317,-95,gr1,12
1762247586.3935955,-93,gr1,12
1762247586.486778,-93,gr1,12
1762247586.6008034,-93,gr1,12
1762247586.6970036,-96,gr1,12
