1762247110.5322218,-96,gr1,12
1762247110.6041553,-96,gr1,12
1762247110.6681182,-95,gr1,12
1762247110.827049,-96,gr1,12
1762247110.9041057,-97,gr1,12
1762247110.9655704,-95,gr1,12
1762247111.0100653,-97,gr1,12
1762247111.0630808,-98,gr1,12
1762247111.2547696,-96,gr1,12
1762247111.287907,-99,gr1,12
1762247111.5255754,-94,gr1,12
1762247111.5893242,-99,gr1,12
1762247111.629689,-98,gr1,12
1762247111.8061686,-95,gr1,12
1762247112.116302,-95,gr1,12
1762247112.179923,-96,gr1,12
1762247112.3947976,-97,gr1,12
1762247112.673288,-94,gr1,12
1762247112.7367966,-97,gr1,12
1762247112.944127,-92,gr1,12
1762247113.2270818,-96,gr1,12
1762247113.300412,-95,gr1,12
1762247113.4793253,-98,gr1,12
1762247113.5396526,-94,gr1,12
1762247113.7142384,-98,gr1,12
1762247113.7669208,-99,gr1,12
1762247113.8280594,-90,gr1,12
1762247113.9041727,-98,gr1,12
1762247113.9217336,-94,gr1,12
1762247114.2068295,-98,gr1,12
1762247114.3169782,-95,gr1,12
1762247114.9615421,-96,gr1,12
1762247115.1049316,-97,gr1,12
1762247115.1495888,-97,gr1,12
1762247115.40497,-97,gr1,12
1762247115.5075877,-95,gr1,12
1762247115.6948144,-95,gr1,12
1762247115.82823,-96,gr1,12
1762247115.8509402,-95,gr1,12
1762247115.9559355,-95,gr1,12
1762247116.0559256,-94,gr1,12
1762247116.1189077,-98,gr1,12
1762247116.2479293,-95,gr1,12
1762247116.2971878,-95,gr1,12
1762247116.3634677,-98,gr1,12
1762247116.5273736,-95,gr1,12
1762247116.5639904,-94,gr1,12
1762247116.613075,-94,gr1,12
1762247116.8009632,-97,gr1,12
1762247116.8696475,-96,gr1,12
1762247117.1702287,-97,gr1,12
1762247117.2409985,-96,gr1,12
1762247117.3549476,-86,gr1,12
1762247117.541838,-97,gr1,12
1762247117.7233021,-86,gr1,12
1762247117.7968225,-100,gr1,12
1762247117.9036036,-97,gr1,12
1762247118.0109127,-97,gr1,12
1762247118.1406639,-97,gr1,12
1762247118.1842854,-95,gr1,12
1762247118.2855878,-95,gr1,12
1762247118.4051235,-99,gr1,12
1762247118.5590835,-98,gr1,12
1762247118.6329017,-96,gr1,12
1762247118.6817243,-96,gr1,12
1762247118.801326,-93,gr1,12
1762247118.8347013,-98,gr1,12
1762247118.868766,-93,gr1,12
1762247118.9710562,-95,gr1,12
1762247119.0688128,-96,gr1,12
1762247119.261007,-93,gr1,12
1762247119.3985043,-94,gr1,12
1762247119.4347842,-96,gr1,12
1762247119.5558777,-101,gr1,12
1762247119.672419,-96,gr1,12
1762247119.7287023,-96,gr1,12
1762247119.738553,-96,gr1,12
1762247119.804864,-95,gr1,12
1762247119.831718,-100,gr1,12
1762247119.8894432,-92,gr1,12
1762247119.9995425,-98,gr1,12
1762247120.0384254,-100,gr1,12
1762247120.2292905,-96,gr1,12
1762247120.3770437,-93,gr1,12
1762247120.5759962,-97,gr1,12
1762247120.6517663,-93,gr1,12
1762247120.9269109,-95,gr1,12
1762247122.9970284,-89,gr1,12
1762247123.112921,-94,gr1,12
1762247123.962274,-94,gr1,12
1762247125.3052475,-99,gr1,12
1762247125.497522,-92,gr1,12
1762247125.5639575,-93,gr1,12
1762247125.6052506,-96,gr1,12
1762247125.649851,-99,gr1,12
1762247125.7424972,-92,gr1,12
1762247125.8032758,-93,gr1,12
1762247125.8714402,-94,gr1,12
1762247125.892263,-96,gr1,12
1762247125.9411843,-91,gr1,12
1762247126.070615,-91,gr1,12
1762247126.1030505,-97,gr1,12
1762247126.1838934,-98,gr1,12
1762247126.262101,-92,gr1,12
1762247126.3920732,-94,gr1,12
1762247126.5052762,-94,gr1,12
1762247126.5739558,-95,gr1,12
1762247126.6502733,-94,gr1,12
1762247126.700751,-96,gr1,12
1762247126.7734206,-94,gr1,12
1762247126.8661773,-93,gr1,12
1762247126.8852444,-95,gr1,12
1762247126.9794033,-93,gr1,12
1762247127.0152643,-93,gr1,12
1762247127.0870671,-95,gr1,12
