1762247891.4463036,-96,gr1,12
1762247891.4931076,-96,gr1,12
1762247891.548707,-93,gr1,12
1762247891.6363251,-96,gr1,12
1762247891.6935475,-99,gr1,12
1762247891.7198935,-95,gr1,12
1762247891.8135962,-93,gr1,12
1762247891.9035826,-97,gr1,12
1762247892.0452242,-101,gr1,12
1762247892.1186283,-94,gr1,12
1762247892.2248898,-94,gr1,12
1762247892.292391,-94,gr1,12
1762247892.356074,-93,gr1,12
1762247892.425,-95,gr1,12
1762247892.5060165,-96,gr1,12
1762247892.5561416,-95,gr1,12
1762247892.7987697,-95,gr1,12
1762247892.8624284,-96,gr1,12
1762247892.9287388,-93,gr1,12
1762247893.1298306,-96,gr1,12
1762247893.190822,-97,gr1,12
1762247893.3452165,-93,gr1,12
1762247893.4411328,-91,gr1,12
1762247893.5067403,-93,gr1,12
1762247893.5736275,-95,gr1,12
1762247893.6437485,-93,gr1,12
1762247893.6876976,-96,gr1,12
1762247893.7700222,-94,gr1,12
1762247893.8787053,-94,gr1,12
1762247894.008785,-96,gr1,12
1762247894.3076794,-94,gr1,12
1762247894.5162551,-98,gr1,12
1762247894.7188652,-98,gr1,12
1762247894.7942305,-96,gr1,12
1762247894.8224661,-94,gr1,12
1762247894.960383,-97,gr1,12
1762247895.0643005,-98,gr1,12
1762247895.1538255,-101,gr1,12
1762247895.3251727,-99,gr1,12
1762247895.342468,-98,gr1,12
1762247895.5665162,-97,gr1,12
1762247895.7522163,-96,gr1,12
1762247895.896915,-98,gr1,12
1762247895.9036765,-94,gr1,12
1762247895.9999406,-96,gr1,12
1762247896.1442258,-96,gr1,12
1762247896.1694822,-93,gr1,12
1762247896.2011738,-98,gr1,12
1762247896.3050404,-94,gr1,12
1762247896.3949466,-94,gr1,12
1762247896.4487557,-98,gr1,12
1762247896.5518458,-95,gr1,12
1762247896.5712693,-95,gr1,12
1762247896.7227106,-96,gr1,12
1762247896.759281,-94,gr1,12
1762247896.8500094,-97,gr1,12
1762247896.9112477,-99,gr1,12
1762247896.9948797,-95,gr1,12
1762247897.1676102,-95,gr1,12
1762247897.2704768,-95,gr1,12
1762247897.3607802,-96,gr1,12
1762247897.4162033,-96,gr1,12
1762247897.5466776,-97,gr1,12
1762247897.7814717,-96,gr1,12
1762247897.8158343,-97,gr1,12
1762247897.8965392,-97,gr1,12
1762247897.961308,-96,gr1,12
1762247898.0254369,-93,gr1,12
1762247898.1968033,-97,gr1,12
1762247898.3013089,-94,gr1,12
1762247898.3681068,-99,gr1,12
1762247898.569408,-96,gr1,12
1762247898.6313705,-93,gr1,12
1762247898.7362683,-95,gr1,12
1762247898.9209342,-94,gr1,12
1762247898.9731905,-94,gr1,12
1762247899.1088915,-97,gr1,12
1762247899.2208302,-96,gr1,12
1762247899.3703914,-93,gr1,12
1762247899.431439,-94,gr1,12
1762247899.6308424,-94,gr1,12
1762247899.6818159,-97,gr1,12
1762247899.7467134,-96,gr1,12
1762247899.8789117,-95,gr1,12
1762247900.0211308,-96,gr1,12
1762247900.066418,-97,gr1,12
1762247900.1864498,-95,gr1,12
1762247900.5731044,-98,gr1,12
1762247900.6551912,-98,gr1,12
1762247900.7901504,-96,gr1,12
1762247900.8515067,-96,gr1,12
1762247901.0279772,-97,gr1,12
1762247901.0997696,-96,gr1,12
1762247901.377278,-93,gr1,12
1762247901.4313111,-94,gr1,12
1762247901.473703,-95,gr1,12
1762247901.4994535,-95,gr1,12
1762247901.5919988,-95,gr1,12
1762247901.7645333,-95,gr1,12
1762247901.828962,-93,gr1,12
1762247901.9267697,-95,gr1,12
1762247901.9461112,-97,gr1,12
1762247902.0300593,-93,gr1,12
1762247902.1001196,-95,gr1,12
1762247902.1642733,-92,gr1,12
1762247902.3038068,-95,gr1,12
1762247902.5065606,-96,gr1,12
1762247902.571574,-92,gr1,12
1762247902.6377287,-93,gr1,12
1762247902.745304,-93,gr1,12
