1762274609.329126,-83,gr1,12
1762274609.3750656,-86,gr1,12
1762274609.4437895,-84,gr1,12
1762274609.5637598,-84,gr1,12
1762274609.6078985,-85,gr1,12
1762274609.6439483,-84,gr1,12
1762274609.6711254,-84,gr1,12
1762274609.6993525,-97,gr1,12
1762274609.7127976,-88,gr1,12
1762274609.7338037,-86,gr1,12
1762274609.7766116,-87,gr1,12
1762274609.8087747,-84,gr1,12
1762274609.913829,-85,gr1,12
1762274609.955895,-87,gr1,12
1762274609.983875,-82,gr1,12
1762274610.017685,-83,gr1,12
1762274610.0487964,-98,gr1,12
1762274610.0750349,-83,gr1,12
1762274610.1168287,-88,gr1,12
1762274610.1643448,-84,gr1,12
1762274610.1880713,-87,gr1,12
1762274610.2158906,-88,gr1,12
1762274610.2569923,-88,gr1,12
1762274610.273905,-84,gr1,12
1762274610.3154275,-88,gr1,12
1762274610.3378036,-84,gr1,12
1762274610.4204693,-89,gr1,12
1762274610.4412923,-85,gr1,12
1762274610.4708974,-96,gr1,12
1762274610.4945834,-87,gr1,12
1762274610.552878,-95,gr1,12
1762274610.5748646,-87,gr1,12
1762274610.5776415,-86,gr1,12
1762274610.600461,-96,gr1,12
1762274610.619171,-87,gr1,12
1762274610.7190175,-94,gr1,12
1762274610.7242005,-88,gr1,12
1762274610.7413933,-85,gr1,12
1762274610.7624478,-88,gr1,12
1762274610.7826266,-85,gr1,12
1762274610.8246741,-88,gr1,12
1762274610.848746,-85,gr1,12
1762274610.8762078,-96,gr1,12
1762274610.8896213,-87,gr1,12
1762274610.9575503,-85,gr1,12
1762274611.0038576,-94,gr1,12
1762274611.0677803,-85,gr1,12
1762274611.0884027,-86,gr1,12
1762274611.1551473,-85,gr1,12
1762274611.1876335,-96,gr1,12
1762274611.1990633,-88,gr1,12
1762274611.2200243,-85,gr1,12
1762274611.259139,-88,gr1,12
1762274611.3012574,-86,gr1,12
1762274611.3227255,-85,gr1,12
1762274611.3803062,-87,gr1,12
1762274611.3887374,-84,gr1,12
1762274611.4234366,-93,gr1,12
1762274611.4291272,-87,gr1,12
1762274611.4719808,-96,gr1,12
1762274611.4951367,-85,gr1,12
1762274611.5366385,-88,gr1,12
1762274611.5700104,-85,gr1,12
1762274611.6016476,-86,gr1,12
1762274611.621371,-85,gr1,12
1762274611.709926,-88,gr1,12
1762274611.7692869,-85,gr1,12
1762274611.8512526,-86,gr1,12
1762274611.8716347,-86,gr1,12
1762274611.9079163,-85,gr1,12
1762274611.940574,-87,gr1,12
1762274611.9765446,-86,gr1,12
1762274612.0062962,-86,gr1,12
1762274612.0594573,-97,gr1,12
1762274612.076664,-87,gr1,12
1762274612.0974708,-86,gr1,12
1762274612.2024107,-86,gr1,12
1762274612.2451508,-88,gr1,12
1762274612.3094459,-87,gr1,12
1762274612.340203,-86,gr1,12
1762274612.3772655,-88,gr1,12
1762274612.396353,-85,gr1,12
1762274612.444321,-87,gr1,12
1762274612.4638503,-86,gr1,12
