1762273947.7873938,-85,gr1,12
1762273947.803552,-93,gr1,12
1762273947.8156478,-87,gr1,12
1762273947.855625,-87,gr1,12
1762273947.8764744,-85,gr1,12
1762273947.916759,-96,gr1,12
1762273947.9209487,-87,gr1,12
1762273947.9412718,-85,gr1,12
1762273948.0059807,-92,gr1,12
1762273948.0218027,-89,gr1,12
1762273948.0788414,-93,gr1,12
1762273948.111139,-85,gr1,12
1762273948.1764445,-85,gr1,12
1762273948.2249057,-88,gr1,12
1762273948.2430944,-84,gr1,12
1762273948.2633147,-87,gr1,12
1762273948.286361,-85,gr1,12
1762273948.327779,-87,gr1,12
1762273948.3491611,-84,gr1,12
1762273948.3899224,-88,gr1,12
1762273948.432906,-87,gr1,12
1762273948.4909801,-95,gr1,12
1762273948.5201504,-85,gr1,12
1762273948.5523484,-95,gr1,12
1762273948.5918555,-87,gr1,12
1762273948.6164372,-84,gr1,12
1762273948.6592927,-86,gr1,12
1762273948.6814728,-85,gr1,12
1762273948.7268002,-87,gr1,12
1762273948.7513413,-92,gr1,12
1762273948.768038,-88,gr1,12
1762273948.7901585,-85,gr1,12
1762273948.8165052,-91,gr1,12
1762273948.857711,-84,gr1,12
1762273948.901823,-86,gr1,12
1762273948.9419966,-84,gr1,12
1762273948.9567385,-90,gr1,12
1762273948.9722135,-87,gr1,12
1762273948.9926863,-84,gr1,12
1762273949.0126536,-93,gr1,12
1762273949.0343049,-87,gr1,12
1762273949.0552878,-88,gr1,12
1762273949.0939398,-85,gr1,12
1762273949.1174996,-94,gr1,12
1762273949.135403,-87,gr1,12
1762273949.1593456,-85,gr1,12
1762273949.1783879,-94,gr1,12
1762273949.233922,-93,gr1,12
1762273949.2688181,-87,gr1,12
1762273949.339785,-83,gr1,12
1762273949.3743095,-87,gr1,12
1762273949.3986416,-85,gr1,12
1762273949.4442854,-87,gr1,12
1762273949.4673846,-85,gr1,12
1762273949.4882965,-94,gr1,12
1762273949.5097601,-88,gr1,12
1762273949.649443,-87,gr1,12
1762273949.6617517,-84,gr1,12
1762273949.705687,-87,gr1,12
1762273949.7276728,-85,gr1,12
1762273949.8157117,-87,gr1,12
1762273949.8352463,-85,gr1,12
1762273949.876365,-87,gr1,12
1762273949.9101062,-96,gr1,12
1762273949.9431086,-87,gr1,12
1762273949.9664457,-85,gr1,12
1762273950.0065694,-84,gr1,12
1762273950.0429666,-97,gr1,12
1762273950.049353,-87,gr1,12
1762273950.071366,-85,gr1,12
1762273950.1071572,-93,gr1,12
1762273950.1414762,-85,gr1,12
1762273950.188234,-88,gr1,12
1762273950.2091324,-85,gr1,12
1762273950.2524002,-87,gr1,12
1762273950.2729602,-85,gr1,12
1762273950.2973502,-95,gr1,12
1762273950.343564,-84,gr1,12
1762273950.41453,-87,gr1,12
1762273950.461744,-87,gr1,12
1762273950.4997299,-95,gr1,12
1762273950.5243015,-87,gr1,12
1762273950.6329658,-98,gr1,12
1762273950.691776,-87,gr1,12
1762273950.755751,-86,gr1,12
1762273950.7739618,-84,gr1,12
1762273950.8464973,-85,gr1,12
1762273950.8946757,-86,gr1,12
1762273950.9554048,-91,gr1,12
1762273950.9878778,-94,gr1,12
1762273951.0608778,-87,gr1,12
1762273951.0980012,-84,gr1,12
1762273951.1109293,-95,gr1,12
1762273951.1465347,-85,gr1,12
1762273951.2127285,-85,gr1,12
1762273951.2632318,-87,gr1,12
1762273951.308991,-97,gr1,12
1762273951.326935,-88,gr1,12
1762273951.387239,-85,gr1,12
1762273951.3929877,-85,gr1,12
1762273951.5187445,-86,gr1,12
1762273951.5983598,-86,gr1,12
1762273951.6309474,-84,gr1,12
1762273951.651172,-96,gr1,12
1762273951.669367,-87,gr1,12
1762273951.7022204,-86,gr1,12
1762273951.7438474,-88,gr1,12
1762273951.7584682,-85,gr1,12
1762273951.7989054,-87,gr1,12
1762273951.8605304,-87,gr1,12
1762273951.9006214,-87,gr1,12
1762273951.9948037,-85,gr1,12
1762273952.0581524,-85,gr1,12
1762273952.0786893,-87,gr1,12
1762273952.0977986,-86,gr1,12
1762273952.1533241,-87,gr1,12
1762273952.2081099,-88,gr1,12
1762273952.2277546,-86,gr1,12
1762273952.2718637,-86,gr1,12
1762273952.4308076,-99,gr1,12
1762273952.472178,-84,gr1,12
1762273952.5336187,-94,gr1,12
1762273952.5479524,-85,gr1,12
1762273952.5665722,-85,gr1,12
1762273952.6131365,-87,gr1,12
1762273952.6361797,-85,gr1,12
1762273952.6797936,-87,gr1,12
1762273952.7320595,-90,gr1,12
1762273952.7664957,-97,gr1,12
1762273952.7857065,-87,gr1,12
1762273952.8144794,-88,gr1,12
1762273952.832361,-90,gr1,12
1762273952.8533149,-86,gr1,12
1762273952.8816552,-84,gr1,12
1762273952.9110124,-92,gr1,12
1762273952.937705,-84,gr1,12
1762273952.9590507,-91,gr1,12
1762273953.003945,-84,gr1,12
1762273953.0440814,-86,gr1,12
1762273953.0779898,-93,gr1,12
1762273953.1068425,-86,gr1,12
1762273953.1380098,-93,gr1,12
1762273953.153883,-86,gr1,12
1762273953.17337,-84,gr1,12
1762273953.2213411,-87,gr1,12
1762273953.2416992,-84,gr1,12
1762273953.2847328,-87,gr1,12
1762273953.3518722,-89,gr1,12
1762273953.3716617,-94,gr1,12
1762273953.4408596,-95,gr1,12
1762273953.485711,-87,gr1,12
1762273953.5077794,-84,gr1,12
1762273953.5530136,-88,gr1,12
1762273953.620758,-88,gr1,12
1762273953.6816328,-86,gr1,12
1762273953.7008567,-94,gr1,12
1762273953.7268589,-88,gr1,12
1762273953.75101,-85,gr1,12
1762273953.7943418,-87,gr1,12
1762273953.8398988,-93,gr1,12
1762273953.9096558,-94,gr1,12
1762273953.9483936,-85,gr1,12
1762273953.9939818,-90,gr1,12
1762273954.0178728,-92,gr1,12
1762273954.0363715,-88,gr1,12
1762273954.0596821,-87,gr1,12
1762273954.1319726,-85,gr1,12
1762273954.207408,-94,gr1,12
1762273954.2318587,-88,gr1,12
1762273954.2579238,-85,gr1,12
1762273954.2862046,-94,gr1,12
1762273954.3018806,-88,gr1,12
1762273954.3249648,-83,gr1,12
1762273954.3870544,-93,gr1,12
1762273954.427271,-85,gr1,12
1762273954.4549701,-93,gr1,12
1762273954.4726133,-88,gr1,12
1762273954.53181,-88,gr1,12
1762273954.6237931,-86,gr1,12
1762273954.6682262,-86,gr1,12
1762273954.6980455,-85,gr1,12
1762273954.7330387,-85,gr1,12
1762273954.77577,-87,gr1,12
1762273954.7955542,-85,gr1,12
1762273954.8325047,-94,gr1,12
1762273954.8431182,-87,gr1,12
1762273954.8627489,-84,gr1,12
1762273954.888293,-100,gr1,12
1762273954.9355032,-86,gr1,12
1762273955.1095026,-88,gr1,12
1762273955.1954012,-85,gr1,12
1762273955.2164185,-86,gr1,12
1762273955.2364802,-86,gr1,12
1762273955.2805774,-88,gr1,12
1762273955.303942,-86,gr1,12
1762273955.426767,-88,gr1,12
1762273955.43895,-87,gr1,12
1762273955.4816077,-87,gr1,12
1762273955.5053556,-85,gr1,12
1762273955.5309377,-94,gr1,12
1762273955.551287,-88,gr1,12
1762273955.5688038,-85,gr1,12
1762273955.6238122,-95,gr1,12
1762273955.6791842,-86,gr1,12
1762273955.7872608,-88,gr1,12
1762273955.8090358,-86,gr1,12
1762273955.8545175,-87,gr1,12
1762273955.876468,-86,gr1,12
1762273955.91677,-89,gr1,12
1762273955.9401944,-86,gr1,12
1762273955.9801672,-85,gr1,12
1762273956.0213835,-94,gr1,12
1762273956.0457323,-86,gr1,12
1762273956.085102,-88,gr1,12
1762273956.1248481,-87,gr1,12
1762273956.1884649,-89,gr1,12
1762273956.2555902,-89,gr1,12
1762273956.2811024,-95,gr1,12
1762273956.2943492,-87,gr1,12
1762273956.3533022,-95,gr1,12
1762273956.500951,-84,gr1,12
1762273956.5269287,-87,gr1,12
1762273956.572952,-96,gr1,12
1762273956.5936387,-88,gr1,12
1762273956.669555,-86,gr1,12
1762273956.694162,-94,gr1,12
1762273956.7525947,-95,gr1,12
1762273956.8161037,-93,gr1,12
1762273956.8306403,-88,gr1,12
1762273956.8982737,-88,gr1,12
1762273956.9285572,-84,gr1,12
1762273956.9661884,-87,gr1,12
1762273956.9980934,-84,gr1,12
1762273957.0265532,-84,gr1,12
1762273957.109969,-84,gr1,12
1762273957.204465,-87,gr1,12
1762273957.2747035,-86,gr1,12
1762273957.3468232,-87,gr1,12
1762273957.3718457,-85,gr1,12
1762273957.3943193,-95,gr1,12
1762273957.429079,-98,gr1,12
1762273957.5315933,-85,gr1,12
1762273957.5537214,-93,gr1,12
1762273957.571817,-88,gr1,12
1762273957.6152499,-85,gr1,12
1762273957.6417866,-88,gr1,12
1762273957.6640224,-86,gr1,12
1762273957.7436414,-85,gr1,12
1762273957.7606077,-92,gr1,12
1762273957.7977178,-86,gr1,12
1762273957.819634,-91,gr1,12
1762273957.8408282,-86,gr1,12
1762273957.8640876,-85,gr1,12
1762273957.9494398,-86,gr1,12
1762273957.9702756,-86,gr1,12
1762273958.0364377,-85,gr1,12
1762273958.0825672,-87,gr1,12
1762273958.1233125,-87,gr1,12
1762273958.1892824,-87,gr1,12
1762273958.2138238,-85,gr1,12
1762273958.2543278,-96,gr1,12
1762273958.2776778,-85,gr1,12
1762273958.2999277,-87,gr1,12
1762273958.32615,-85,gr1,12
1762273958.3968005,-85,gr1,12
1762273958.4306517,-88,gr1,12
1762273958.4956498,-88,gr1,12
1762273958.8854854,-87,gr1,12
1762273958.91009,-95,gr1,12
1762273958.931201,-86,gr1,12
1762273958.9596574,-82,gr1,12
1762273959.0236137,-85,gr1,12
1762273959.0888598,-94,gr1,12
1762273959.1301603,-85,gr1,12
1762273959.1554716,-86,gr1,12
1762273959.1768131,-88,gr1,12
1762273959.195994,-85,gr1,12
1762273959.2495954,-86,gr1,12
1762273959.30003,-86,gr1,12
1762273959.342295,-87,gr1,12
1762273959.3728898,-85,gr1,12
1762273959.404396,-89,gr1,12
1762273959.453893,-86,gr1,12
1762273959.5056303,-94,gr1,12
1762273959.5154283,-87,gr1,12
1762273959.535886,-86,gr1,12
1762273959.5768962,-87,gr1,12
1762273959.5977795,-85,gr1,12
1762273959.6205084,-94,gr1,12
1762273959.6418915,-87,gr1,12
1762273959.6820374,-87,gr1,12
1762273959.7017379,-85,gr1,12
1762273959.74563,-88,gr1,12
1762273959.7688644,-84,gr1,12
1762273959.7945318,-93,gr1,12
1762273959.8254704,-89,gr1,12
1762273959.835221,-94,gr1,12
1762273959.8755848,-87,gr1,12
1762273959.908846,-94,gr1,12
1762273959.9168153,-87,gr1,12
1762273959.9427838,-86,gr1,12
1762273959.9827347,-89,gr1,12
1762273960.0039005,-85,gr1,12
