1762274729.6396496,-85,gr1,12
1762274729.6440117,-89,gr1,12
1762274729.6668992,-85,gr1,12
1762274729.713909,-84,gr1,12
1762274729.7805724,-89,gr1,12
1762274729.8810396,-88,gr1,12
1762274729.922543,-84,gr1,12
1762274729.9480364,-88,gr1,12
1762274729.98604,-88,gr1,12
1762274730.0234957,-84,gr1,12
1762274730.0571198,-89,gr1,12
1762274730.0806713,-85,gr1,12
1762274730.1614022,-87,gr1,12
1762274730.1886175,-88,gr1,12
1762274730.286171,-89,gr1,12
1762274730.3261704,-88,gr1,12
1762274730.351083,-88,gr1,12
1762274730.3747895,-83,gr1,12
1762274730.4205678,-88,gr1,12
1762274730.4500258,-84,gr1,12
1762274730.4988291,-88,gr1,12
1762274730.5093079,-82,gr1,12
1762274730.5375311,-87,gr1,12
1762274730.575695,-84,gr1,12
1762274730.5933423,-88,gr1,12
1762274730.6130898,-84,gr1,12
1762274730.6354032,-94,gr1,12
1762274730.652968,-83,gr1,12
1762274730.7253346,-88,gr1,12
1762274730.7648985,-87,gr1,12
1762274730.7869174,-85,gr1,12
1762274730.823785,-93,gr1,12
1762274730.8315816,-87,gr1,12
1762274730.8495243,-85,gr1,12
1762274730.8810332,-95,gr1,12
1762274730.8910694,-87,gr1,12
1762274730.9327314,-87,gr1,12
1762274730.971339,-85,gr1,12
1762274730.9984717,-88,gr1,12
1762274731.0182092,-84,gr1,12
1762274731.0974607,-85,gr1,12
1762274731.1273603,-87,gr1,12
1762274731.1482646,-94,gr1,12
1762274731.169033,-87,gr1,12
1762274731.1900551,-85,gr1,12
1762274731.2137156,-91,gr1,12
1762274731.2354448,-86,gr1,12
1762274731.2544882,-84,gr1,12
1762274731.300023,-93,gr1,12
1762274731.3197393,-84,gr1,12
1762274731.3647916,-85,gr1,12
1762274731.4028945,-84,gr1,12
1762274731.4341455,-86,gr1,12
1762274731.5387118,-88,gr1,12
1762274731.5620692,-84,gr1,12
1762274731.6049201,-87,gr1,12
1762274731.6283765,-85,gr1,12
1762274731.6711793,-88,gr1,12
1762274731.6920779,-84,gr1,12
1762274731.744777,-87,gr1,12
1762274731.7644188,-84,gr1,12
1762274731.8074338,-87,gr1,12
1762274731.830444,-83,gr1,12
1762274731.8735526,-87,gr1,12
1762274731.9391975,-87,gr1,12
1762274731.9909484,-89,gr1,12
1762274732.06546,-85,gr1,12
1762274732.1110914,-87,gr1,12
1762274732.14564,-84,gr1,12
1762274732.1778095,-88,gr1,12
1762274732.2429297,-89,gr1,12
1762274732.3099096,-84,gr1,12
1762274732.3684816,-89,gr1,12
1762274732.4235115,-87,gr1,12
1762274732.439313,-84,gr1,12
1762274732.4774165,-88,gr1,12
1762274732.5199056,-88,gr1,12
1762274732.585026,-88,gr1,12
1762274732.607071,-84,gr1,12
1762274732.6522803,-88,gr1,12
1762274732.7121904,-83,gr1,12
1762274732.7577887,-88,gr1,12
1762274732.8228793,-87,gr1,12
1762274732.8406198,-84,gr1,12
1762274732.8847528,-86,gr1,12
1762274732.908265,-84,gr1,12
1762274732.9511166,-87,gr1,12
1762274733.0309374,-83,gr1,12
1762274733.060758,-85,gr1,12
1762274733.084566,-86,gr1,12
1762274733.128555,-87,gr1,12
1762274733.145672,-85,gr1,12
1762274733.1906388,-87,gr1,12
1762274733.2521257,-83,gr1,12
1762274733.3238738,-84,gr1,12
1762274733.3446581,-84,gr1,12
1762274733.4450772,-84,gr1,12
1762274733.4544919,-85,gr1,12
1762274733.4975939,-87,gr1,12
1762274733.518388,-85,gr1,12
1762274733.5600874,-86,gr1,12
1762274733.6225362,-84,gr1,12
