1762274128.2319615,-90,gr1,12
1762274128.245777,-84,gr1,12
1762274128.287761,-91,gr1,12
1762274128.3549705,-88,gr1,12
1762274128.485875,-83,gr1,12
1762274128.5299692,-88,gr1,12
1762274128.5459137,-87,gr1,12
1762274128.6070135,-89,gr1,12
1762274128.700253,-94,gr1,12
1762274128.756584,-91,gr1,12
1762274128.7663183,-87,gr1,12
1762274128.8303344,-88,gr1,12
1762274128.8924289,-84,gr1,12
1762274128.91776,-94,gr1,12
1762274128.936853,-88,gr1,12
1762274128.9826527,-91,gr1,12
1762274129.0034974,-89,gr1,12
1762274129.024435,-82,gr1,12
1762274129.067293,-88,gr1,12
1762274129.0894334,-86,gr1,12
1762274129.1352358,-88,gr1,12
1762274129.1544442,-85,gr1,12
1762274129.2171297,-97,gr1,12
1762274129.2360919,-87,gr1,12
1762274129.3243146,-99,gr1,12
1762274129.346247,-89,gr1,12
1762274129.3595226,-85,gr1,12
1762274129.3922832,-94,gr1,12
1762274129.4079187,-89,gr1,12
1762274129.4428022,-85,gr1,12
1762274129.4752388,-96,gr1,12
1762274129.506914,-86,gr1,12
1762274129.536548,-89,gr1,12
1762274129.579151,-88,gr1,12
1762274129.626413,-85,gr1,12
1762274129.6670268,-86,gr1,12
1762274129.7099016,-89,gr1,12
1762274129.7294815,-84,gr1,12
1762274129.7746718,-88,gr1,12
1762274129.8064406,-92,gr1,12
1762274129.814793,-89,gr1,12
1762274129.8333788,-88,gr1,12
1762274129.8884258,-88,gr1,12
1762274129.899439,-84,gr1,12
1762274129.920203,-92,gr1,12
1762274129.9460707,-89,gr1,12
1762274129.9670208,-85,gr1,12
1762274130.0123584,-86,gr1,12
1762274130.0939333,-92,gr1,12
1762274130.1539648,-85,gr1,12
1762274130.1838994,-87,gr1,12
1762274130.2032797,-88,gr1,12
1762274130.3533816,-88,gr1,12
1762274130.4832087,-90,gr1,12
1762274130.5035968,-86,gr1,12
1762274130.5750418,-87,gr1,12
1762274130.6395268,-86,gr1,12
1762274130.6847994,-89,gr1,12
1762274130.725886,-89,gr1,12
1762274130.7502353,-85,gr1,12
1762274130.8094525,-86,gr1,12
1762274130.89631,-89,gr1,12
