1762274248.6016498,-90,gr1,12
1762274248.614579,-88,gr1,12
1762274248.6326878,-88,gr1,12
1762274248.6535017,-92,gr1,12
1762274248.6744123,-87,gr1,12
1762274248.6989937,-87,gr1,12
1762274248.7194188,-92,gr1,12
1762274248.8086343,-87,gr1,12
1762274248.8762488,-88,gr1,12
1762274248.8995428,-86,gr1,12
1762274248.9240134,-89,gr1,12
1762274248.9862375,-89,gr1,12
1762274249.0482159,-88,gr1,12
1762274249.0893779,-88,gr1,12
1762274249.113119,-87,gr1,12
1762274249.1365259,-86,gr1,12
1762274249.1613007,-91,gr1,12
1762274249.182482,-88,gr1,12
1762274249.2017977,-86,gr1,12
1762274249.2223601,-88,gr1,12
1762274249.2443628,-86,gr1,12
1762274249.2647042,-91,gr1,12
1762274249.288627,-90,gr1,12
1762274249.309523,-85,gr1,12
1762274249.375338,-87,gr1,12
1762274249.4187417,-87,gr1,12
1762274249.4360263,-91,gr1,12
1762274249.476046,-89,gr1,12
1762274249.4808302,-84,gr1,12
1762274249.513339,-90,gr1,12
1762274249.5463989,-85,gr1,12
1762274249.5709949,-90,gr1,12
1762274249.6113207,-85,gr1,12
1762274249.673628,-94,gr1,12
1762274249.6931453,-88,gr1,12
1762274249.7155998,-86,gr1,12
1762274249.7378674,-92,gr1,12
1762274249.7804549,-86,gr1,12
1762274249.825756,-87,gr1,12
1762274249.8466177,-84,gr1,12
1762274249.8685033,-90,gr1,12
1762274249.9114962,-84,gr1,12
1762274249.959497,-88,gr1,12
1762274249.996453,-85,gr1,12
1762274250.0068812,-92,gr1,12
1762274250.023259,-87,gr1,12
1762274250.048468,-85,gr1,12
1762274250.0695574,-92,gr1,12
1762274250.0932665,-87,gr1,12
1762274250.119792,-85,gr1,12
1762274250.152601,-91,gr1,12
1762274250.1658995,-87,gr1,12
1762274250.1826026,-91,gr1,12
1762274250.2416809,-85,gr1,12
1762274250.2686067,-87,gr1,12
1762274250.3189533,-92,gr1,12
1762274250.3331463,-88,gr1,12
1762274250.3575726,-85,gr1,12
1762274250.3759851,-94,gr1,12
1762274250.4212465,-84,gr1,12
1762274250.4926026,-92,gr1,12
1762274250.5088384,-88,gr1,12
1762274250.527695,-85,gr1,12
1762274250.5561774,-93,gr1,12
1762274250.5739162,-89,gr1,12
1762274250.5910032,-85,gr1,12
1762274250.6114247,-93,gr1,12
1762274250.6317697,-88,gr1,12
1762274250.7097285,-93,gr1,12
1762274250.7522721,-92,gr1,12
1762274250.7965345,-85,gr1,12
1762274250.816031,-95,gr1,12
1762274250.8394992,-89,gr1,12
1762274250.859018,-84,gr1,12
1762274250.904473,-88,gr1,12
1762274250.9639838,-85,gr1,12
1762274250.9773154,-87,gr1,12
1762274251.0270634,-92,gr1,12
1762274251.0425599,-88,gr1,12
1762274251.0823083,-90,gr1,12
1762274251.1071453,-87,gr1,12
