1762274549.2507994,-87,gr1,12
1762274549.3090959,-84,gr1,12
1762274549.3531277,-86,gr1,12
1762274549.419675,-86,gr1,12
1762274549.5115364,-86,gr1,12
1762274549.6222162,-86,gr1,12
1762274549.664546,-83,gr1,12
1762274549.6882727,-85,gr1,12
1762274549.7316995,-84,gr1,12
1762274549.7582915,-85,gr1,12
1762274549.7992668,-87,gr1,12
1762274549.8184166,-86,gr1,12
1762274549.867022,-86,gr1,12
1762274549.8792388,-86,gr1,12
1762274549.9257617,-85,gr1,12
1762274550.0319226,-87,gr1,12
1762274550.0667148,-87,gr1,12
1762274550.0971422,-88,gr1,12
1762274550.152044,-85,gr1,12
1762274550.3074694,-86,gr1,12
1762274550.3216674,-85,gr1,12
1762274550.382652,-87,gr1,12
1762274550.3884487,-86,gr1,12
1762274550.4325037,-88,gr1,12
1762274550.5669456,-87,gr1,12
1762274550.6018932,-85,gr1,12
1762274550.6349769,-86,gr1,12
1762274550.674423,-86,gr1,12
1762274550.7008135,-85,gr1,12
1762274550.7382355,-85,gr1,12
1762274550.7682688,-85,gr1,12
1762274550.8163178,-86,gr1,12
1762274550.8303885,-85,gr1,12
1762274550.8744378,-86,gr1,12
1762274550.8978374,-85,gr1,12
1762274550.9394224,-85,gr1,12
1762274550.9603992,-87,gr1,12
1762274551.0088181,-85,gr1,12
1762274551.0702796,-87,gr1,12
1762274551.0954177,-85,gr1,12
1762274551.140662,-85,gr1,12
1762274551.2482648,-85,gr1,12
1762274551.2706234,-87,gr1,12
1762274551.30947,-86,gr1,12
1762274551.3495169,-87,gr1,12
1762274551.370699,-85,gr1,12
1762274551.429437,-95,gr1,12
1762274551.4341135,-86,gr1,12
1762274551.477526,-86,gr1,12
1762274551.5217066,-87,gr1,12
1762274551.6043146,-86,gr1,12
1762274551.6469939,-87,gr1,12
1762274551.687409,-87,gr1,12
1762274551.7090676,-85,gr1,12
1762274551.7586868,-87,gr1,12
1762274551.788926,-85,gr1,12
1762274551.822638,-87,gr1,12
1762274551.8465137,-86,gr1,12
1762274551.871683,-86,gr1,12
1762274551.9169657,-86,gr1,12
1762274551.9392648,-87,gr1,12
1762274552.0261586,-87,gr1,12
1762274552.0453913,-86,gr1,12
1762274552.0881627,-85,gr1,12
1762274552.1187997,-85,gr1,12
1762274552.1645317,-86,gr1,12
1762274552.2594378,-86,gr1,12
1762274552.2794433,-87,gr1,12
1762274552.323361,-84,gr1,12
1762274552.3957338,-85,gr1,12
1762274552.4125748,-87,gr1,12
1762274552.4780304,-86,gr1,12
1762274552.4998126,-86,gr1,12
1762274552.5283682,-87,gr1,12
1762274552.5607383,-87,gr1,12
1762274552.5806017,-85,gr1,12
1762274552.6920133,-87,gr1,12
1762274552.810478,-96,gr1,12
1762274552.829415,-86,gr1,12
1762274552.9542305,-87,gr1,12
1762274553.02421,-86,gr1,12
1762274553.066977,-86,gr1,12
1762274553.0879407,-87,gr1,12
1762274553.1307988,-87,gr1,12
1762274553.1530206,-86,gr1,12
1762274553.1956725,-86,gr1,12
1762274553.2407146,-87,gr1,12
1762274553.2641451,-87,gr1,12
1762274553.327286,-90,gr1,12
1762274553.3729048,-88,gr1,12
1762274553.400338,-85,gr1,12
1762274553.4363656,-85,gr1,12
1762274553.4685357,-87,gr1,12
1762274553.505011,-87,gr1,12
1762274553.5667434,-86,gr1,12
1762274553.6330023,-86,gr1,12
1762274553.6765604,-87,gr1,12
1762274553.6959834,-85,gr1,12
1762274553.7371607,-87,gr1,12
1762274553.837497,-85,gr1,12
1762274553.8503952,-85,gr1,12
1762274553.8695307,-86,gr1,12
1762274553.9105484,-86,gr1,12
1762274553.937153,-86,gr1,12
1762274553.9716241,-88,gr1,12
1762274554.0144873,-85,gr1,12
1762274554.0367959,-86,gr1,12
1762274554.2107584,-86,gr1,12
1762274554.2693794,-86,gr1,12
1762274554.3138752,-85,gr1,12
1762274554.3519826,-87,gr1,12
1762274554.377821,-86,gr1,12
1762274554.4606736,-91,gr1,12
1762274554.4879766,-86,gr1,12
1762274554.5159523,-87,gr1,12
1762274554.551219,-84,gr1,12
1762274554.5917675,-86,gr1,12
1762274554.6141999,-88,gr1,12
1762274554.6569602,-87,gr1,12
1762274554.6780486,-85,gr1,12
1762274554.7243414,-85,gr1,12
1762274554.7442596,-87,gr1,12
1762274554.8218656,-85,gr1,12
1762274554.8489869,-86,gr1,12
1762274554.8896303,-86,gr1,12
1762274554.9568856,-85,gr1,12
1762274554.9982634,-89,gr1,12
1762274555.0206788,-87,gr1,12
1762274555.0606892,-87,gr1,12
1762274555.1283922,-86,gr1,12
1762274555.1603253,-87,gr1,12
1762274555.1934257,-86,gr1,12
1762274555.2569387,-86,gr1,12
1762274555.3245258,-85,gr1,12
1762274555.3670795,-85,gr1,12
1762274555.458916,-85,gr1,12
1762274555.500699,-86,gr1,12
1762274555.5646055,-85,gr1,12
1762274555.5888293,-87,gr1,12
1762274555.6354332,-85,gr1,12
1762274555.6982155,-86,gr1,12
1762274555.7213626,-85,gr1,12
1762274555.764508,-86,gr1,12
1762274555.7879643,-87,gr1,12
1762274555.8341553,-85,gr1,12
1762274555.8982322,-85,gr1,12
1762274555.9396746,-86,gr1,12
1762274555.961702,-88,gr1,12
1762274556.0070784,-88,gr1,12
1762274556.0300791,-87,gr1,12
1762274556.0707638,-85,gr1,12
1762274556.0946982,-87,gr1,12
1762274556.1395814,-94,gr1,12
1762274556.1615968,-87,gr1,12
1762274556.2021801,-92,gr1,12
1762274556.2083979,-86,gr1,12
1762274556.2432063,-88,gr1,12
1762274556.2567518,-94,gr1,12
1762274556.2788332,-85,gr1,12
1762274556.3007061,-86,gr1,12
1762274556.3478703,-86,gr1,12
1762274556.365633,-86,gr1,12
1762274556.4132688,-86,gr1,12
1762274556.434145,-85,gr1,12
1762274556.4725468,-97,gr1,12
1762274556.5395088,-85,gr1,12
1762274556.6059015,-84,gr1,12
1762274556.6301932,-84,gr1,12
1762274556.6495683,-84,gr1,12
1762274556.6795714,-85,gr1,12
1762274556.7133048,-84,gr1,12
1762274556.7342017,-84,gr1,12
1762274556.7996147,-85,gr1,12
1762274556.803836,-86,gr1,12
1762274556.8460867,-85,gr1,12
