1762249931.3378866,-97,gr1,12
1762249932.5349472,-99,gr1,12
1762249940.481011,-96,gr1,12
1762249941.857654,-97,gr1,12
1762249944.3864036,-100,gr1,12
1762249944.4784806,-101,gr1,12
1762249945.65078,-97,gr1,12
1762249947.3920689,-96,gr1,12
1762249947.5003202,-96,gr1,12
1762249948.6113334,-96,gr1,12
1762249950.2448168,-100,gr1,12
1762249952.194982,-96,gr1,12
1762249953.827643,-94,gr1,12
1762249954.0630405,-95,gr1,12
1762249954.43493,-99,gr1,12
1762249954.5362997,-95,gr1,12
1762249954.9850771,-103,gr1,12
1762249955.6482203,-97,gr1,12
1762249955.6885402,-95,gr1,12
1762249955.8135202,-96,gr1,12
1762249956.0419595,-97,gr1,12
1762249957.326833,-97,gr1,12
1762249957.5358953,-94,gr1,12
1762249957.679876,-98,gr1,12
1762249957.6908488,-99,gr1,12
1762249957.9476173,-98,gr1,12
1762249958.224506,-98,gr1,12
1762249958.6963325,-96,gr1,12
1762249960.338545,-95,gr1,12
1762249965.3719983,-97,gr1,12
1762249965.5017612,-98,gr1,12
1762249965.8672254,-94,gr1,12
1762249966.0456467,-101,gr1,12
1762249966.6176999,-99,gr1,12
1762249969.225538,-98,gr1,12
1762249969.3701086,-97,gr1,12
1762249970.0641062,-104,gr1,12
1762249970.3490415,-95,gr1,12
1762249971.220284,-101,gr1,12
1762249971.4848604,-98,gr1,12
1762249973.423698,-99,gr1,12
1762249974.1953669,-97,gr1,12
1762249978.5900135,-100,gr1,12
1762249984.982298,-97,gr1,12
1762249985.2236137,-99,gr1,12
1762249985.326166,-99,gr1,12
1762249985.3812747,-100,gr1,12
1762249986.348036,-96,gr1,12
1762249986.7068815,-98,gr1,12
1762249986.7557092,-97,gr1,12
1762249989.3006337,-101,gr1,12
1762249989.5827968,-98,gr1,12
