1762250002.2379456,-96,gr1,12
1762250004.8268828,-98,gr1,12
1762250016.926219,-98,gr1,12
1762250017.402082,-97,gr1,12
1762250024.017214,-100,gr1,12
1762250025.1782374,-97,gr1,12
1762250025.8448355,-97,gr1,12
1762250028.8760774,-97,gr1,12
1762250031.6609635,-99,gr1,12
1762250033.43243,-98,gr1,12
1762250033.6136858,-96,gr1,12
1762250034.174166,-97,gr1,12
1762250034.3630755,-97,gr1,12
1762250034.4722278,-97,gr1,12
1762250034.5491188,-96,gr1,12
1762250034.7836862,-96,gr1,12
1762250034.826903,-94,gr1,12
1762250034.8948672,-96,gr1,12
1762250034.962826,-95,gr1,12
1762250035.9938753,-101,gr1,12
1762250036.216459,-96,gr1,12
1762250036.4442728,-98,gr1,12
1762250037.270263,-97,gr1,12
1762250037.308456,-94,gr1,12
1762250038.030911,-95,gr1,12
1762250038.2379143,-99,gr1,12
1762250038.5763974,-97,gr1,12
1762250039.5957,-98,gr1,12
1762250040.7831204,-95,gr1,12
1762250041.6444256,-96,gr1,12
1762250045.1324375,-95,gr1,12
1762250045.4261901,-97,gr1,12
1762250045.637879,-99,gr1,12
1762250046.975189,-95,gr1,12
1762250048.5842168,-98,gr1,12
1762250049.2953765,-96,gr1,12
1762250049.4082916,-96,gr1,12
1762250049.4643588,-99,gr1,12
1762250049.5916803,-103,gr1,12
1762250049.7516305,-97,gr1,12
