1762250231.0819993,-98,gr1,12
1762250235.6491601,-102,gr1,12
1762250237.0025854,-99,gr1,12
1762250238.937422,-96,gr1,12
1762250239.0586908,-95,gr1,12
1762250239.429381,-104,gr1,12
1762250241.0204973,-98,gr1,12
1762250241.7625682,-100,gr1,12
1762250241.9575639,-98,gr1,12
1762250243.0178385,-96,gr1,12
1762250243.538821,-97,gr1,12
1762250244.4354517,-97,gr1,12
1762250244.5697217,-100,gr1,12
1762250261.3682091,-100,gr1,12
1762250271.674036,-97,gr1,12
1762250272.9737282,-99,gr1,12
1762250276.4880347,-97,gr1,12
1762250279.559157,-101,gr1,12
1762250285.7484686,-100,gr1,12
