1762249629.090824,-101,gr1,12
1762249629.1871946,-93,gr1,12
1762249630.5070412,-98,gr1,12
1762249631.249959,-98,gr1,12
1762249638.739775,-95,gr1,12
1762249638.8296804,-99,gr1,12
1762249640.1697235,-97,gr1,12
1762249640.87013,-101,gr1,12
1762249640.9310489,-98,gr1,12
1762249641.1850522,-100,gr1,12
1762249646.5883377,-97,gr1,12
1762249647.7817988,-98,gr1,12
1762249648.9010131,-100,gr1,12
1762249649.932732,-96,gr1,12
1762249650.8098538,-100,gr1,12
1762249656.2350497,-101,gr1,12
1762249656.3477256,-98,gr1,12
1762249656.5452626,-96,gr1,12
1762249662.0099294,-95,gr1,12
1762249662.1328292,-99,gr1,12
1762249662.534208,-97,gr1,12
1762249673.1317732,-97,gr1,12
1762249673.2431421,-93,gr1,12
1762249673.3333414,-99,gr1,12
1762249673.75232,-98,gr1,12
1762249674.4608107,-99,gr1,12
1762249682.811877,-97,gr1,12
1762249682.9165654,-96,gr1,12
1762249685.1190352,-98,gr1,12
