1762250296.2788506,-98,gr1,12
1762250296.5562809,-100,gr1,12
1762250303.6834598,-100,gr1,12
1762250304.5485127,-103,gr1,12
1762250306.2026248,-96,gr1,12
1762250306.980913,-101,gr1,12
1762250307.2207985,-99,gr1,12
1762250307.5286927,-98,gr1,12
1762250308.0806196,-100,gr1,12
1762250308.5960872,-98,gr1,12
1762250309.1925287,-97,gr1,12
1762250309.245092,-94,gr1,12
1762250309.4644547,-98,gr1,12
1762250309.7359633,-97,gr1,12
1762250309.9918823,-97,gr1,12
1762250310.2850275,-97,gr1,12
1762250310.56313,-94,gr1,12
1762250310.8356895,-95,gr1,12
1762250311.1520803,-97,gr1,12
1762250311.3477025,-98,gr1,12
1762250311.7022743,-97,gr1,12
1762250311.9374027,-100,gr1,12
1762250312.1072786,-97,gr1,12
1762250312.6362143,-96,gr1,12
1762250313.1461816,-99,gr1,12
1762250313.2633672,-96,gr1,12
1762250313.3272886,-94,gr1,12
1762250313.63808,-94,gr1,12
1762250313.6500027,-97,gr1,12
1762250313.8484874,-98,gr1,12
1762250314.4732106,-96,gr1,12
1762250315.835087,-97,gr1,12
1762250316.2259257,-96,gr1,12
1762250316.2994912,-95,gr1,12
1762250316.3826659,-96,gr1,12
1762250316.4663222,-95,gr1,12
1762250317.2152593,-99,gr1,12
1762250318.1692717,-99,gr1,12
1762250318.5845335,-96,gr1,12
1762250319.8929257,-97,gr1,12
1762250320.747332,-97,gr1,12
1762250320.9496355,-98,gr1,12
1762250321.291401,-99,gr1,12
1762250321.418574,-97,gr1,12
1762250321.556355,-101,gr1,12
1762250321.6237657,-96,gr1,12
1762250321.950547,-96,gr1,12
1762250322.1823514,-98,gr1,12
1762250322.453705,-94,gr1,12
1762250322.6629221,-97,gr1,12
1762250322.8964918,-97,gr1,12
1762250322.9431107,-95,gr1,12
1762250323.004501,-96,gr1,12
1762250323.2768786,-98,gr1,12
1762250323.421092,-95,gr1,12
1762250323.5469024,-99,gr1,12
1762250324.9317067,-99,gr1,12
1762250327.4058595,-100,gr1,12
1762250328.622751,-103,gr1,12
1762250331.3986578,-101,gr1,12
1762250331.817015,-97,gr1,12
1762250333.460336,-97,gr1,12
1762250335.9952111,-97,gr1,12
1762250342.3666735,-100,gr1,12
1762250342.5405674,-97,gr1,12
1762250346.8554094,-100,gr1,12
