1762249568.1901324,-102,gr1,12
1762249568.438519,-84,gr1,12
1762249568.691031,-86,gr1,12
1762249568.7371993,-92,gr1,12
1762249568.916622,-93,gr1,12
1762249569.0602524,-97,gr1,12
1762249569.1276698,-97,gr1,12
1762249569.8786042,-95,gr1,12
1762249572.7732608,-96,gr1,12
1762249572.8939462,-96,gr1,12
1762249573.2187078,-97,gr1,12
1762249574.39255,-97,gr1,12
1762249577.1942866,-86,gr1,12
1762249579.1741714,-99,gr1,12
1762249579.1975498,-97,gr1,12
1762249579.9949558,-88,gr1,12
1762249580.2702143,-96,gr1,12
1762249585.4982195,-85,gr1,12
1762249588.389222,-97,gr1,12
1762249588.4962711,-94,gr1,12
1762249589.9993904,-94,gr1,12
1762249590.1310492,-98,gr1,12
1762249590.3663568,-97,gr1,12
1762249590.5043547,-97,gr1,12
1762249590.606986,-99,gr1,12
1762249590.732182,-98,gr1,12
1762249597.261937,-98,gr1,12
1762249597.3079252,-97,gr1,12
1762249597.4173045,-98,gr1,12
1762249600.9037273,-105,gr1,12
1762249601.4778366,-99,gr1,12
1762249601.6442876,-96,gr1,12
1762249601.7565303,-96,gr1,12
1762249601.841112,-94,gr1,12
1762249603.4070494,-95,gr1,12
1762249604.3076189,-95,gr1,12
1762249605.0738328,-97,gr1,12
1762249605.4222536,-96,gr1,12
1762249605.6193397,-102,gr1,12
1762249606.859047,-99,gr1,12
1762249607.0948167,-84,gr1,12
1762249609.5674052,-96,gr1,12
1762249609.6288667,-98,gr1,12
1762249609.9331477,-97,gr1,12
1762249610.1232376,-96,gr1,12
1762249610.606223,-99,gr1,12
1762249611.004332,-100,gr1,12
1762249611.5776508,-97,gr1,12
1762249611.6457176,-96,gr1,12
1762249612.236328,-97,gr1,12
1762249612.3230991,-95,gr1,12
1762249613.702479,-97,gr1,12
1762249615.5901666,-95,gr1,12
1762249615.9576163,-98,gr1,12
1762249617.1846642,-99,gr1,12
1762249617.398799,-97,gr1,12
1762249617.4731183,-94,gr1,12
1762249617.6131644,-98,gr1,12
1762249618.0582628,-95,gr1,12
1762249618.1345005,-94,gr1,12
1762249618.5669477,-96,gr1,12
1762249620.1228344,-96,gr1,12
1762249620.2814035,-98,gr1,12
