1762250170.7020073,-97,gr1,12
1762250170.9430096,-96,gr1,12
1762250170.9982402,-98,gr1,12
1762250171.1059895,-96,gr1,12
1762250171.4083035,-99,gr1,12
1762250171.7960467,-96,gr1,12
1762250173.581273,-97,gr1,12
1762250173.6942523,-96,gr1,12
1762250178.3977447,-102,gr1,12
1762250179.7483044,-97,gr1,12
1762250182.7837663,-98,gr1,12
1762250193.716389,-98,gr1,12
1762250200.7889206,-103,gr1,12
1762250202.2623746,-98,gr1,12
1762250202.6745234,-102,gr1,12
1762250202.7070594,-96,gr1,12
1762250207.3864276,-97,gr1,12
1762250207.5639899,-97,gr1,12
1762250213.3277256,-94,gr1,12
1762250213.4413579,-98,gr1,12
1762250213.4850168,-93,gr1,12
1762250213.6207273,-95,gr1,12
1762250213.7133863,-95,gr1,12
1762250213.7646835,-97,gr1,12
1762250216.4314408,-99,gr1,12
