1762250533.1394227,-100,gr1,12
1762250533.439436,-96,gr1,12
1762250533.543423,-94,gr1,12
1762250533.6758916,-97,gr1,12
1762250534.0029716,-97,gr1,12
1762250534.2358437,-97,gr1,12
1762250534.5462286,-99,gr1,12
1762250534.7200108,-99,gr1,12
1762250535.1935806,-97,gr1,12
1762250535.6873562,-99,gr1,12
1762250535.7272563,-98,gr1,12
1762250535.9194918,-98,gr1,12
1762250536.7234328,-97,gr1,12
1762250536.9997215,-96,gr1,12
1762250537.106021,-97,gr1,12
1762250537.6623805,-97,gr1,12
1762250538.7289786,-99,gr1,12
1762250539.2801023,-94,gr1,12
1762250539.5520291,-100,gr1,12
1762250539.5704136,-99,gr1,12
1762250539.7043576,-97,gr1,12
1762250540.6616294,-99,gr1,12
1762250541.705896,-99,gr1,12
1762250543.3621576,-97,gr1,12
1762250543.4419308,-100,gr1,12
1762250543.6336138,-93,gr1,12
1762250544.2472427,-95,gr1,12
1762250544.5444188,-97,gr1,12
1762250544.7447286,-98,gr1,12
1762250546.4131184,-97,gr1,12
1762250546.7503965,-100,gr1,12
1762250547.2120962,-98,gr1,12
1762250547.8583217,-97,gr1,12
1762250550.314884,-98,gr1,12
1762250551.2164257,-101,gr1,12
1762250552.1187508,-96,gr1,12
1762250552.2560766,-97,gr1,12
1762250552.3979976,-95,gr1,12
1762250552.5090606,-98,gr1,12
1762250552.5261905,-97,gr1,12
1762250553.1164293,-100,gr1,12
1762250554.9781148,-98,gr1,12
1762250556.1161828,-103,gr1,12
1762250556.3546865,-101,gr1,12
1762250556.5578198,-95,gr1,12
1762250559.8670194,-104,gr1,12
1762250560.2882404,-101,gr1,12
1762250562.353901,-102,gr1,12
1762250563.0267806,-98,gr1,12
1762250563.1383903,-98,gr1,12
1762250563.3222704,-96,gr1,12
1762250563.505986,-103,gr1,12
1762250563.6927269,-96,gr1,12
1762250570.7206967,-97,gr1,12
1762250570.8583744,-96,gr1,12
1762250571.0379994,-96,gr1,12
1762250571.1113424,-97,gr1,12
1762250571.2808444,-94,gr1,12
1762250573.752147,-97,gr1,12
1762250573.9339182,-101,gr1,12
1762250574.2127733,-97,gr1,12
1762250575.771912,-100,gr1,12
1762250577.1761937,-99,gr1,12
1762250580.2269473,-100,gr1,12
1762250581.1062326,-97,gr1,12
1762250581.3726346,-100,gr1,12
1762250582.8478112,-97,gr1,12
1762250583.502677,-98,gr1,12
1762250584.4151475,-96,gr1,12
1762250584.6756644,-102,gr1,12
1762250585.218651,-100,gr1,12
1762250586.5961177,-97,gr1,12
1762250586.8844182,-98,gr1,12
1762250588.8966377,-100,gr1,12
1762250589.1667902,-97,gr1,12
1762250590.892039,-98,gr1,12
1762250591.194531,-99,gr1,12
1762250591.2247524,-95,gr1,12
1762250591.4038818,-99,gr1,12
