1762270866.6997397,-29,gr1,12
1762270866.719073,-29,gr1,12
1762270866.7435334,-27,gr1,12
1762270866.764755,-29,gr1,12
1762270866.7889907,-27,gr1,12
1762270866.8085532,-27,gr1,12
1762270866.8347113,-29,gr1,12
1762270866.8566973,-30,gr1,12
1762270866.8763695,-27,gr1,12
1762270866.8968585,-29,gr1,12
1762270866.9687307,-29,gr1,12
1762270866.9905362,-27,gr1,12
1762270867.011101,-30,gr1,12
1762270867.0324655,-27,gr1,12
1762270867.0511246,-30,gr1,12
1762270867.11734,-27,gr1,12
1762270867.1424007,-29,gr1,12
1762270867.1659875,-27,gr1,12
1762270867.1861875,-29,gr1,12
1762270867.2101035,-28,gr1,12
1762270867.231753,-27,gr1,12
1762270867.2524838,-29,gr1,12
1762270867.2737057,-28,gr1,12
1762270867.298014,-27,gr1,12
1762270867.3174,-29,gr1,12
1762270867.3424075,-28,gr1,12
1762270867.365462,-27,gr1,12
1762270867.387477,-27,gr1,12
1762270867.4086955,-28,gr1,12
1762270867.4305797,-27,gr1,12
1762270867.4500341,-27,gr1,12
1762270867.470728,-29,gr1,12
1762270867.5125544,-28,gr1,12
1762270867.5345075,-27,gr1,12
1762270867.5559344,-29,gr1,12
1762270867.5782037,-28,gr1,12
1762270867.6018693,-29,gr1,12
1762270867.6212773,-29,gr1,12
1762270867.6425576,-28,gr1,12
1762270867.6675704,-29,gr1,12
1762270867.6888278,-27,gr1,12
1762270867.7150311,-29,gr1,12
1762270867.7368386,-29,gr1,12
1762270867.7588973,-27,gr1,12
1762270867.7814867,-29,gr1,12
1762270867.8032007,-29,gr1,12
1762270867.8276205,-29,gr1,12
1762270867.84883,-29,gr1,12
1762270867.8719327,-29,gr1,12
1762270867.8927066,-27,gr1,12
1762270867.913934,-29,gr1,12
1762270867.9538608,-29,gr1,12
1762270867.9976866,-27,gr1,12
1762270868.0198145,-29,gr1,12
1762270868.0420394,-27,gr1,12
1762270868.0613892,-27,gr1,12
1762270868.0838804,-29,gr1,12
1762270868.107021,-27,gr1,12
1762270868.1277654,-27,gr1,12
1762270868.1490872,-29,gr1,12
1762270868.1707757,-29,gr1,12
1762270868.1931255,-27,gr1,12
1762270868.213369,-27,gr1,12
1762270868.2327664,-27,gr1,12
1762270868.2583842,-29,gr1,12
1762270868.279523,-29,gr1,12
1762270868.3002636,-27,gr1,12
1762270868.3227165,-29,gr1,12
1762270868.343362,-27,gr1,12
1762270868.3678095,-27,gr1,12
1762270868.3889863,-29,gr1,12
1762270868.4095318,-30,gr1,12
1762270868.455298,-29,gr1,12
1762270868.4801345,-27,gr1,12
1762270868.501541,-27,gr1,12
1762270868.5278118,-28,gr1,12
1762270868.5497122,-27,gr1,12
1762270868.569039,-27,gr1,12
1762270868.6186802,-29,gr1,12
1762270868.6847951,-27,gr1,12
1762270868.7043464,-27,gr1,12
1762270868.7279642,-28,gr1,12
1762270868.7473319,-27,gr1,12
1762270868.7691789,-27,gr1,12
1762270868.7916975,-28,gr1,12
1762270868.8330336,-28,gr1,12
1762270868.872902,-27,gr1,12
1762270868.896717,-28,gr1,12
1762270868.9160576,-27,gr1,12
1762270868.9357095,-27,gr1,12
1762270868.9563851,-27,gr1,12
1762270868.9756432,-27,gr1,12
1762270868.9968028,-28,gr1,12
1762270869.017335,-29,gr1,12
1762270869.0651343,-28,gr1,12
1762270869.083982,-27,gr1,12
1762270869.1280127,-28,gr1,12
1762270869.1943326,-29,gr1,12
1762270869.2144103,-27,gr1,12
1762270869.235587,-29,gr1,12
1762270869.25497,-27,gr1,12
1762270869.279213,-27,gr1,12
1762270869.3018844,-29,gr1,12
1762270869.3211522,-29,gr1,12
1762270869.3406494,-29,gr1,12
1762270869.3612883,-27,gr1,12
1762270869.3820624,-27,gr1,12
1762270869.4039211,-29,gr1,12
1762270869.4444547,-29,gr1,12
1762270869.4659102,-29,gr1,12
1762270869.4892707,-27,gr1,12
1762270869.509439,-27,gr1,12
1762270869.5347054,-29,gr1,12
1762270869.5550072,-29,gr1,12
1762270869.5996916,-29,gr1,12
1762270869.6645482,-27,gr1,12
1762270869.6833053,-29,gr1,12
1762270869.7045295,-29,gr1,12
1762270869.7284284,-29,gr1,12
1762270869.74711,-27,gr1,12
1762270869.7720573,-29,gr1,12
1762270869.7939148,-29,gr1,12
1762270869.8158119,-27,gr1,12
1762270869.8420744,-29,gr1,12
1762270869.8652217,-29,gr1,12
1762270869.8847404,-30,gr1,12
1762270869.9070985,-29,gr1,12
1762270869.9314563,-29,gr1,12
1762270869.9509492,-27,gr1,12
1762270869.9758172,-29,gr1,12
1762270869.9953349,-30,gr1,12
1762270870.0185013,-27,gr1,12
1762270870.039642,-29,gr1,12
1762270870.1023045,-27,gr1,12
1762270870.1247203,-28,gr1,12
1762270870.1733804,-28,gr1,12
1762270870.1922688,-29,gr1,12
1762270870.2365222,-29,gr1,12
1762270870.2597215,-27,gr1,12
1762270870.3097713,-28,gr1,12
1762270870.3327818,-27,gr1,12
1762270870.3772607,-28,gr1,12
1762270870.3959951,-29,gr1,12
