1762270746.495126,-29,gr1,12
1762270746.5376964,-28,gr1,12
1762270746.5564792,-29,gr1,12
1762270746.5788627,-28,gr1,12
1762270746.5970657,-27,gr1,12
1762270746.6164298,-29,gr1,12
1762270746.6389823,-28,gr1,12
1762270746.6590233,-29,gr1,12
1762270746.6814165,-28,gr1,12
1762270746.7236433,-27,gr1,12
1762270746.7440038,-28,gr1,12
1762270746.7701645,-27,gr1,12
1762270746.7928395,-27,gr1,12
1762270746.8162587,-29,gr1,12
1762270746.8372707,-27,gr1,12
1762270746.8566635,-29,gr1,12
1762270746.881566,-28,gr1,12
1762270746.903559,-29,gr1,12
1762270746.9229333,-27,gr1,12
1762270746.944414,-29,gr1,12
1762270746.966232,-27,gr1,12
1762270746.9879062,-29,gr1,12
1762270747.008548,-29,gr1,12
1762270747.0780015,-29,gr1,12
1762270747.1254458,-29,gr1,12
1762270747.1492095,-29,gr1,12
1762270747.1686525,-27,gr1,12
1762270747.2111545,-27,gr1,12
1762270747.2805705,-29,gr1,12
1762270747.325468,-29,gr1,12
1762270747.3480432,-29,gr1,12
1762270747.4342425,-30,gr1,12
1762270747.4567292,-29,gr1,12
1762270747.480411,-27,gr1,12
1762270747.501802,-27,gr1,12
1762270747.568053,-30,gr1,12
1762270747.5905864,-29,gr1,12
1762270747.6100209,-29,gr1,12
1762270747.630545,-28,gr1,12
1762270747.6518764,-28,gr1,12
1762270747.694752,-28,gr1,12
1762270747.7145026,-27,gr1,12
1762270747.7355793,-30,gr1,12
1762270747.7569394,-28,gr1,12
1762270747.7981446,-27,gr1,12
1762270747.8219154,-28,gr1,12
1762270747.8464906,-29,gr1,12
1762270747.865697,-27,gr1,12
1762270747.8909533,-28,gr1,12
1762270747.9138837,-27,gr1,12
1762270747.9333105,-27,gr1,12
1762270747.960134,-28,gr1,12
1762270747.9789789,-27,gr1,12
1762270748.0227,-29,gr1,12
1762270748.043227,-27,gr1,12
1762270748.0864363,-29,gr1,12
1762270748.1094022,-27,gr1,12
1762270748.1827555,-29,gr1,12
1762270748.204499,-27,gr1,12
1762270748.2270377,-28,gr1,12
1762270748.2458239,-29,gr1,12
1762270748.2956471,-28,gr1,12
1762270748.3177779,-27,gr1,12
1762270748.3590007,-27,gr1,12
1762270748.3805768,-27,gr1,12
1762270748.400969,-29,gr1,12
1762270748.4247575,-27,gr1,12
1762270748.4421754,-27,gr1,12
1762270748.4636724,-29,gr1,12
1762270748.4821186,-27,gr1,12
1762270748.5046923,-29,gr1,12
1762270748.5252974,-29,gr1,12
1762270748.5446932,-29,gr1,12
1762270748.5683928,-29,gr1,12
1762270748.5878925,-27,gr1,12
1762270748.6278837,-29,gr1,12
1762270748.6472902,-27,gr1,12
1762270748.6878974,-27,gr1,12
1762270748.7334461,-29,gr1,12
1762270748.7522504,-27,gr1,12
1762270748.8060772,-29,gr1,12
1762270748.826842,-29,gr1,12
1762270748.8473983,-27,gr1,12
1762270748.8699853,-29,gr1,12
1762270748.890359,-27,gr1,12
1762270748.9125435,-27,gr1,12
1762270748.9372401,-29,gr1,12
1762270748.9580064,-27,gr1,12
1762270749.0004199,-27,gr1,12
1762270749.0473328,-27,gr1,12
1762270749.071468,-29,gr1,12
1762270749.095437,-30,gr1,12
1762270749.1151083,-27,gr1,12
1762270749.1417685,-28,gr1,12
1762270749.1636345,-27,gr1,12
1762270749.1824048,-27,gr1,12
1762270749.2076306,-28,gr1,12
1762270749.2292843,-27,gr1,12
1762270749.2499163,-27,gr1,12
1762270749.272568,-28,gr1,12
1762270749.2957249,-27,gr1,12
1762270749.3178508,-27,gr1,12
1762270749.341313,-28,gr1,12
1762270749.3645215,-29,gr1,12
1762270749.3887453,-27,gr1,12
1762270749.4335096,-29,gr1,12
1762270749.4563394,-29,gr1,12
1762270749.478822,-28,gr1,12
1762270749.5019522,-27,gr1,12
1762270749.521181,-27,gr1,12
1762270749.5438,-28,gr1,12
1762270749.5669963,-29,gr1,12
1762270749.6069617,-29,gr1,12
1762270749.6263492,-26,gr1,12
1762270749.6488647,-28,gr1,12
1762270749.6708155,-29,gr1,12
1762270749.6938791,-29,gr1,12
1762270749.7403328,-27,gr1,12
1762270749.758868,-27,gr1,12
1762270749.7801132,-28,gr1,12
1762270749.804557,-29,gr1,12
1762270749.82391,-29,gr1,12
1762270749.844558,-29,gr1,12
1762270749.8664308,-29,gr1,12
1762270749.8877196,-29,gr1,12
1762270749.9084253,-27,gr1,12
1762270749.9277344,-27,gr1,12
1762270749.9528291,-29,gr1,12
1762270749.9926915,-27,gr1,12
1762270750.0132208,-29,gr1,12
1762270750.0326982,-27,gr1,12
1762270750.057989,-29,gr1,12
1762270750.0783734,-29,gr1,12
1762270750.0989645,-29,gr1,12
1762270750.1263678,-29,gr1,12
1762270750.1665304,-27,gr1,12
1762270750.1931431,-29,gr1,12
1762270750.2109473,-27,gr1,12
1762270750.2352707,-29,gr1,12
1762270750.2592747,-29,gr1,12
1762270750.277281,-29,gr1,12
1762270750.2969031,-27,gr1,12
1762270750.3217003,-29,gr1,12
1762270750.361946,-29,gr1,12
1762270750.3822865,-29,gr1,12
1762270750.4015422,-27,gr1,12
1762270750.4277754,-29,gr1,12
1762270750.452184,-27,gr1,12
1762270750.4730322,-27,gr1,12
1762270750.49286,-29,gr1,12
1762270750.5134447,-29,gr1,12
1762270750.5340993,-29,gr1,12
