1762270926.795133,-27,gr1,12
1762270926.814652,-29,gr1,12
1762270926.8382072,-28,gr1,12
1762270926.8601582,-29,gr1,12
1762270926.8832984,-27,gr1,12
1762270926.908225,-28,gr1,12
1762270926.9313288,-27,gr1,12
1762270926.9525998,-27,gr1,12
1762270926.9749253,-29,gr1,12
1762270927.017887,-27,gr1,12
1762270927.0421255,-29,gr1,12
1762270927.0821416,-29,gr1,12
1762270927.1013904,-29,gr1,12
1762270927.121023,-27,gr1,12
1762270927.1446514,-29,gr1,12
1762270927.1639943,-27,gr1,12
1762270927.2084305,-29,gr1,12
1762270927.2285836,-27,gr1,12
1762270927.2509458,-29,gr1,12
1762270927.2702835,-27,gr1,12
1762270927.2923417,-27,gr1,12
1762270927.317124,-29,gr1,12
1762270927.3370838,-29,gr1,12
1762270927.3571897,-29,gr1,12
1762270927.383105,-29,gr1,12
1762270927.4068894,-27,gr1,12
1762270927.4261036,-27,gr1,12
1762270927.4481142,-29,gr1,12
1762270927.5089924,-27,gr1,12
1762270927.529732,-27,gr1,12
1762270927.5497358,-29,gr1,12
1762270927.5740921,-29,gr1,12
1762270927.6211796,-29,gr1,12
1762270927.6415443,-27,gr1,12
1762270927.662571,-27,gr1,12
1762270927.6835208,-29,gr1,12
1762270927.706861,-29,gr1,12
1762270927.7299519,-27,gr1,12
1762270927.751001,-29,gr1,12
1762270927.774133,-30,gr1,12
1762270927.7962058,-28,gr1,12
1762270927.8222563,-29,gr1,12
1762270927.8415828,-30,gr1,12
1762270927.8611622,-27,gr1,12
1762270927.8835948,-28,gr1,12
1762270927.9023907,-27,gr1,12
1762270927.9249854,-28,gr1,12
1762270927.94787,-29,gr1,12
1762270927.9700696,-28,gr1,12
1762270927.9923308,-28,gr1,12
1762270928.041741,-29,gr1,12
1762270928.084261,-27,gr1,12
1762270928.1298237,-28,gr1,12
1762270928.1491723,-27,gr1,12
1762270928.168891,-27,gr1,12
1762270928.1937246,-28,gr1,12
1762270928.2375276,-27,gr1,12
1762270928.263517,-28,gr1,12
1762270928.2830324,-29,gr1,12
1762270928.303852,-27,gr1,12
1762270928.3274164,-28,gr1,12
1762270928.346774,-29,gr1,12
1762270928.3688555,-27,gr1,12
1762270928.390346,-29,gr1,12
1762270928.4088404,-27,gr1,12
1762270928.4301658,-29,gr1,12
1762270928.4494886,-29,gr1,12
1762270928.4727938,-27,gr1,12
1762270928.4989142,-29,gr1,12
1762270928.5235982,-29,gr1,12
1762270928.5431075,-27,gr1,12
1762270928.5637026,-29,gr1,12
1762270928.5857985,-27,gr1,12
1762270928.6104114,-27,gr1,12
1762270928.6328793,-29,gr1,12
1762270928.6540055,-29,gr1,12
1762270928.7015452,-29,gr1,12
1762270928.7239048,-27,gr1,12
1762270928.7429242,-27,gr1,12
1762270928.7895706,-29,gr1,12
1762270928.810385,-29,gr1,12
1762270928.834244,-29,gr1,12
1762270928.855052,-29,gr1,12
1762270928.877848,-27,gr1,12
1762270928.9026904,-29,gr1,12
1762270928.9270573,-27,gr1,12
1762270928.946619,-27,gr1,12
1762270928.9677122,-29,gr1,12
1762270928.987078,-27,gr1,12
1762270929.0340235,-29,gr1,12
1762270929.0569878,-27,gr1,12
1762270929.0767324,-27,gr1,12
1762270929.099039,-29,gr1,12
1762270929.1414766,-29,gr1,12
1762270929.160856,-30,gr1,12
1762270929.1817672,-27,gr1,12
1762270929.207815,-29,gr1,12
1762270929.251759,-30,gr1,12
1762270929.2766013,-29,gr1,12
1762270929.3015435,-29,gr1,12
1762270929.3468301,-27,gr1,12
1762270929.3673,-29,gr1,12
1762270929.38923,-27,gr1,12
1762270929.4345312,-27,gr1,12
1762270929.4531128,-27,gr1,12
1762270929.477023,-28,gr1,12
1762270929.4972794,-27,gr1,12
1762270929.5169528,-27,gr1,12
1762270929.5379288,-28,gr1,12
1762270929.5832565,-29,gr1,12
1762270929.6038659,-27,gr1,12
1762270929.6257389,-29,gr1,12
1762270929.6479764,-28,gr1,12
1762270929.6711469,-27,gr1,12
1762270929.6961424,-29,gr1,12
1762270929.7362323,-27,gr1,12
1762270929.7556794,-27,gr1,12
1762270929.7808652,-28,gr1,12
1762270929.799851,-27,gr1,12
1762270929.8231905,-27,gr1,12
1762270929.8442707,-28,gr1,12
1762270929.8662026,-27,gr1,12
1762270929.8882017,-29,gr1,12
1762270929.9118602,-29,gr1,12
1762270929.9518597,-29,gr1,12
1762270929.9737477,-27,gr1,12
1762270929.9957805,-27,gr1,12
1762270930.0457983,-29,gr1,12
1762270930.0654933,-27,gr1,12
1762270930.089492,-27,gr1,12
1762270930.115222,-29,gr1,12
1762270930.1762922,-27,gr1,12
1762270930.1995332,-29,gr1,12
1762270930.244983,-27,gr1,12
1762270930.270039,-27,gr1,12
1762270930.3163211,-29,gr1,12
1762270930.3346245,-27,gr1,12
1762270930.357139,-29,gr1,12
1762270930.3768167,-29,gr1,12
1762270930.3996236,-27,gr1,12
1762270930.4220657,-29,gr1,12
1762270930.4413846,-27,gr1,12
1762270930.4621935,-27,gr1,12
1762270930.4870276,-29,gr1,12
1762270930.510131,-27,gr1,12
1762270930.5322344,-27,gr1,12
1762270930.553219,-29,gr1,12
1762270930.5739117,-27,gr1,12
1762270930.5959697,-27,gr1,12
1762270930.6164079,-27,gr1,12
1762270930.6385307,-30,gr1,12
1762270930.6858182,-29,gr1,12
1762270930.7263882,-29,gr1,12
1762270930.745097,-30,gr1,12
1762270930.7687933,-27,gr1,12
1762270930.7909567,-28,gr1,12
1762270930.8115325,-27,gr1,12
1762270930.852921,-30,gr1,12
1762270930.8737128,-30,gr1,12
1762270930.9244497,-28,gr1,12
