1762270686.4193482,-29,gr1,12
1762270686.4616978,-29,gr1,12
1762270686.503036,-27,gr1,12
1762270686.527942,-29,gr1,12
1762270686.5473642,-29,gr1,12
1762270686.567962,-27,gr1,12
1762270686.5891337,-29,gr1,12
1762270686.6090834,-27,gr1,12
1762270686.6292336,-29,gr1,12
1762270686.648723,-27,gr1,12
1762270686.6706247,-27,gr1,12
1762270686.6918533,-29,gr1,12
1762270686.7321835,-29,gr1,12
1762270686.7578297,-29,gr1,12
1762270686.7799065,-27,gr1,12
1762270686.8284066,-29,gr1,12
1762270686.8534236,-29,gr1,12
1762270686.8718224,-30,gr1,12
1762270686.894431,-29,gr1,12
1762270686.9175012,-27,gr1,12
1762270686.9369516,-27,gr1,12
1762270686.9574687,-27,gr1,12
1762270686.9782226,-27,gr1,12
1762270687.0244389,-27,gr1,12
1762270687.0469277,-30,gr1,12
1762270687.0957038,-28,gr1,12
1762270687.114346,-28,gr1,12
1762270687.155199,-27,gr1,12
1762270687.178205,-27,gr1,12
1762270687.2032475,-28,gr1,12
1762270687.22389,-29,gr1,12
1762270687.243834,-27,gr1,12
1762270687.2658496,-28,gr1,12
1762270687.2889984,-27,gr1,12
1762270687.3083403,-27,gr1,12
1762270687.3289666,-29,gr1,12
1762270687.3769653,-27,gr1,12
1762270687.4037464,-28,gr1,12
1762270687.4226406,-29,gr1,12
1762270687.4432437,-27,gr1,12
1762270687.4694705,-28,gr1,12
1762270687.493955,-29,gr1,12
1762270687.513192,-29,gr1,12
1762270687.5387285,-28,gr1,12
1762270687.5586221,-29,gr1,12
1762270687.5975895,-29,gr1,12
1762270687.6207995,-27,gr1,12
1762270687.6859047,-27,gr1,12
1762270687.7095845,-29,gr1,12
1762270687.7343647,-27,gr1,12
1762270687.7533069,-27,gr1,12
1762270687.7760272,-29,gr1,12
1762270687.7958543,-29,gr1,12
1762270687.8196146,-27,gr1,12
1762270687.8409326,-29,gr1,12
1762270687.8602765,-29,gr1,12
1762270687.9015172,-29,gr1,12
1762270687.9209082,-27,gr1,12
1762270687.9421923,-29,gr1,12
1762270687.9658434,-27,gr1,12
1762270687.984691,-27,gr1,12
1762270688.0059748,-29,gr1,12
1762270688.0303335,-27,gr1,12
1762270688.0703835,-29,gr1,12
1762270688.0897899,-29,gr1,12
1762270688.1141946,-29,gr1,12
1762270688.1342793,-29,gr1,12
1762270688.1537204,-27,gr1,12
1762270688.1798046,-29,gr1,12
1762270688.1992328,-27,gr1,12
