1762271347.480537,-27,gr1,12
1762271347.5027268,-29,gr1,12
1762271347.5220618,-27,gr1,12
1762271347.5454495,-27,gr1,12
1762271347.572556,-29,gr1,12
1762271347.59521,-29,gr1,12
1762271347.6154757,-27,gr1,12
1762271347.6382406,-29,gr1,12
1762271347.6569834,-29,gr1,12
1762271347.6779761,-27,gr1,12
1762271347.7192693,-27,gr1,12
1762271347.7595422,-27,gr1,12
1762271347.7842772,-27,gr1,12
1762271347.8069065,-29,gr1,12
1762271347.825891,-29,gr1,12
1762271347.8672097,-27,gr1,12
1762271347.8891246,-27,gr1,12
1762271347.9579408,-27,gr1,12
1762271348.002388,-27,gr1,12
1762271348.0242448,-27,gr1,12
1762271348.0733404,-29,gr1,12
1762271348.091782,-28,gr1,12
1762271348.1138546,-29,gr1,12
1762271348.133437,-27,gr1,12
1762271348.1530929,-28,gr1,12
1762271348.1742046,-28,gr1,12
1762271348.1943789,-27,gr1,12
1762271348.218204,-28,gr1,12
1762271348.2442598,-28,gr1,12
1762271348.2685885,-27,gr1,12
1762271348.290743,-27,gr1,12
1762271348.314695,-29,gr1,12
1762271348.3385992,-27,gr1,12
1762271348.3582742,-27,gr1,12
1762271348.3830628,-28,gr1,12
1762271348.4056814,-29,gr1,12
1762271348.4250798,-27,gr1,12
1762271348.468722,-29,gr1,12
1762271348.488277,-27,gr1,12
1762271348.513095,-28,gr1,12
1762271348.5349007,-29,gr1,12
1762271348.5595527,-27,gr1,12
1762271348.5805936,-29,gr1,12
1762271348.6023877,-29,gr1,12
1762271348.6275485,-27,gr1,12
1762271348.6470597,-29,gr1,12
1762271348.667088,-27,gr1,12
1762271348.7113922,-29,gr1,12
1762271348.7333438,-27,gr1,12
1762271348.7545576,-29,gr1,12
1762271348.7758543,-27,gr1,12
1762271348.7972233,-27,gr1,12
1762271348.8182538,-29,gr1,12
1762271348.8413033,-27,gr1,12
1762271348.8622549,-27,gr1,12
1762271348.887085,-29,gr1,12
1762271348.906405,-29,gr1,12
1762271348.927273,-27,gr1,12
1762271348.9751048,-27,gr1,12
1762271348.9951274,-27,gr1,12
1762271349.0183275,-29,gr1,12
1762271349.0412493,-27,gr1,12
1762271349.0647752,-27,gr1,12
1762271349.0908856,-29,gr1,12
1762271349.1128042,-27,gr1,12
1762271349.132312,-29,gr1,12
1762271349.1532874,-29,gr1,12
1762271349.1751542,-27,gr1,12
1762271349.1985724,-27,gr1,12
1762271349.2200093,-29,gr1,12
1762271349.239637,-27,gr1,12
1762271349.2608411,-29,gr1,12
1762271349.2838714,-30,gr1,12
1762271349.3072655,-27,gr1,12
1762271349.3297024,-29,gr1,12
1762271349.349056,-27,gr1,12
1762271349.3700066,-27,gr1,12
1762271349.391018,-29,gr1,12
1762271349.4139535,-29,gr1,12
1762271349.434952,-28,gr1,12
1762271349.4583542,-29,gr1,12
1762271349.4772215,-28,gr1,12
1762271349.5017169,-28,gr1,12
1762271349.5265043,-28,gr1,12
1762271349.5688646,-28,gr1,12
1762271349.5889862,-27,gr1,12
1762271349.6100304,-28,gr1,12
1762271349.6347744,-29,gr1,12
1762271349.6552725,-27,gr1,12
1762271349.6761856,-27,gr1,12
1762271349.6985488,-28,gr1,12
1762271349.717802,-29,gr1,12
1762271349.741184,-27,gr1,12
1762271349.7622738,-28,gr1,12
1762271349.781003,-27,gr1,12
1762271349.8285253,-29,gr1,12
1762271349.8473713,-27,gr1,12
1762271349.8685186,-28,gr1,12
1762271349.8919325,-29,gr1,12
1762271349.9401531,-29,gr1,12
1762271349.9578547,-29,gr1,12
1762271349.9774537,-27,gr1,12
1762271349.9985876,-29,gr1,12
1762271350.0215333,-29,gr1,12
1762271350.0438402,-27,gr1,12
1762271350.087885,-29,gr1,12
1762271350.131643,-29,gr1,12
1762271350.1524115,-27,gr1,12
1762271350.176337,-27,gr1,12
1762271350.196743,-27,gr1,12
1762271350.2217557,-29,gr1,12
1762271350.245075,-27,gr1,12
1762271350.286263,-27,gr1,12
1762271350.3086407,-29,gr1,12
1762271350.3279788,-27,gr1,12
1762271350.351419,-27,gr1,12
1762271350.3967652,-29,gr1,12
1762271350.4189959,-27,gr1,12
1762271350.4420202,-29,gr1,12
1762271350.460633,-27,gr1,12
1762271350.4809399,-27,gr1,12
1762271350.5063345,-29,gr1,12
1762271350.52555,-29,gr1,12
1762271350.5727363,-29,gr1,12
1762271350.591365,-27,gr1,12
1762271350.6125915,-29,gr1,12
1762271350.6344414,-27,gr1,12
1762271350.6553245,-27,gr1,12
1762271350.679228,-29,gr1,12
1762271350.7019706,-27,gr1,12
1762271350.7215455,-27,gr1,12
1762271350.7427003,-29,gr1,12
1762271350.7620137,-30,gr1,12
1762271350.7825758,-29,gr1,12
1762271350.802023,-27,gr1,12
1762271350.8216794,-30,gr1,12
1762271350.842815,-29,gr1,12
1762271350.8615358,-27,gr1,12
1762271350.882751,-29,gr1,12
1762271350.9058058,-27,gr1,12
1762271350.9253354,-27,gr1,12
1762271350.9501495,-29,gr1,12
1762271351.062275,-27,gr1,12
1762271351.0832722,-28,gr1,12
1762271351.1058552,-27,gr1,12
1762271351.1293364,-27,gr1,12
1762271351.150385,-28,gr1,12
1762271351.172116,-27,gr1,12
1762271351.1919522,-27,gr1,12
1762271351.2153049,-28,gr1,12
1762271351.2383375,-27,gr1,12
1762271351.259314,-27,gr1,12
1762271351.3046186,-27,gr1,12
1762271351.3281963,-27,gr1,12
1762271351.354549,-29,gr1,12
1762271351.374659,-29,gr1,12
1762271351.394378,-29,gr1,12
1762271351.4158971,-29,gr1,12
1762271351.4372544,-27,gr1,12
1762271351.457755,-29,gr1,12
1762271351.5051355,-29,gr1,12
1762271351.5269623,-27,gr1,12
1762271351.551645,-29,gr1,12
1762271351.5765166,-29,gr1,12
1762271351.5956025,-27,gr1,12
1762271351.6191928,-29,gr1,12
1762271351.6414213,-29,gr1,12
1762271351.7054346,-27,gr1,12
1762271351.7267141,-29,gr1,12
1762271351.7460423,-27,gr1,12
1762271351.7656946,-27,gr1,12
1762271351.7868345,-29,gr1,12
1762271351.8055441,-29,gr1,12
1762271351.849999,-27,gr1,12
1762271351.8707235,-27,gr1,12
1762271351.912328,-29,gr1,12
1762271351.9320626,-27,gr1,12
1762271351.9732118,-29,gr1,12
1762271351.9979289,-29,gr1,12
1762271352.0395386,-27,gr1,12
1762271352.060643,-29,gr1,12
1762271352.0812278,-27,gr1,12
1762271352.1008518,-30,gr1,12
1762271352.1255307,-29,gr1,12
1762271352.1486943,-30,gr1,12
1762271352.17329,-30,gr1,12
1762271352.1981862,-29,gr1,12
1762271352.2215042,-30,gr1,12
1762271352.2463045,-27,gr1,12
1762271352.2899907,-30,gr1,12
1762271352.3120296,-27,gr1,12
1762271352.3331964,-29,gr1,12
1762271352.356368,-27,gr1,12
1762271352.3795707,-28,gr1,12
1762271352.4007316,-28,gr1,12
1762271352.42252,-27,gr1,12
1762271352.4423642,-27,gr1,12
1762271352.4658513,-28,gr1,12
1762271352.4888308,-27,gr1,12
1762271352.513388,-27,gr1,12
1762271352.535773,-28,gr1,12
1762271352.5759704,-27,gr1,12
1762271352.599547,-28,gr1,12
1762271352.6201212,-29,gr1,12
1762271352.6601744,-27,gr1,12
1762271352.6809728,-27,gr1,12
1762271352.7021217,-28,gr1,12
1762271352.721345,-29,gr1,12
1762271352.7435632,-27,gr1,12
1762271352.767446,-28,gr1,12
1762271352.7901795,-27,gr1,12
1762271352.8111022,-27,gr1,12
1762271352.8511412,-27,gr1,12
1762271352.8721325,-28,gr1,12
1762271352.8919995,-27,gr1,12
1762271352.9112074,-27,gr1,12
1762271352.9363532,-29,gr1,12
1762271352.9564984,-27,gr1,12
1762271352.9770045,-29,gr1,12
1762271352.9964943,-27,gr1,12
1762271353.019897,-27,gr1,12
1762271353.065192,-27,gr1,12
1762271353.0851355,-27,gr1,12
1762271353.10615,-29,gr1,12
1762271353.1253703,-27,gr1,12
1762271353.1461453,-29,gr1,12
1762271353.165365,-27,gr1,12
1762271353.185235,-29,gr1,12
1762271353.2077436,-29,gr1,12
1762271353.269192,-29,gr1,12
1762271353.2888074,-27,gr1,12
1762271353.3122966,-29,gr1,12
1762271353.3354487,-27,gr1,12
1762271353.355207,-27,gr1,12
1762271353.376199,-29,gr1,12
1762271353.3953662,-29,gr1,12
1762271353.417449,-27,gr1,12
1762271353.4380443,-27,gr1,12
1762271353.459918,-27,gr1,12
1762271353.4810188,-29,gr1,12
1762271353.504103,-27,gr1,12
1762271353.5274544,-27,gr1,12
1762271353.5927455,-27,gr1,12
1762271353.6139314,-29,gr1,12
1762271353.6329184,-27,gr1,12
1762271353.6575544,-27,gr1,12
1762271353.6787412,-29,gr1,12
1762271353.701793,-27,gr1,12
1762271353.7251499,-28,gr1,12
1762271353.746208,-29,gr1,12
1762271353.7667994,-27,gr1,12
1762271353.8117442,-29,gr1,12
1762271353.8755732,-30,gr1,12
1762271353.8988972,-30,gr1,12
1762271353.9201405,-28,gr1,12
1762271353.941859,-27,gr1,12
1762271353.962747,-27,gr1,12
1762271353.9887285,-28,gr1,12
1762271354.0116851,-29,gr1,12
1762271354.0328646,-27,gr1,12
1762271354.0551786,-28,gr1,12
1762271354.074384,-27,gr1,12
1762271354.0967472,-27,gr1,12
1762271354.1217752,-28,gr1,12
1762271354.1640153,-27,gr1,12
1762271354.1863797,-28,gr1,12
1762271354.2107384,-29,gr1,12
1762271354.2303548,-27,gr1,12
1762271354.2516391,-28,gr1,12
1762271354.270344,-29,gr1,12
1762271354.337908,-27,gr1,12
1762271354.3613489,-29,gr1,12
1762271354.3825297,-29,gr1,12
1762271354.4029427,-27,gr1,12
1762271354.4284532,-29,gr1,12
1762271354.4494424,-27,gr1,12
1762271354.4727876,-27,gr1,12
1762271354.4951458,-29,gr1,12
1762271354.514823,-27,gr1,12
1762271354.5341983,-27,gr1,12
1762271354.5591927,-29,gr1,12
1762271354.5783098,-27,gr1,12
1762271354.6030014,-29,gr1,12
1762271354.6240518,-29,gr1,12
1762271354.647213,-27,gr1,12
1762271354.6918578,-29,gr1,12
1762271354.7122142,-29,gr1,12
1762271354.734445,-27,gr1,12
1762271354.759504,-29,gr1,12
1762271354.777927,-27,gr1,12
1762271354.8002398,-29,gr1,12
1762271354.8200936,-29,gr1,12
1762271354.839632,-27,gr1,12
1762271354.8615785,-29,gr1,12
1762271354.879884,-27,gr1,12
1762271354.9030552,-27,gr1,12
1762271354.9442885,-27,gr1,12
1762271355.0119157,-27,gr1,12
1762271355.0329854,-29,gr1,12
1762271355.057287,-27,gr1,12
1762271355.0790102,-27,gr1,12
1762271355.1005228,-29,gr1,12
1762271355.1223943,-27,gr1,12
1762271355.143247,-28,gr1,12
1762271355.1643515,-29,gr1,12
1762271355.188528,-30,gr1,12
1762271355.2083418,-28,gr1,12
1762271355.231692,-29,gr1,12
1762271355.2753115,-28,gr1,12
1762271355.317383,-27,gr1,12
1762271355.3832405,-27,gr1,12
1762271355.404365,-28,gr1,12
1762271355.4287748,-27,gr1,12
1762271355.4484227,-27,gr1,12
1762271355.471921,-28,gr1,12
1762271355.4950018,-27,gr1,12
1762271355.514657,-29,gr1,12
1762271355.5360668,-28,gr1,12
1762271355.5795782,-29,gr1,12
1762271355.620724,-27,gr1,12
1762271355.6441994,-28,gr1,12
1762271355.666715,-27,gr1,12
1762271355.6882713,-27,gr1,12
1762271355.713231,-27,gr1,12
1762271355.7337062,-27,gr1,12
1762271355.7546315,-27,gr1,12
1762271355.822105,-27,gr1,12
1762271355.862482,-29,gr1,12
1762271355.8822162,-27,gr1,12
1762271355.9469185,-29,gr1,12
1762271355.9663177,-29,gr1,12
1762271355.9884875,-27,gr1,12
1762271356.013253,-29,gr1,12
1762271356.0933485,-27,gr1,12
1762271356.1169915,-29,gr1,12
1762271356.1370094,-27,gr1,12
1762271356.1561267,-27,gr1,12
1762271356.1796334,-29,gr1,12
1762271356.198896,-27,gr1,12
1762271356.2235036,-27,gr1,12
1762271356.2701666,-29,gr1,12
1762271356.294781,-27,gr1,12
1762271356.3158646,-29,gr1,12
1762271356.3379178,-30,gr1,12
1762271356.3609836,-27,gr1,12
1762271356.3846037,-29,gr1,12
1762271356.406859,-29,gr1,12
1762271356.4261568,-27,gr1,12
1762271356.4472463,-29,gr1,12
1762271356.4670002,-30,gr1,12
1762271356.4900458,-30,gr1,12
1762271356.514871,-29,gr1,12
1762271356.5770612,-30,gr1,12
1762271356.5962543,-30,gr1,12
1762271356.6187143,-29,gr1,12
1762271356.7024696,-28,gr1,12
1762271356.7235901,-28,gr1,12
1762271356.7429578,-30,gr1,12
1762271356.7625575,-28,gr1,12
1762271356.7849212,-28,gr1,12
1762271356.8079538,-27,gr1,12
1762271356.8274148,-27,gr1,12
1762271356.8712015,-29,gr1,12
1762271356.8928216,-29,gr1,12
1762271356.9116657,-27,gr1,12
1762271356.9351132,-27,gr1,12
1762271356.9568017,-28,gr1,12
1762271356.9772966,-27,gr1,12
1762271356.998985,-29,gr1,12
1762271357.0229626,-28,gr1,12
1762271357.0442953,-27,gr1,12
1762271357.0829735,-27,gr1,12
1762271357.1075656,-27,gr1,12
1762271357.1738894,-27,gr1,12
1762271357.1950872,-29,gr1,12
1762271357.215598,-27,gr1,12
1762271357.2375965,-27,gr1,12
1762271357.2602322,-29,gr1,12
1762271357.2800624,-27,gr1,12
1762271357.3013635,-27,gr1,12
1762271357.3454707,-29,gr1,12
1762271357.370208,-27,gr1,12
1762271357.3962986,-29,gr1,12
1762271357.4180367,-27,gr1,12
1762271357.4389596,-29,gr1,12
1762271357.4600878,-29,gr1,12
1762271357.4818356,-27,gr1,12
1762271357.522346,-27,gr1,12
1762271357.5414028,-29,gr1,12
1762271357.5663013,-29,gr1,12
1762271357.588101,-27,gr1,12
1762271357.6626728,-29,gr1,12
1762271357.7051566,-27,gr1,12
1762271357.7518919,-27,gr1,12
1762271357.7752883,-27,gr1,12
