1762270325.8344393,-28,gr1,12
1762270325.8577812,-29,gr1,12
1762270325.8769689,-26,gr1,12
1762270325.9006352,-28,gr1,12
1762270325.9425735,-28,gr1,12
1762270325.9642692,-29,gr1,12
1762270325.9847314,-29,gr1,12
1762270326.0318425,-27,gr1,12
1762270326.0525298,-27,gr1,12
1762270326.0745506,-29,gr1,12
1762270326.0966308,-27,gr1,12
1762270326.1183932,-29,gr1,12
1762270326.1445744,-29,gr1,12
1762270326.18468,-27,gr1,12
1762270326.2101092,-29,gr1,12
1762270326.2306716,-27,gr1,12
1762270326.2522116,-29,gr1,12
1762270326.2751513,-29,gr1,12
1762270326.2944024,-29,gr1,12
1762270326.335722,-27,gr1,12
1762270326.3572083,-27,gr1,12
1762270326.378336,-29,gr1,12
1762270326.3994274,-29,gr1,12
1762270326.417421,-29,gr1,12
1762270326.4410732,-29,gr1,12
1762270326.4700165,-27,gr1,12
1762270326.4827502,-28,gr1,12
1762270326.5017817,-27,gr1,12
1762270326.5209198,-27,gr1,12
1762270326.547675,-28,gr1,12
1762270326.5685024,-29,gr1,12
1762270326.5861554,-30,gr1,12
1762270326.607484,-29,gr1,12
1762270326.6261003,-27,gr1,12
1762270326.6477504,-28,gr1,12
1762270326.6668255,-27,gr1,12
1762270326.688617,-27,gr1,12
1762270326.7105973,-28,gr1,12
1762270326.7286215,-30,gr1,12
1762270326.773044,-27,gr1,12
1762270326.7935843,-27,gr1,12
1762270326.8184273,-28,gr1,12
1762270326.8611188,-27,gr1,12
1762270326.884137,-28,gr1,12
1762270326.9059675,-27,gr1,12
1762270326.924949,-29,gr1,12
1762270326.9460824,-28,gr1,12
1762270326.9649386,-27,gr1,12
1762270327.0157998,-28,gr1,12
1762270327.07488,-29,gr1,12
1762270327.0937798,-27,gr1,12
1762270327.117972,-28,gr1,12
1762270327.1784728,-29,gr1,12
1762270327.2025237,-29,gr1,12
1762270327.248125,-27,gr1,12
1762270327.3131523,-27,gr1,12
1762270327.3548985,-28,gr1,12
1762270327.3790548,-29,gr1,12
1762270327.4026842,-27,gr1,12
1762270327.4493797,-29,gr1,12
1762270327.4726098,-26,gr1,12
1762270327.494219,-29,gr1,12
1762270327.515841,-29,gr1,12
1762270327.5351334,-29,gr1,12
1762270327.5580072,-29,gr1,12
1762270327.5784652,-29,gr1,12
1762270327.598948,-27,gr1,12
1762270327.6249826,-29,gr1,12
1762270327.6484017,-29,gr1,12
1762270327.6714442,-29,gr1,12
1762270327.6925104,-29,gr1,12
1762270327.7121751,-29,gr1,12
1762270327.753148,-29,gr1,12
1762270327.7764611,-27,gr1,12
1762270327.7994711,-29,gr1,12
1762270327.8200083,-27,gr1,12
1762270327.8938181,-29,gr1,12
1762270327.9171586,-27,gr1,12
1762270327.9390593,-27,gr1,12
1762270327.961288,-29,gr1,12
1762270327.982254,-27,gr1,12
1762270328.0051916,-27,gr1,12
1762270328.0276163,-29,gr1,12
1762270328.0497966,-27,gr1,12
1762270328.0740786,-27,gr1,12
1762270328.1010234,-29,gr1,12
1762270328.1392016,-29,gr1,12
1762270328.1626713,-28,gr1,12
1762270328.1815937,-30,gr1,12
1762270328.2066305,-27,gr1,12
1762270328.227239,-29,gr1,12
1762270328.2466166,-30,gr1,12
1762270328.270336,-28,gr1,12
1762270328.3166707,-30,gr1,12
1762270328.3415594,-27,gr1,12
1762270328.3664663,-28,gr1,12
1762270328.407292,-28,gr1,12
1762270328.42853,-29,gr1,12
1762270328.4490557,-29,gr1,12
1762270328.4708955,-28,gr1,12
1762270328.4899056,-27,gr1,12
1762270328.5365138,-28,gr1,12
1762270328.6014748,-28,gr1,12
1762270328.6205842,-29,gr1,12
1762270328.6660767,-29,gr1,12
1762270328.6854107,-26,gr1,12
1762270328.7065613,-28,gr1,12
1762270328.7293155,-29,gr1,12
1762270328.7505047,-29,gr1,12
1762270328.7716615,-28,gr1,12
1762270328.7937913,-27,gr1,12
1762270328.8142881,-29,gr1,12
1762270328.8391867,-28,gr1,12
1762270328.9068327,-28,gr1,12
1762270328.9302359,-29,gr1,12
1762270328.9494588,-26,gr1,12
1762270328.9704113,-27,gr1,12
1762270328.9908013,-26,gr1,12
1762270329.015083,-28,gr1,12
1762270329.0595973,-26,gr1,12
1762270329.1039672,-27,gr1,12
1762270329.1245546,-29,gr1,12
1762270329.1494439,-28,gr1,12
1762270329.1690183,-29,gr1,12
1762270329.1919663,-27,gr1,12
1762270329.2130215,-29,gr1,12
1762270329.232821,-29,gr1,12
1762270329.295818,-29,gr1,12
1762270329.3172424,-29,gr1,12
1762270329.3366663,-27,gr1,12
1762270329.3595011,-27,gr1,12
1762270329.3806274,-29,gr1,12
1762270329.4018233,-29,gr1,12
1762270329.4462316,-29,gr1,12
1762270329.4684017,-27,gr1,12
1762270329.5089571,-27,gr1,12
1762270329.5321462,-29,gr1,12
1762270329.5570235,-29,gr1,12
1762270329.5777013,-29,gr1,12
1762270329.602873,-29,gr1,12
1762270329.6443408,-29,gr1,12
1762270329.6646433,-27,gr1,12
1762270329.685576,-29,gr1,12
1762270329.7052474,-29,gr1,12
1762270329.7294915,-27,gr1,12
1762270329.7507806,-29,gr1,12
1762270329.7907588,-28,gr1,12
