1762270986.9345129,-29,gr1,12
1762270986.9556599,-29,gr1,12
1762270986.9988832,-29,gr1,12
1762270987.0187337,-29,gr1,12
1762270987.0394294,-29,gr1,12
1762270987.0847962,-29,gr1,12
1762270987.1081605,-27,gr1,12
1762270987.1307845,-29,gr1,12
1762270987.151148,-27,gr1,12
1762270987.1707356,-27,gr1,12
1762270987.193222,-29,gr1,12
1762270987.2127728,-27,gr1,12
1762270987.2595162,-29,gr1,12
1762270987.2782915,-27,gr1,12
1762270987.300426,-29,gr1,12
1762270987.3293598,-27,gr1,12
1762270987.3662713,-29,gr1,12
1762270987.3861783,-27,gr1,12
1762270987.4058263,-27,gr1,12
1762270987.4317725,-29,gr1,12
1762270987.4540823,-30,gr1,12
1762270987.4759467,-27,gr1,12
1762270987.4983487,-28,gr1,12
1762270987.5200434,-27,gr1,12
1762270987.5421681,-29,gr1,12
1762270987.563447,-28,gr1,12
1762270987.5821123,-27,gr1,12
1762270987.6069376,-28,gr1,12
1762270987.6275492,-27,gr1,12
1762270987.6509104,-27,gr1,12
1762270987.6731467,-28,gr1,12
1762270987.696478,-27,gr1,12
1762270987.7159104,-27,gr1,12
1762270987.7371635,-28,gr1,12
1762270987.7792435,-27,gr1,12
1762270987.7996986,-28,gr1,12
1762270987.8441365,-28,gr1,12
1762270987.8673646,-28,gr1,12
1762270987.8901463,-27,gr1,12
1762270987.936067,-28,gr1,12
1762270987.9772465,-29,gr1,12
1762270988.0199375,-27,gr1,12
1762270988.043671,-28,gr1,12
1762270988.062833,-27,gr1,12
1762270988.0861642,-29,gr1,12
1762270988.111212,-29,gr1,12
1762270988.1328282,-27,gr1,12
1762270988.1524475,-27,gr1,12
1762270988.17383,-29,gr1,12
1762270988.213469,-29,gr1,12
1762270988.2329273,-27,gr1,12
1762270988.2549272,-27,gr1,12
1762270988.2774925,-29,gr1,12
1762270988.299135,-27,gr1,12
1762270988.3199143,-27,gr1,12
1762270988.3437226,-29,gr1,12
1762270988.365246,-27,gr1,12
1762270988.3874552,-27,gr1,12
1762270988.40875,-29,gr1,12
1762270988.4316034,-27,gr1,12
1762270988.4812002,-29,gr1,12
1762270988.5041611,-29,gr1,12
1762270988.5238705,-29,gr1,12
1762270988.5508718,-29,gr1,12
1762270988.5703402,-27,gr1,12
1762270988.5913208,-27,gr1,12
1762270988.6137853,-29,gr1,12
1762270988.6406138,-27,gr1,12
1762270988.681172,-29,gr1,12
1762270988.7015698,-29,gr1,12
1762270988.7224977,-27,gr1,12
1762270988.7433665,-30,gr1,12
1762270988.7637386,-27,gr1,12
1762270988.8801813,-28,gr1,12
1762270988.898816,-27,gr1,12
1762270988.9212635,-29,gr1,12
1762270988.940495,-30,gr1,12
1762270988.9876516,-28,gr1,12
1762270989.0080652,-27,gr1,12
1762270989.0314238,-30,gr1,12
1762270989.0551198,-28,gr1,12
1762270989.09645,-27,gr1,12
1762270989.1212275,-28,gr1,12
1762270989.1406028,-29,gr1,12
1762270989.1626592,-27,gr1,12
1762270989.188216,-28,gr1,12
1762270989.2069197,-29,gr1,12
1762270989.2274034,-28,gr1,12
1762270989.2701783,-27,gr1,12
1762270989.2913244,-28,gr1,12
1762270989.310886,-27,gr1,12
1762270989.3302178,-27,gr1,12
1762270989.3539925,-28,gr1,12
1762270989.393872,-28,gr1,12
1762270989.4130464,-27,gr1,12
1762270989.4377685,-27,gr1,12
1762270989.4589036,-28,gr1,12
1762270989.4813273,-27,gr1,12
1762270989.5002496,-27,gr1,12
1762270989.5229967,-28,gr1,12
1762270989.5402503,-27,gr1,12
1762270989.5613296,-28,gr1,12
1762270989.6078076,-27,gr1,12
1762270989.629063,-29,gr1,12
1762270989.6715815,-27,gr1,12
1762270989.6966476,-29,gr1,12
1762270989.7170851,-27,gr1,12
1762270989.7391245,-27,gr1,12
1762270989.760386,-29,gr1,12
1762270989.783285,-27,gr1,12
1762270989.8041172,-27,gr1,12
1762270989.8291147,-29,gr1,12
1762270989.8508773,-27,gr1,12
1762270989.8719378,-27,gr1,12
1762270989.895566,-29,gr1,12
1762270989.919584,-27,gr1,12
1762270989.9418094,-27,gr1,12
1762270989.9668648,-29,gr1,12
1762270989.990994,-27,gr1,12
1762270990.0158067,-27,gr1,12
1762270990.039231,-27,gr1,12
1762270990.0598373,-27,gr1,12
1762270990.0846267,-29,gr1,12
1762270990.1062999,-29,gr1,12
1762270990.127282,-27,gr1,12
1762270990.1515055,-27,gr1,12
1762270990.1727357,-29,gr1,12
1762270990.1922545,-27,gr1,12
1762270990.2144046,-27,gr1,12
1762270990.2403343,-29,gr1,12
1762270990.259737,-27,gr1,12
1762270990.2831173,-27,gr1,12
1762270990.3044252,-29,gr1,12
1762270990.3249447,-30,gr1,12
1762270990.3694766,-29,gr1,12
1762270990.3912115,-27,gr1,12
1762270990.4107249,-27,gr1,12
1762270990.4312506,-27,gr1,12
1762270990.4507558,-27,gr1,12
1762270990.4719925,-29,gr1,12
1762270990.4911454,-27,gr1,12
