1762270265.7562432,-27,gr1,12
1762270265.7996695,-29,gr1,12
1762270265.8605158,-21,gr1,12
1762270265.8690345,-29,gr1,12
1762270265.8873744,-27,gr1,12
1762270265.9101374,-29,gr1,12
1762270265.950191,-29,gr1,12
1762270265.993189,-27,gr1,12
1762270266.0341618,-29,gr1,12
1762270266.1023128,-29,gr1,12
1762270266.1309342,-73,gr1,12
1762270266.1688135,-29,gr1,12
1762270266.1879091,-27,gr1,12
1762270266.3007927,-27,gr1,12
1762270266.326063,-27,gr1,12
1762270266.3738058,-29,gr1,12
1762270266.4188068,-27,gr1,12
1762270266.441174,-29,gr1,12
1762270266.463365,-27,gr1,12
1762270266.4863276,-27,gr1,12
1762270266.527003,-65,gr1,12
1762270266.572717,-29,gr1,12
1762270266.6009333,-21,gr1,12
1762270266.6588826,-27,gr1,12
1762270266.6798484,-29,gr1,12
1762270266.7006853,-27,gr1,12
1762270266.7448957,-29,gr1,12
1762270266.7900882,-27,gr1,12
1762270266.823358,-19,gr1,12
1762270266.8512373,-29,gr1,12
1762270266.872154,-27,gr1,12
1762270266.893857,-30,gr1,12
1762270266.920507,-29,gr1,12
1762270266.9396398,-27,gr1,12
1762270266.9588714,-27,gr1,12
1762270267.0046976,-27,gr1,12
1762270267.0249085,-27,gr1,12
1762270267.048005,-29,gr1,12
1762270267.0685809,-27,gr1,12
1762270267.1302094,-27,gr1,12
1762270267.1512368,-29,gr1,12
1762270267.1746716,-29,gr1,12
1762270267.193952,-27,gr1,12
1762270267.2193358,-21,gr1,12
1762270267.3002114,-27,gr1,12
1762270267.3211977,-29,gr1,12
1762270267.3421896,-29,gr1,12
1762270267.3614042,-29,gr1,12
1762270267.3826778,-29,gr1,12
1762270267.4013865,-29,gr1,12
1762270267.470265,-29,gr1,12
1762270267.5116985,-21,gr1,12
1762270267.5372078,-27,gr1,12
1762270267.5816896,-29,gr1,12
1762270267.6156435,-24,gr1,12
1762270267.652302,-27,gr1,12
1762270267.6702359,-27,gr1,12
1762270267.7123828,-27,gr1,12
1762270267.735217,-27,gr1,12
1762270267.7588189,-29,gr1,12
1762270267.7824214,-27,gr1,12
1762270267.8013685,-29,gr1,12
1762270267.826784,-29,gr1,12
1762270267.8860483,-27,gr1,12
1762270267.9302144,-29,gr1,12
1762270267.9499087,-27,gr1,12
