1762271407.573103,-30,gr1,12
1762271407.5952387,-28,gr1,12
1762271407.620005,-29,gr1,12
1762271407.6393301,-27,gr1,12
1762271407.6600022,-29,gr1,12
1762271407.681886,-27,gr1,12
1762271407.705326,-27,gr1,12
1762271407.7702534,-27,gr1,12
1762271407.7917082,-28,gr1,12
1762271407.8112183,-29,gr1,12
1762271407.8550966,-28,gr1,12
1762271407.8739052,-27,gr1,12
1762271407.8950512,-28,gr1,12
1762271407.9156241,-29,gr1,12
1762271407.9352605,-29,gr1,12
1762271407.958943,-28,gr1,12
1762271407.9831965,-27,gr1,12
1762271408.0065587,-29,gr1,12
1762271408.0312722,-28,gr1,12
1762271408.0740888,-27,gr1,12
1762271408.0955794,-28,gr1,12
1762271408.1194859,-27,gr1,12
1762271408.141533,-27,gr1,12
1762271408.1639335,-29,gr1,12
1762271408.1870134,-27,gr1,12
1762271408.2066414,-29,gr1,12
1762271408.2504828,-27,gr1,12
1762271408.3791811,-27,gr1,12
1762271408.4247026,-27,gr1,12
1762271408.444259,-27,gr1,12
1762271408.466606,-29,gr1,12
1762271408.4883988,-27,gr1,12
1762271408.5118182,-27,gr1,12
1762271408.5328639,-29,gr1,12
1762271408.575497,-29,gr1,12
1762271408.6009083,-29,gr1,12
1762271408.6230104,-29,gr1,12
1762271408.6418216,-27,gr1,12
1762271408.6679475,-29,gr1,12
1762271408.730882,-29,gr1,12
1762271408.7505267,-27,gr1,12
1762271408.7723584,-29,gr1,12
1762271408.821067,-27,gr1,12
1762271408.8452854,-30,gr1,12
1762271408.8844283,-27,gr1,12
1762271408.9070537,-29,gr1,12
1762271408.9273138,-27,gr1,12
1762271408.9469566,-27,gr1,12
1762271408.9706593,-29,gr1,12
1762271408.9934762,-30,gr1,12
1762271409.0157006,-28,gr1,12
1762271409.0413508,-29,gr1,12
1762271409.0611517,-27,gr1,12
1762271409.0819514,-30,gr1,12
1762271409.103078,-29,gr1,12
1762271409.1219404,-28,gr1,12
1762271409.1454408,-28,gr1,12
1762271409.1648824,-27,gr1,12
1762271409.1882875,-27,gr1,12
1762271409.2106512,-28,gr1,12
1762271409.2324276,-27,gr1,12
1762271409.256991,-27,gr1,12
1762271409.2793617,-28,gr1,12
1762271409.302414,-29,gr1,12
1762271409.3245006,-27,gr1,12
1762271409.3468578,-28,gr1,12
1762271409.3700752,-27,gr1,12
1762271409.3949933,-27,gr1,12
1762271409.4155846,-28,gr1,12
1762271409.4362493,-27,gr1,12
1762271409.4583824,-29,gr1,12
1762271409.4798892,-28,gr1,12
1762271409.498765,-27,gr1,12
1762271409.559569,-27,gr1,12
1762271409.6000366,-27,gr1,12
1762271409.6445816,-29,gr1,12
1762271409.6634247,-29,gr1,12
1762271409.6845253,-29,gr1,12
1762271409.7050679,-27,gr1,12
1762271409.7247605,-27,gr1,12
1762271409.748744,-29,gr1,12
1762271409.7675912,-27,gr1,12
1762271409.832232,-27,gr1,12
1762271409.8752697,-27,gr1,12
1762271409.894758,-27,gr1,12
1762271409.9161434,-29,gr1,12
1762271409.9350955,-27,gr1,12
1762271409.9556773,-29,gr1,12
1762271409.9777145,-29,gr1,12
1762271410.0009105,-27,gr1,12
1762271410.0451274,-29,gr1,12
1762271410.06736,-27,gr1,12
1762271410.1335409,-27,gr1,12
1762271410.1569824,-29,gr1,12
1762271410.1771572,-27,gr1,12
1762271410.1986527,-27,gr1,12
1762271410.2209992,-29,gr1,12
1762271410.244872,-27,gr1,12
1762271410.2648597,-30,gr1,12
1762271410.2884688,-29,gr1,12
1762271410.3299863,-27,gr1,12
1762271410.3730242,-27,gr1,12
1762271410.41555,-27,gr1,12
1762271410.4350123,-28,gr1,12
1762271410.4561665,-29,gr1,12
1762271410.4765933,-27,gr1,12
1762271410.539871,-28,gr1,12
1762271410.5634282,-29,gr1,12
1762271410.5840952,-29,gr1,12
1762271410.6074567,-27,gr1,12
1762271410.647878,-27,gr1,12
1762271410.6952887,-28,gr1,12
1762271410.714725,-27,gr1,12
1762271410.7541914,-29,gr1,12
1762271410.774771,-27,gr1,12
1762271410.7999227,-28,gr1,12
1762271410.8218498,-27,gr1,12
1762271410.8438313,-29,gr1,12
1762271410.865001,-28,gr1,12
1762271410.8886983,-29,gr1,12
1762271410.9126074,-27,gr1,12
1762271410.9338303,-28,gr1,12
1762271410.9542909,-27,gr1,12
1762271410.9751978,-27,gr1,12
1762271411.020946,-29,gr1,12
1762271411.0686898,-29,gr1,12
1762271411.0918255,-27,gr1,12
1762271411.1114404,-29,gr1,12
1762271411.132531,-29,gr1,12
1762271411.154333,-27,gr1,12
1762271411.2012079,-29,gr1,12
1762271411.2206268,-27,gr1,12
1762271411.245197,-29,gr1,12
1762271411.2676253,-29,gr1,12
1762271411.2895029,-27,gr1,12
1762271411.311469,-27,gr1,12
1762271411.3363998,-29,gr1,12
1762271411.3557272,-27,gr1,12
1762271411.379084,-27,gr1,12
1762271411.4039004,-29,gr1,12
1762271411.425735,-30,gr1,12
1762271411.445292,-27,gr1,12
1762271411.4673727,-29,gr1,12
1762271411.4853146,-27,gr1,12
1762271411.5076723,-29,gr1,12
1762271411.5272226,-30,gr1,12
1762271411.5465996,-27,gr1,12
1762271411.5717762,-29,gr1,12
1762271411.594506,-27,gr1,12
1762271411.6164432,-27,gr1,12
1762271411.6364927,-29,gr1,12
1762271411.6553514,-27,gr1,12
1762271411.6764665,-29,gr1,12
1762271411.7166343,-30,gr1,12
1762271411.743082,-29,gr1,12
1762271411.762207,-27,gr1,12
1762271411.7843308,-28,gr1,12
1762271411.8058782,-29,gr1,12
1762271411.824088,-27,gr1,12
1762271411.8683572,-27,gr1,12
1762271411.8915935,-28,gr1,12
1762271411.913919,-28,gr1,12
1762271411.9390357,-29,gr1,12
1762271411.9608207,-27,gr1,12
1762271411.9822242,-28,gr1,12
1762271412.0009506,-27,gr1,12
1762271412.0207074,-27,gr1,12
1762271412.0453632,-28,gr1,12
1762271412.1090245,-28,gr1,12
1762271412.128021,-27,gr1,12
1762271412.1754403,-28,gr1,12
1762271412.1970727,-27,gr1,12
1762271412.2396286,-29,gr1,12
1762271412.2580905,-27,gr1,12
1762271412.281577,-28,gr1,12
1762271412.3008983,-27,gr1,12
1762271412.3218596,-27,gr1,12
1762271412.3466516,-29,gr1,12
1762271412.3700774,-29,gr1,12
1762271412.3893728,-27,gr1,12
1762271412.4307344,-27,gr1,12
1762271412.476227,-27,gr1,12
1762271412.4959092,-27,gr1,12
1762271412.520933,-29,gr1,12
1762271412.5420897,-27,gr1,12
1762271412.5621147,-27,gr1,12
1762271412.5870361,-29,gr1,12
1762271412.6061513,-27,gr1,12
1762271412.6258712,-27,gr1,12
1762271412.671561,-27,gr1,12
1762271412.693267,-27,gr1,12
1762271412.7156901,-29,gr1,12
