1762270385.923259,-29,gr1,12
1762270385.9417603,-29,gr1,12
1762270385.9627953,-29,gr1,12
1762270385.9861584,-29,gr1,12
1762270386.0091376,-26,gr1,12
1762270386.0315433,-29,gr1,12
1762270386.0542645,-29,gr1,12
1762270386.0980968,-29,gr1,12
1762270386.1418915,-27,gr1,12
1762270386.1625896,-27,gr1,12
1762270386.1843274,-29,gr1,12
1762270386.2052755,-29,gr1,12
1762270386.2262838,-29,gr1,12
1762270386.249217,-27,gr1,12
1762270386.3156264,-29,gr1,12
1762270386.3366413,-29,gr1,12
1762270386.3612463,-29,gr1,12
1762270386.385554,-29,gr1,12
1762270386.4079378,-29,gr1,12
1762270386.4493194,-29,gr1,12
1762270386.4703512,-29,gr1,12
1762270386.4940116,-27,gr1,12
1762270386.5143476,-27,gr1,12
1762270386.5380857,-29,gr1,12
1762270386.562619,-29,gr1,12
1762270386.581889,-27,gr1,12
1762270386.605436,-28,gr1,12
1762270386.630739,-29,gr1,12
1762270386.6493142,-27,gr1,12
1762270386.6742702,-28,gr1,12
1762270386.6951818,-29,gr1,12
1762270386.7156818,-27,gr1,12
1762270386.7393112,-28,gr1,12
1762270386.7642007,-29,gr1,12
1762270386.784508,-29,gr1,12
1762270386.8068473,-28,gr1,12
1762270386.8718643,-27,gr1,12
1762270386.8932428,-29,gr1,12
1762270386.9167893,-28,gr1,12
1762270386.9595068,-27,gr1,12
1762270387.0093718,-28,gr1,12
1762270387.0283475,-29,gr1,12
1762270387.0760863,-28,gr1,12
1762270387.1403093,-27,gr1,12
1762270387.1608248,-26,gr1,12
1762270387.1819377,-28,gr1,12
1762270387.2066329,-27,gr1,12
1762270387.2258618,-29,gr1,12
1762270387.2728572,-27,gr1,12
1762270387.319777,-28,gr1,12
1762270387.3391457,-29,gr1,12
1762270387.3613536,-29,gr1,12
1762270387.3857465,-28,gr1,12
1762270387.4079359,-29,gr1,12
1762270387.4309535,-27,gr1,12
1762270387.455905,-28,gr1,12
1762270387.4753957,-27,gr1,12
1762270387.4955544,-26,gr1,12
1762270387.5162942,-28,gr1,12
1762270387.5392742,-27,gr1,12
1762270387.5820646,-29,gr1,12
1762270387.6055498,-27,gr1,12
1762270387.6467147,-29,gr1,12
1762270387.6672776,-27,gr1,12
1762270387.6884115,-29,gr1,12
1762270387.7091959,-27,gr1,12
1762270387.7286472,-29,gr1,12
1762270387.7490678,-29,gr1,12
1762270387.7691748,-27,gr1,12
1762270387.790245,-29,gr1,12
