1762002436.7251892,-86,gr1,12
1762002436.762566,-86,gr1,12
1762002436.767838,-90,gr1,12
1762002436.7913277,-89,gr1,12
1762002436.815063,-86,gr1,12
1762002436.8396099,-92,gr1,12
1762002436.876939,-85,gr1,12
1762002436.882014,-87,gr1,12
1762002436.9393702,-86,gr1,12
1762002436.958035,-87,gr1,12
1762002436.9843729,-92,gr1,12
1762002436.9994543,-86,gr1,12
1762002437.0377374,-87,gr1,12
1762002437.0626223,-87,gr1,12
1762002437.0895638,-87,gr1,12
1762002437.1314049,-83,gr1,12
1762002437.1516576,-87,gr1,12
1762002437.1727114,-93,gr1,12
1762002437.2123833,-86,gr1,12
1762002437.2179437,-88,gr1,12
1762002437.2430801,-92,gr1,12
1762002437.300264,-86,gr1,12
1762002437.3163064,-92,gr1,12
1762002437.3357682,-86,gr1,12
1762002437.350644,-85,gr1,12
1762002437.389482,-93,gr1,12
1762002437.4057603,-88,gr1,12
1762002437.4154372,-86,gr1,12
1762002437.455467,-89,gr1,12
1762002437.4999018,-85,gr1,12
1762002437.5241334,-86,gr1,12
1762002437.5698142,-87,gr1,12
1762002437.5909562,-88,gr1,12
1762002437.6180024,-93,gr1,12
1762002437.6336079,-87,gr1,12
1762002437.6566367,-87,gr1,12
1762002437.6856344,-93,gr1,12
1762002437.7013767,-87,gr1,12
1762002437.7262866,-84,gr1,12
1762002437.7857528,-86,gr1,12
1762002437.8072894,-86,gr1,12
1762002437.8270419,-87,gr1,12
1762002437.8509188,-94,gr1,12
1762002437.926655,-85,gr1,12
1762002437.9953923,-88,gr1,12
1762002438.0571558,-86,gr1,12
1762002438.0628555,-85,gr1,12
1762002438.0991175,-94,gr1,12
1762002438.1085808,-87,gr1,12
1762002438.1278615,-85,gr1,12
1762002438.1711106,-86,gr1,12
1762002438.1953733,-87,gr1,12
1762002438.2279232,-93,gr1,12
1762002438.2603352,-87,gr1,12
1762002438.281398,-95,gr1,12
1762002438.3304632,-87,gr1,12
1762002438.4119911,-93,gr1,12
1762002438.469919,-94,gr1,12
1762002438.5045478,-86,gr1,12
1762002438.5346305,-83,gr1,12
1762002438.631634,-90,gr1,12
1762002438.7043712,-85,gr1,12
1762002438.7900162,-71,gr1,12
1762002438.8405855,-94,gr1,12
1762002438.8845031,-85,gr1,12
1762002438.9431415,-86,gr1,12
1762002438.9627023,-93,gr1,12
1762002439.0120142,-76,gr1,12
1762002439.1955302,-86,gr1,12
1762002439.2531366,-71,gr1,12
1762002439.300825,-91,gr1,12
1762002439.3396747,-88,gr1,12
1762002439.409174,-72,gr1,12
1762002439.4775052,-75,gr1,12
1762002439.5366778,-71,gr1,12
1762002439.6116152,-71,gr1,12
1762002439.6432073,-85,gr1,12
1762002439.655145,-76,gr1,12
1762002439.7153387,-85,gr1,12
1762002439.748332,-79,gr1,12
1762002439.7600303,-87,gr1,12
1762002439.7823436,-87,gr1,12
1762002439.8204331,-94,gr1,12
1762002439.8753314,-72,gr1,12
1762002439.9065676,-93,gr1,12
1762002439.9302447,-76,gr1,12
1762002439.9466026,-86,gr1,12
1762002440.0168521,-87,gr1,12
1762002440.1219368,-72,gr1,12
1762002440.145356,-93,gr1,12
1762002440.1841085,-85,gr1,12
1762002440.207826,-92,gr1,12
1762002440.2299893,-89,gr1,12
1762002440.2633986,-75,gr1,12
1762002440.3507853,-94,gr1,12
1762002440.4281874,-86,gr1,12
1762002440.4961152,-87,gr1,12
1762002440.538619,-86,gr1,12
1762002440.5682664,-76,gr1,12
1762002440.634597,-86,gr1,12
1762002440.6579723,-91,gr1,12
1762002440.711404,-86,gr1,12
1762002440.7230752,-93,gr1,12
1762002440.7640028,-89,gr1,12
1762002440.8303156,-86,gr1,12
1762002440.8820348,-85,gr1,12
1762002440.9527845,-85,gr1,12
1762002440.9614131,-89,gr1,12
1762002440.9876237,-92,gr1,12
1762002441.0063803,-86,gr1,12
1762002441.0289729,-87,gr1,12
1762002441.068536,-93,gr1,12
1762002441.0772097,-86,gr1,12
1762002441.1649992,-87,gr1,12
1762002441.186834,-93,gr1,12
1762002441.228817,-85,gr1,12
1762002441.2719586,-86,gr1,12
1762002441.3008757,-90,gr1,12
1762002441.3158844,-87,gr1,12
1762002441.3360372,-89,gr1,12
1762002441.3765407,-85,gr1,12
1762002441.4002612,-87,gr1,12
1762002441.4263992,-90,gr1,12
1762002441.4460385,-86,gr1,12
1762002441.4699986,-85,gr1,12
1762002441.506785,-85,gr1,12
1762002441.547461,-86,gr1,12
1762002441.603349,-93,gr1,12
1762002441.6131678,-86,gr1,12
1762002441.6522424,-86,gr1,12
1762002441.698293,-93,gr1,12
1762002441.7412872,-87,gr1,12
1762002441.8111742,-74,gr1,12
1762002441.8319452,-92,gr1,12
1762002441.8748667,-85,gr1,12
1762002441.8792048,-86,gr1,12
1762002441.8993993,-92,gr1,12
1762002441.9429657,-86,gr1,12
1762002441.9668176,-91,gr1,12
1762002441.990756,-87,gr1,12
1762002442.0352058,-90,gr1,12
1762002442.0570714,-87,gr1,12
1762002442.1088753,-76,gr1,12
1762002442.1164885,-84,gr1,12
1762002442.1420994,-92,gr1,12
1762002442.15709,-88,gr1,12
1762002442.22214,-87,gr1,12
1762002442.2766576,-91,gr1,12
1762002442.2915356,-87,gr1,12
1762002442.328367,-87,gr1,12
1762002442.348037,-85,gr1,12
1762002442.3699834,-91,gr1,12
1762002442.390123,-87,gr1,12
1762002442.4364057,-92,gr1,12
1762002442.458856,-86,gr1,12
1762002442.5256004,-86,gr1,12
1762002442.5677328,-85,gr1,12
1762002442.6088939,-91,gr1,12
1762002442.6291773,-87,gr1,12
1762002442.6711411,-92,gr1,12
1762002442.734761,-86,gr1,12
1762002442.777575,-93,gr1,12
1762002442.8159869,-87,gr1,12
1762002442.8791692,-85,gr1,12
1762002442.8831675,-91,gr1,12
1762002442.903258,-87,gr1,12
1762002442.9225652,-86,gr1,12
1762002442.9436383,-91,gr1,12
1762002442.9883134,-85,gr1,12
1762002443.0099275,-93,gr1,12
1762002443.0514348,-76,gr1,12
1762002443.0737793,-87,gr1,12
1762002443.1115322,-76,gr1,12
1762002443.13695,-87,gr1,12
1762002443.17259,-86,gr1,12
1762002443.2140126,-92,gr1,12
1762002443.2380958,-74,gr1,12
1762002443.2709496,-88,gr1,12
1762002443.291404,-86,gr1,12
1762002443.3124354,-91,gr1,12
1762002443.3379571,-88,gr1,12
1762002443.3562777,-85,gr1,12
1762002443.3836484,-93,gr1,12
1762002443.4793367,-86,gr1,12
1762002443.5071516,-94,gr1,12
1762002443.5472088,-72,gr1,12
1762002443.5727096,-88,gr1,12
1762002443.595031,-85,gr1,12
1762002443.6606193,-86,gr1,12
1762002443.7447438,-78,gr1,12
1762002443.822353,-94,gr1,12
1762002443.8422062,-87,gr1,12
1762002443.859082,-92,gr1,12
1762002443.8804128,-87,gr1,12
1762002443.9045234,-86,gr1,12
1762002443.9444804,-89,gr1,12
1762002443.9662168,-87,gr1,12
1762002444.0107331,-88,gr1,12
1762002444.0364587,-86,gr1,12
1762002444.080748,-89,gr1,12
1762002444.101236,-87,gr1,12
1762002444.139947,-93,gr1,12
1762002444.1868453,-88,gr1,12
1762002444.2572577,-91,gr1,12
1762002444.2801073,-87,gr1,12
1762002444.3218596,-88,gr1,12
1762002444.3462567,-89,gr1,12
1762002444.3885748,-88,gr1,12
1762002444.432288,-91,gr1,12
1762002444.4551759,-89,gr1,12
1762002444.4973006,-92,gr1,12
1762002444.5412185,-87,gr1,12
1762002444.5635667,-92,gr1,12
1762002444.645038,-88,gr1,12
1762002444.6730058,-93,gr1,12
1762002444.7118905,-86,gr1,12
1762002444.736214,-91,gr1,12
1762002444.7689927,-89,gr1,12
1762002444.8023555,-92,gr1,12
1762002444.825748,-88,gr1,12
1762002444.8487554,-86,gr1,12
1762002444.917412,-85,gr1,12
1762002445.027544,-88,gr1,12
1762002445.0717828,-88,gr1,12
1762002445.1365995,-84,gr1,12
1762002445.169068,-74,gr1,12
1762002445.2020063,-77,gr1,12
1762002445.216796,-87,gr1,12
1762002445.285033,-73,gr1,12
1762002445.3327675,-78,gr1,12
1762002445.349937,-88,gr1,12
1762002445.3747342,-93,gr1,12
1762002445.400126,-89,gr1,12
1762002445.4200153,-86,gr1,12
1762002445.4728148,-88,gr1,12
1762002445.498644,-74,gr1,12
1762002445.523872,-81,gr1,12
1762002445.5330896,-88,gr1,12
1762002445.5621884,-73,gr1,12
1762002445.5905633,-93,gr1,12
1762002445.6303103,-87,gr1,12
1762002445.6524754,-85,gr1,12
1762002445.6845372,-94,gr1,12
1762002445.732053,-86,gr1,12
1762002445.7465372,-93,gr1,12
1762002445.7935698,-86,gr1,12
1762002445.8134367,-92,gr1,12
1762002445.8358076,-87,gr1,12
1762002445.8536327,-86,gr1,12
1762002445.8744252,-85,gr1,12
1762002445.8963175,-86,gr1,12
1762002445.9669724,-87,gr1,12
1762002446.0084543,-88,gr1,12
1762002446.0274339,-87,gr1,12
1762002446.0589924,-95,gr1,12
1762002446.0724962,-89,gr1,12
1762002446.1314087,-86,gr1,12
1762002446.1759536,-88,gr1,12
1762002446.1950297,-86,gr1,12
1762002446.2285519,-93,gr1,12
1762002446.2620802,-90,gr1,12
1762002446.2761939,-87,gr1,12
1762002446.2874172,-97,gr1,12
1762002446.307138,-86,gr1,12
1762002446.3262846,-85,gr1,12
1762002446.3678417,-96,gr1,12
1762002446.3744614,-89,gr1,12
1762002446.4325736,-96,gr1,12
1762002446.4371326,-85,gr1,12
1762002446.4576468,-92,gr1,12
1762002446.479545,-89,gr1,12
1762002446.5043702,-86,gr1,12
1762002446.5672987,-88,gr1,12
1762002446.5708144,-86,gr1,12
1762002446.599946,-96,gr1,12
1762002446.6319046,-87,gr1,12
1762002446.6689093,-86,gr1,12
1762002446.6866748,-88,gr1,12
1762002446.7078397,-87,gr1,12
1762002446.7339027,-93,gr1,12
1762002446.775719,-89,gr1,12
1762002446.798752,-85,gr1,12
1762002446.8444533,-87,gr1,12
1762002446.8674803,-85,gr1,12
1762002446.8899596,-94,gr1,12
1762002446.9149148,-89,gr1,12
1762002446.9362543,-84,gr1,12
1762002446.96371,-96,gr1,12
1762002446.9824715,-89,gr1,12
1762002447.0012078,-84,gr1,12
1762002447.0295713,-92,gr1,12
1762002447.0687149,-84,gr1,12
1762002447.158643,-90,gr1,12
1762002447.184633,-94,gr1,12
1762002447.2008874,-86,gr1,12
1762002447.246809,-97,gr1,12
1762002447.26469,-89,gr1,12
1762002447.2836783,-86,gr1,12
1762002447.3250272,-86,gr1,12
1762002447.3467262,-97,gr1,12
1762002447.3693278,-91,gr1,12
1762002447.415411,-92,gr1,12
1762002447.4573145,-94,gr1,12
1762002447.496186,-92,gr1,12
1762002447.5034428,-89,gr1,12
1762002447.5359437,-74,gr1,12
1762002447.5472143,-94,gr1,12
1762002447.5671604,-88,gr1,12
1762002447.586194,-85,gr1,12
1762002447.6068406,-89,gr1,12
1762002447.6289334,-86,gr1,12
1762002447.6782172,-93,gr1,12
1762002447.6978583,-89,gr1,12
1762002447.7440205,-92,gr1,12
1762002447.769996,-87,gr1,12
1762002447.8411517,-86,gr1,12
1762002447.8528845,-94,gr1,12
1762002447.916719,-87,gr1,12
1762002447.947778,-94,gr1,12
