1762002136.21483,-89,gr1,12
1762002136.2323768,-84,gr1,12
1762002136.2470994,-91,gr1,12
1762002136.2687995,-87,gr1,12
1762002136.290907,-84,gr1,12
1762002136.3158572,-94,gr1,12
1762002136.3366349,-88,gr1,12
1762002136.3596673,-85,gr1,12
1762002136.4588592,-88,gr1,12
1762002136.4783063,-89,gr1,12
1762002136.538531,-90,gr1,12
1762002136.5571804,-85,gr1,12
1762002136.578714,-93,gr1,12
1762002136.6666849,-85,gr1,12
1762002136.6894403,-90,gr1,12
1762002136.7088034,-92,gr1,12
1762002136.7297595,-86,gr1,12
1762002136.750787,-89,gr1,12
1762002136.7836757,-88,gr1,12
1762002136.7934494,-85,gr1,12
1762002136.8264396,-90,gr1,12
1762002136.8399854,-78,gr1,12
1762002136.8609378,-84,gr1,12
1762002136.8846304,-93,gr1,12
1762002136.9215121,-88,gr1,12
1762002136.9725802,-88,gr1,12
1762002136.997193,-86,gr1,12
1762002137.0259137,-90,gr1,12
1762002137.0426378,-87,gr1,12
1762002137.087129,-91,gr1,12
1762002137.1101575,-87,gr1,12
1762002137.1794722,-85,gr1,12
1762002137.2035537,-90,gr1,12
1762002137.215566,-89,gr1,12
1762002137.2661755,-84,gr1,12
1762002137.281472,-89,gr1,12
1762002137.3666945,-88,gr1,12
1762002137.4039145,-89,gr1,12
1762002137.415977,-89,gr1,12
1762002137.450453,-84,gr1,12
1762002137.4748218,-83,gr1,12
1762002137.508321,-90,gr1,12
1762002137.5372484,-82,gr1,12
1762002137.5721793,-91,gr1,12
1762002137.5801578,-90,gr1,12
1762002137.6035664,-85,gr1,12
1762002137.7040446,-90,gr1,12
1762002137.7678297,-75,gr1,12
1762002137.7824423,-86,gr1,12
1762002137.808128,-90,gr1,12
1762002137.821514,-88,gr1,12
1762002137.866355,-91,gr1,12
1762002137.8856363,-89,gr1,12
1762002137.9342592,-90,gr1,12
1762002137.9701028,-91,gr1,12
1762002137.9889076,-88,gr1,12
1762002138.008536,-85,gr1,12
1762002138.0302012,-89,gr1,12
1762002138.0485737,-85,gr1,12
1762002138.1383886,-89,gr1,12
1762002138.1891618,-83,gr1,12
1762002138.2378817,-88,gr1,12
1762002138.272063,-90,gr1,12
1762002138.295678,-87,gr1,12
1762002138.337556,-89,gr1,12
1762002138.3837326,-84,gr1,12
1762002138.4167066,-88,gr1,12
1762002138.4303546,-86,gr1,12
1762002138.475126,-90,gr1,12
1762002138.5367296,-84,gr1,12
1762002138.5571904,-84,gr1,12
1762002138.6041236,-75,gr1,12
1762002138.684315,-78,gr1,12
1762002138.7315512,-91,gr1,12
1762002138.7535894,-84,gr1,12
1762002138.7784312,-91,gr1,12
1762002138.8079872,-89,gr1,12
1762002138.9133153,-85,gr1,12
1762002138.9391801,-91,gr1,12
1762002138.983386,-90,gr1,12
1762002139.002775,-89,gr1,12
1762002139.0484514,-91,gr1,12
1762002139.0899854,-86,gr1,12
1762002139.114762,-89,gr1,12
1762002139.136509,-93,gr1,12
1762002139.1823769,-89,gr1,12
1762002139.2028925,-90,gr1,12
1762002139.2427592,-88,gr1,12
1762002139.2878916,-90,gr1,12
1762002139.3140864,-89,gr1,12
1762002139.3285801,-84,gr1,12
1762002139.3526766,-90,gr1,12
1762002139.4167259,-89,gr1,12
1762002139.4895637,-91,gr1,12
1762002139.5022528,-83,gr1,12
1762002139.575711,-88,gr1,12
1762002139.6129243,-90,gr1,12
1762002139.6397817,-73,gr1,12
1762002139.7197926,-92,gr1,12
1762002139.7405925,-87,gr1,12
1762002139.7636476,-85,gr1,12
1762002139.7883928,-91,gr1,12
1762002139.8078125,-88,gr1,12
1762002139.8503044,-89,gr1,12
1762002139.8723717,-84,gr1,12
1762002139.9572175,-91,gr1,12
1762002139.9843755,-90,gr1,12
1762002140.022649,-90,gr1,12
1762002140.0445387,-88,gr1,12
1762002140.1103473,-84,gr1,12
1762002140.1764128,-84,gr1,12
1762002140.2242794,-89,gr1,12
1762002140.2601776,-88,gr1,12
1762002140.316341,-90,gr1,12
1762002140.3564827,-89,gr1,12
1762002140.4082232,-89,gr1,12
1762002140.42285,-87,gr1,12
1762002140.4461653,-84,gr1,12
1762002140.5086753,-84,gr1,12
1762002140.559111,-89,gr1,12
1762002140.5845814,-88,gr1,12
1762002140.6310155,-91,gr1,12
1762002140.6668954,-73,gr1,12
1762002140.680188,-92,gr1,12
1762002140.7243013,-84,gr1,12
1762002140.7397587,-93,gr1,12
1762002140.7812064,-85,gr1,12
1762002140.8028224,-92,gr1,12
1762002140.8658872,-85,gr1,12
1762002140.8994067,-84,gr1,12
1762002140.9512978,-84,gr1,12
1762002141.0629237,-90,gr1,12
1762002141.0865963,-84,gr1,12
1762002141.1112063,-89,gr1,12
1762002141.1316583,-87,gr1,12
1762002141.174807,-91,gr1,12
1762002141.2210577,-84,gr1,12
1762002141.2425864,-92,gr1,12
1762002141.284204,-76,gr1,12
1762002141.305209,-90,gr1,12
1762002141.3327756,-73,gr1,12
1762002141.348886,-91,gr1,12
1762002141.453798,-83,gr1,12
1762002141.4799974,-92,gr1,12
1762002141.5016072,-89,gr1,12
1762002141.5572,-93,gr1,12
1762002141.5694294,-89,gr1,12
1762002141.608762,-74,gr1,12
1762002141.615933,-91,gr1,12
1762002141.657903,-84,gr1,12
1762002141.7008626,-90,gr1,12
1762002141.7602859,-85,gr1,12
1762002141.7814589,-93,gr1,12
1762002141.8046577,-92,gr1,12
1762002141.8477483,-91,gr1,12
1762002141.8690724,-88,gr1,12
1762002141.9090865,-89,gr1,12
1762002141.9313788,-83,gr1,12
1762002141.9728312,-89,gr1,12
1762002141.9930224,-83,gr1,12
1762002142.0675077,-91,gr1,12
1762002142.096798,-84,gr1,12
1762002142.1185348,-90,gr1,12
1762002142.1645656,-83,gr1,12
1762002142.1865647,-91,gr1,12
1762002142.2085636,-89,gr1,12
1762002142.253774,-92,gr1,12
1762002142.2712889,-84,gr1,12
1762002142.3263655,-73,gr1,12
1762002142.3767564,-83,gr1,12
1762002142.426579,-92,gr1,12
1762002142.4452221,-88,gr1,12
1762002142.4648237,-83,gr1,12
1762002142.4886684,-90,gr1,12
1762002142.5117762,-88,gr1,12
1762002142.558586,-91,gr1,12
1762002142.610621,-84,gr1,12
1762002142.6239388,-91,gr1,12
1762002142.6904619,-78,gr1,12
1762002142.772654,-83,gr1,12
1762002142.7936046,-90,gr1,12
1762002142.8127594,-89,gr1,12
1762002142.8366675,-83,gr1,12
1762002142.8601556,-90,gr1,12
1762002142.8790874,-84,gr1,12
1762002142.9439313,-84,gr1,12
1762002142.96842,-95,gr1,12
1762002142.99316,-92,gr1,12
1762002143.0352762,-89,gr1,12
1762002143.0550952,-87,gr1,12
1762002143.073756,-83,gr1,12
1762002143.0988455,-90,gr1,12
1762002143.1265073,-89,gr1,12
1762002143.1421533,-84,gr1,12
1762002143.1635447,-91,gr1,12
1762002143.185417,-88,gr1,12
1762002143.2264795,-87,gr1,12
