1762002316.5034888,-88,gr1,12
1762002316.5431025,-89,gr1,12
1762002316.5854092,-84,gr1,12
1762002316.6314943,-84,gr1,12
1762002316.6601942,-94,gr1,12
1762002316.6921656,-89,gr1,12
1762002316.7012339,-84,gr1,12
1762002316.7334626,-95,gr1,12
1762002316.745752,-92,gr1,12
1762002316.8050063,-79,gr1,12
1762002316.8110116,-77,gr1,12
1762002316.8446162,-74,gr1,12
1762002316.8574195,-97,gr1,12
1762002316.8984604,-94,gr1,12
1762002316.9665036,-82,gr1,12
1762002316.9949648,-88,gr1,12
1762002317.0042284,-85,gr1,12
1762002317.035838,-93,gr1,12
1762002317.0469017,-88,gr1,12
1762002317.1130586,-88,gr1,12
1762002317.1795886,-90,gr1,12
1762002317.2025104,-85,gr1,12
1762002317.2700877,-84,gr1,12
1762002317.296496,-94,gr1,12
1762002317.319106,-88,gr1,12
1762002317.3845353,-88,gr1,12
1762002317.4155717,-84,gr1,12
1762002317.4328778,-92,gr1,12
1762002317.4549308,-88,gr1,12
1762002317.502038,-93,gr1,12
1762002317.5286882,-89,gr1,12
1762002317.5662346,-95,gr1,12
1762002317.6893246,-95,gr1,12
1762002317.7243328,-85,gr1,12
1762002317.7361507,-97,gr1,12
1762002317.7762566,-84,gr1,12
1762002317.8425124,-85,gr1,12
1762002317.869589,-82,gr1,12
1762002317.9414854,-80,gr1,12
1762002317.954331,-89,gr1,12
1762002317.9803872,-86,gr1,12
1762002318.022186,-89,gr1,12
1762002318.056056,-93,gr1,12
1762002318.0796266,-80,gr1,12
1762002318.1123133,-80,gr1,12
1762002318.126844,-88,gr1,12
1762002318.164317,-74,gr1,12
1762002318.1762483,-93,gr1,12
1762002318.246524,-74,gr1,12
1762002318.2695768,-88,gr1,12
1762002318.305003,-82,gr1,12
1762002318.3374162,-84,gr1,12
1762002318.3862267,-84,gr1,12
1762002318.4524608,-85,gr1,12
1762002318.5228486,-89,gr1,12
1762002318.5639036,-89,gr1,12
1762002318.5877578,-85,gr1,12
1762002318.635127,-93,gr1,12
1762002318.6902678,-85,gr1,12
1762002318.7217667,-84,gr1,12
1762002318.7682796,-88,gr1,12
1762002318.7887166,-85,gr1,12
1762002318.8437207,-88,gr1,12
1762002318.8823013,-71,gr1,12
1762002318.8964663,-84,gr1,12
1762002318.9230494,-96,gr1,12
1762002318.952383,-96,gr1,12
1762002318.967034,-88,gr1,12
1762002318.991219,-95,gr1,12
1762002319.0068421,-88,gr1,12
1762002319.0300374,-85,gr1,12
1762002319.0743773,-89,gr1,12
1762002319.1047328,-85,gr1,12
1762002319.1839066,-75,gr1,12
1762002319.2407825,-85,gr1,12
1762002319.288637,-96,gr1,12
1762002319.3073423,-91,gr1,12
1762002319.3288038,-86,gr1,12
1762002319.3759904,-90,gr1,12
1762002319.3974624,-85,gr1,12
1762002319.455834,-75,gr1,12
1762002319.4860058,-92,gr1,12
1762002319.506823,-91,gr1,12
1762002319.5959864,-95,gr1,12
1762002319.6215007,-89,gr1,12
1762002319.6552486,-100,gr1,12
1762002319.6783857,-90,gr1,12
1762002319.7252452,-89,gr1,12
1762002319.74134,-85,gr1,12
1762002319.784333,-88,gr1,12
1762002319.81191,-85,gr1,12
1762002319.9017322,-92,gr1,12
1762002319.9175885,-89,gr1,12
1762002319.9679415,-87,gr1,12
1762002319.979751,-88,gr1,12
1762002320.0335314,-92,gr1,12
1762002320.06691,-75,gr1,12
1762002320.1236203,-85,gr1,12
1762002320.141597,-94,gr1,12
1762002320.1979942,-93,gr1,12
1762002320.2722383,-92,gr1,12
1762002320.2854989,-87,gr1,12
1762002320.3397756,-93,gr1,12
1762002320.3506536,-89,gr1,12
1762002320.392978,-88,gr1,12
1762002320.4699967,-94,gr1,12
1762002320.509408,-87,gr1,12
1762002320.5566292,-92,gr1,12
1762002320.6180198,-93,gr1,12
1762002320.6462622,-85,gr1,12
1762002320.6906319,-89,gr1,12
1762002320.7418642,-93,gr1,12
1762002320.7538629,-85,gr1,12
1762002320.7892642,-95,gr1,12
1762002320.8151832,-88,gr1,12
1762002320.8287947,-86,gr1,12
1762002321.0220287,-89,gr1,12
1762002321.084109,-92,gr1,12
1762002321.0992775,-88,gr1,12
1762002321.1205878,-85,gr1,12
1762002321.2250228,-85,gr1,12
1762002321.2774582,-92,gr1,12
1762002321.3318288,-86,gr1,12
1762002321.4100049,-85,gr1,12
1762002321.4572713,-94,gr1,12
1762002321.4666293,-86,gr1,12
1762002321.496986,-86,gr1,12
1762002321.5284169,-94,gr1,12
1762002321.534289,-87,gr1,12
1762002321.5586984,-86,gr1,12
1762002321.5935228,-91,gr1,12
1762002321.6005561,-88,gr1,12
1762002321.6209233,-91,gr1,12
1762002321.6415694,-87,gr1,12
1762002321.6923401,-81,gr1,12
1762002321.7118888,-88,gr1,12
1762002321.766148,-92,gr1,12
1762002321.7728312,-88,gr1,12
1762002321.840058,-88,gr1,12
1762002321.8607564,-84,gr1,12
1762002321.8939707,-80,gr1,12
1762002321.9117837,-88,gr1,12
1762002321.929874,-85,gr1,12
1762002322.039147,-88,gr1,12
1762002322.107717,-88,gr1,12
1762002322.127466,-92,gr1,12
1762002322.1726403,-85,gr1,12
1762002322.1920106,-94,gr1,12
1762002322.2116153,-87,gr1,12
1762002322.2310877,-86,gr1,12
1762002322.2634912,-93,gr1,12
