1762002196.3032105,-85,gr1,12
1762002196.3440332,-86,gr1,12
1762002196.364854,-84,gr1,12
1762002196.4547987,-92,gr1,12
1762002196.5134444,-90,gr1,12
1762002196.5803635,-90,gr1,12
1762002196.611905,-86,gr1,12
1762002196.6773553,-83,gr1,12
1762002196.7179236,-87,gr1,12
1762002196.7414527,-83,gr1,12
1762002196.7673416,-89,gr1,12
1762002196.7866795,-87,gr1,12
1762002196.8112242,-83,gr1,12
1762002196.8322756,-90,gr1,12
1762002196.8881974,-84,gr1,12
1762002196.905656,-88,gr1,12
1762002196.9137652,-85,gr1,12
1762002196.9380305,-91,gr1,12
1762002197.0006595,-90,gr1,12
1762002197.0204062,-83,gr1,12
1762002197.0921957,-85,gr1,12
1762002197.126571,-86,gr1,12
1762002197.1498075,-84,gr1,12
1762002197.1684608,-93,gr1,12
1762002197.1882353,-88,gr1,12
1762002197.2311835,-85,gr1,12
1762002197.2484787,-89,gr1,12
1762002197.25656,-88,gr1,12
1762002197.2765324,-86,gr1,12
1762002197.2997727,-90,gr1,12
1762002197.3185735,-83,gr1,12
1762002197.385055,-83,gr1,12
1762002197.430345,-89,gr1,12
1762002197.4523168,-83,gr1,12
1762002197.4735057,-92,gr1,12
1762002197.496621,-86,gr1,12
1762002197.5174084,-83,gr1,12
1762002197.5409825,-90,gr1,12
1762002197.5628362,-87,gr1,12
1762002197.5825052,-84,gr1,12
1762002197.6072624,-92,gr1,12
1762002197.6316948,-86,gr1,12
1762002197.6703098,-83,gr1,12
1762002197.7174103,-84,gr1,12
1762002197.747719,-90,gr1,12
1762002197.7770467,-87,gr1,12
1762002197.7836764,-83,gr1,12
1762002197.816587,-91,gr1,12
1762002197.8279655,-87,gr1,12
1762002197.8836386,-87,gr1,12
1762002197.8911388,-84,gr1,12
1762002197.9183345,-90,gr1,12
1762002197.9586837,-85,gr1,12
1762002198.025548,-84,gr1,12
1762002198.0900671,-85,gr1,12
1762002198.1391551,-88,gr1,12
1762002198.1584468,-84,gr1,12
1762002198.1785462,-90,gr1,12
1762002198.222503,-84,gr1,12
1762002198.248514,-90,gr1,12
1762002198.2678788,-88,gr1,12
1762002198.3078842,-86,gr1,12
1762002198.380264,-87,gr1,12
1762002198.4033043,-87,gr1,12
1762002198.4679086,-87,gr1,12
1762002198.491967,-85,gr1,12
1762002198.5296366,-91,gr1,12
1762002198.5365381,-87,gr1,12
1762002198.5611548,-84,gr1,12
1762002198.5977862,-90,gr1,12
1762002198.6141493,-87,gr1,12
1762002198.6262445,-84,gr1,12
1762002198.6717997,-86,gr1,12
1762002198.7236078,-74,gr1,12
1762002198.7502491,-84,gr1,12
1762002198.801078,-87,gr1,12
1762002198.8241842,-90,gr1,12
1762002198.84458,-86,gr1,12
1762002198.863811,-84,gr1,12
1762002198.8848598,-89,gr1,12
1762002198.9080043,-87,gr1,12
1762002199.0010269,-91,gr1,12
1762002199.0430746,-84,gr1,12
1762002199.1073918,-84,gr1,12
1762002199.1565125,-92,gr1,12
1762002199.2505047,-87,gr1,12
1762002199.304951,-83,gr1,12
1762002199.326074,-91,gr1,12
1762002199.3587108,-87,gr1,12
1762002199.4110942,-83,gr1,12
1762002199.4360433,-91,gr1,12
1762002199.4786718,-83,gr1,12
1762002199.5199032,-85,gr1,12
1762002199.529876,-89,gr1,12
1762002199.571357,-84,gr1,12
1762002199.6543086,-88,gr1,12
1762002199.7126896,-92,gr1,12
1762002199.741256,-84,gr1,12
1762002199.7636385,-91,gr1,12
1762002199.7841454,-86,gr1,12
1762002199.807563,-84,gr1,12
1762002199.8933718,-86,gr1,12
1762002199.9151025,-84,gr1,12
1762002199.9604588,-87,gr1,12
1762002199.9800658,-84,gr1,12
1762002200.0009913,-90,gr1,12
1762002200.058914,-73,gr1,12
1762002200.108321,-76,gr1,12
1762002200.1435242,-76,gr1,12
1762002200.1849465,-90,gr1,12
1762002200.2803864,-90,gr1,12
1762002200.3103213,-88,gr1,12
1762002200.3211765,-83,gr1,12
1762002200.3504333,-77,gr1,12
1762002200.365484,-87,gr1,12
1762002200.4108887,-73,gr1,12
1762002200.484653,-92,gr1,12
1762002200.5616074,-85,gr1,12
1762002200.6029265,-88,gr1,12
1762002200.693968,-85,gr1,12
1762002200.7342439,-89,gr1,12
1762002200.759699,-73,gr1,12
1762002200.7999687,-78,gr1,12
1762002200.8275259,-85,gr1,12
1762002200.8721805,-90,gr1,12
1762002200.8944638,-74,gr1,12
1762002200.9342952,-86,gr1,12
1762002201.0081308,-75,gr1,12
1762002201.0696564,-73,gr1,12
1762002201.1160486,-90,gr1,12
1762002201.136685,-87,gr1,12
1762002201.188289,-92,gr1,12
1762002201.1987329,-84,gr1,12
1762002201.2300155,-78,gr1,12
1762002201.259853,-73,gr1,12
1762002201.2826443,-84,gr1,12
1762002201.3295836,-73,gr1,12
1762002201.3352485,-84,gr1,12
1762002201.3634858,-78,gr1,12
1762002201.3828654,-91,gr1,12
1762002201.411012,-85,gr1,12
