1762002016.0329514,-74,gr1,12
1762002016.0981457,-85,gr1,12
1762002016.1248517,-88,gr1,12
1762002016.1769674,-91,gr1,12
1762002016.1929348,-86,gr1,12
1762002016.2282789,-85,gr1,12
1762002016.262167,-88,gr1,12
1762002016.303387,-85,gr1,12
1762002016.3330688,-88,gr1,12
1762002016.346336,-83,gr1,12
1762002016.3677971,-91,gr1,12
1762002016.406975,-88,gr1,12
1762002016.4400818,-86,gr1,12
1762002016.4730227,-91,gr1,12
1762002016.5019486,-87,gr1,12
1762002016.5164447,-84,gr1,12
1762002016.5403354,-93,gr1,12
1762002016.5617902,-87,gr1,12
1762002016.651901,-74,gr1,12
1762002016.6896083,-88,gr1,12
1762002016.696032,-87,gr1,12
1762002016.717653,-86,gr1,12
1762002016.756379,-74,gr1,12
1762002016.7851424,-86,gr1,12
1762002016.86827,-85,gr1,12
1762002016.9183047,-87,gr1,12
1762002016.9711015,-87,gr1,12
1762002017.0196931,-91,gr1,12
1762002017.077112,-85,gr1,12
1762002017.1280146,-85,gr1,12
1762002017.1430218,-91,gr1,12
1762002017.184091,-85,gr1,12
1762002017.204463,-85,gr1,12
1762002017.2117202,-89,gr1,12
1762002017.2359307,-85,gr1,12
1762002017.2714312,-90,gr1,12
1762002017.3391762,-87,gr1,12
1762002017.3942096,-84,gr1,12
1762002017.432005,-89,gr1,12
1762002017.4892385,-89,gr1,12
1762002017.529415,-86,gr1,12
1762002017.576233,-86,gr1,12
1762002017.6072986,-83,gr1,12
1762002017.6541524,-83,gr1,12
1762002017.6665163,-83,gr1,12
1762002017.7358594,-83,gr1,12
1762002017.7742527,-86,gr1,12
1762002017.817964,-88,gr1,12
1762002017.8931727,-87,gr1,12
1762002017.9217715,-84,gr1,12
1762002017.9266214,-92,gr1,12
1762002017.9635634,-87,gr1,12
1762002017.9717233,-85,gr1,12
1762002018.0230942,-86,gr1,12
1762002018.0403376,-84,gr1,12
1762002018.0639322,-91,gr1,12
1762002018.0845382,-86,gr1,12
1762002018.1056032,-85,gr1,12
1762002018.1302323,-92,gr1,12
1762002018.1754327,-86,gr1,12
1762002018.2680047,-84,gr1,12
1762002018.2936025,-87,gr1,12
1762002018.3081822,-82,gr1,12
1762002018.3328707,-88,gr1,12
1762002018.3780336,-83,gr1,12
1762002018.444929,-84,gr1,12
1762002018.4945867,-88,gr1,12
1762002018.5055583,-82,gr1,12
1762002018.5731745,-84,gr1,12
1762002018.603681,-88,gr1,12
1762002018.6184912,-87,gr1,12
1762002018.6421883,-83,gr1,12
1762002018.7436311,-86,gr1,12
1762002018.7465887,-83,gr1,12
1762002018.7827907,-91,gr1,12
1762002018.858382,-85,gr1,12
1762002018.8820648,-91,gr1,12
1762002018.9121673,-87,gr1,12
1762002018.9168906,-83,gr1,12
1762002018.9726844,-90,gr1,12
1762002019.030811,-87,gr1,12
1762002019.0530932,-85,gr1,12
1762002019.079566,-91,gr1,12
1762002019.1132429,-83,gr1,12
1762002019.1556706,-82,gr1,12
1762002019.1772304,-90,gr1,12
1762002019.2051558,-87,gr1,12
1762002019.2195492,-85,gr1,12
1762002019.2406652,-84,gr1,12
1762002019.2599146,-87,gr1,12
1762002019.3093204,-87,gr1,12
1762002019.350833,-83,gr1,12
1762002019.397971,-78,gr1,12
1762002019.4462235,-86,gr1,12
1762002019.5004752,-86,gr1,12
1762002019.523417,-84,gr1,12
1762002019.578822,-87,gr1,12
1762002019.594476,-83,gr1,12
1762002019.641958,-92,gr1,12
1762002019.6637409,-85,gr1,12
1762002019.7147388,-85,gr1,12
1762002019.7506564,-91,gr1,12
1762002019.7990222,-75,gr1,12
1762002019.8213346,-90,gr1,12
1762002019.8452487,-76,gr1,12
1762002019.883248,-76,gr1,12
1762002019.9001012,-86,gr1,12
1762002019.9234276,-82,gr1,12
1762002019.9635348,-83,gr1,12
1762002020.0230172,-86,gr1,12
1762002020.028567,-83,gr1,12
1762002020.0524118,-90,gr1,12
1762002020.1413386,-87,gr1,12
1762002020.1597323,-83,gr1,12
1762002020.1820698,-88,gr1,12
1762002020.2008328,-83,gr1,12
1762002020.2884912,-83,gr1,12
1762002020.331753,-87,gr1,12
1762002020.3473587,-84,gr1,12
1762002020.4249697,-89,gr1,12
1762002020.448209,-88,gr1,12
1762002020.489028,-89,gr1,12
1762002020.5115511,-88,gr1,12
1762002020.5588613,-90,gr1,12
1762002020.5824008,-86,gr1,12
1762002020.6036642,-83,gr1,12
1762002020.6489694,-85,gr1,12
1762002020.6876647,-85,gr1,12
1762002020.6971378,-92,gr1,12
1762002020.7164197,-87,gr1,12
1762002020.739342,-85,gr1,12
1762002020.7639427,-89,gr1,12
1762002020.7889376,-87,gr1,12
1762002020.8374798,-84,gr1,12
1762002020.8686442,-84,gr1,12
1762002020.9026785,-89,gr1,12
1762002020.936179,-83,gr1,12
1762002020.9870577,-87,gr1,12
1762002021.021521,-87,gr1,12
1762002021.041202,-83,gr1,12
1762002021.0864837,-86,gr1,12
