1762001835.718037,-86,gr1,12
1762001835.7616017,-89,gr1,12
1762001835.7834263,-86,gr1,12
1762001835.8455455,-85,gr1,12
1762001835.9130473,-84,gr1,12
1762001835.9381328,-92,gr1,12
1762001835.9539645,-86,gr1,12
1762001835.9798703,-73,gr1,12
1762001836.0009174,-92,gr1,12
1762001836.0577943,-83,gr1,12
1762001836.1168272,-83,gr1,12
1762001836.135944,-92,gr1,12
1762001836.2128818,-89,gr1,12
1762001836.2227533,-88,gr1,12
1762001836.2693417,-89,gr1,12
1762001836.3511748,-91,gr1,12
1762001836.4251933,-85,gr1,12
1762001836.4675035,-85,gr1,12
1762001836.4892688,-84,gr1,12
1762001836.5104482,-89,gr1,12
1762001836.5334187,-85,gr1,12
1762001836.5667083,-84,gr1,12
1762001836.5779493,-90,gr1,12
1762001836.5974529,-85,gr1,12
1762001836.616793,-83,gr1,12
1762001836.6420414,-89,gr1,12
1762001836.6614614,-86,gr1,12
1762001836.68145,-89,gr1,12
1762001836.70628,-86,gr1,12
1762001836.723233,-85,gr1,12
1762001836.770319,-83,gr1,12
1762001836.7868574,-85,gr1,12
1762001836.8086202,-88,gr1,12
1762001836.8918474,-83,gr1,12
1762001836.9226449,-89,gr1,12
1762001836.9359946,-85,gr1,12
1762001836.95814,-82,gr1,12
1762001836.9844346,-87,gr1,12
1762001837.0242007,-75,gr1,12
1762001837.0270116,-83,gr1,12
1762001837.0615206,-90,gr1,12
1762001837.0698004,-85,gr1,12
1762001837.0931165,-83,gr1,12
1762001837.1240573,-92,gr1,12
1762001837.1392007,-84,gr1,12
1762001837.159423,-83,gr1,12
1762001837.1818056,-89,gr1,12
1762001837.2243598,-83,gr1,12
1762001837.2685432,-87,gr1,12
1762001837.3422074,-83,gr1,12
1762001837.3553646,-89,gr1,12
1762001837.3993587,-84,gr1,12
1762001837.4349153,-88,gr1,12
1762001837.4461246,-85,gr1,12
1762001837.4930604,-84,gr1,12
1762001837.5289085,-77,gr1,12
1762001837.5411072,-86,gr1,12
1762001837.5618584,-84,gr1,12
1762001837.5854661,-90,gr1,12
1762001837.6511836,-86,gr1,12
1762001837.6673748,-83,gr1,12
1762001837.69284,-88,gr1,12
1762001837.7801747,-85,gr1,12
1762001837.8031058,-83,gr1,12
1762001837.8333962,-76,gr1,12
1762001837.9064996,-90,gr1,12
1762001837.9175072,-87,gr1,12
1762001837.9658148,-84,gr1,12
1762001837.9907467,-86,gr1,12
1762001838.0415678,-84,gr1,12
1762001838.0715928,-89,gr1,12
1762001838.0798023,-84,gr1,12
1762001838.101982,-84,gr1,12
1762001838.1490853,-87,gr1,12
1762001838.180942,-84,gr1,12
1762001838.215407,-86,gr1,12
1762001838.244936,-85,gr1,12
1762001838.2775996,-89,gr1,12
1762001838.3255432,-88,gr1,12
1762001838.377811,-89,gr1,12
1762001838.4068997,-83,gr1,12
1762001838.4363017,-89,gr1,12
1762001838.4513736,-86,gr1,12
1762001838.4719596,-83,gr1,12
1762001838.4990177,-89,gr1,12
1762001838.5198622,-84,gr1,12
1762001838.5512254,-69,gr1,12
1762001838.5632758,-87,gr1,12
1762001838.5819466,-83,gr1,12
1762001838.6248126,-87,gr1,12
1762001838.6444197,-83,gr1,12
1762001838.6655698,-90,gr1,12
1762001838.6861567,-86,gr1,12
1762001838.7361913,-89,gr1,12
1762001838.7961566,-84,gr1,12
1762001838.8169298,-84,gr1,12
1762001838.8909113,-83,gr1,12
1762001838.9184692,-89,gr1,12
1762001838.9253662,-85,gr1,12
1762001838.9709435,-72,gr1,12
1762001838.9928687,-85,gr1,12
1762001839.032432,-85,gr1,12
1762001839.0663297,-85,gr1,12
1762001839.0758147,-88,gr1,12
1762001839.100119,-86,gr1,12
1762001839.141942,-89,gr1,12
1762001839.1654367,-86,gr1,12
1762001839.2349753,-86,gr1,12
1762001839.3004146,-86,gr1,12
1762001839.331006,-83,gr1,12
1762001839.3419776,-90,gr1,12
1762001839.3649049,-85,gr1,12
1762001839.4360037,-86,gr1,12
1762001839.453265,-83,gr1,12
1762001839.4744794,-88,gr1,12
1762001839.4932125,-84,gr1,12
1762001839.5349262,-86,gr1,12
1762001839.5554638,-83,gr1,12
1762001839.5987132,-86,gr1,12
1762001839.6451457,-86,gr1,12
1762001839.6620505,-83,gr1,12
