1761999343.0773401,-87,gr1,12
1761999343.1175191,-88,gr1,12
1761999343.136719,-78,gr1,12
1761999343.1696272,-72,gr1,12
1761999343.179855,-87,gr1,12
1761999343.202953,-78,gr1,12
1761999343.2267742,-84,gr1,12
1761999343.2705078,-78,gr1,12
1761999343.2918446,-84,gr1,12
1761999343.3107233,-77,gr1,12
1761999343.3355393,-77,gr1,12
1761999343.3645296,-72,gr1,12
1761999343.3783295,-77,gr1,12
1761999343.3990417,-85,gr1,12
1761999343.441992,-77,gr1,12
1761999343.4799058,-69,gr1,12
1761999343.4886248,-87,gr1,12
1761999343.5081866,-78,gr1,12
1761999343.5309489,-84,gr1,12
1761999343.5552542,-87,gr1,12
1761999343.595384,-83,gr1,12
1761999343.6186686,-86,gr1,12
1761999343.672885,-88,gr1,12
1761999343.680491,-78,gr1,12
1761999343.7498486,-78,gr1,12
1761999343.7716818,-85,gr1,12
1761999343.792391,-87,gr1,12
1761999343.8329093,-78,gr1,12
1761999343.8805141,-77,gr1,12
1761999343.90155,-84,gr1,12
1761999343.9211638,-88,gr1,12
1761999343.96246,-87,gr1,12
1761999343.9834661,-78,gr1,12
1761999344.0048492,-83,gr1,12
1761999344.02377,-87,gr1,12
1761999344.1313212,-87,gr1,12
1761999344.152292,-78,gr1,12
1761999344.1829097,-72,gr1,12
1761999344.194071,-85,gr1,12
1761999344.2131186,-77,gr1,12
1761999344.2392051,-85,gr1,12
1761999344.261975,-87,gr1,12
1761999344.3262777,-88,gr1,12
1761999344.392482,-88,gr1,12
1761999344.415642,-78,gr1,12
1761999344.4568555,-79,gr1,12
1761999344.5194156,-78,gr1,12
1761999344.5404341,-85,gr1,12
1761999344.5655022,-85,gr1,12
1761999344.6025724,-86,gr1,12
1761999344.6256192,-79,gr1,12
1761999344.6471956,-85,gr1,12
1761999344.6663706,-86,gr1,12
1761999344.7111144,-84,gr1,12
1761999344.7326398,-87,gr1,12
1761999344.7791324,-85,gr1,12
1761999344.7989013,-89,gr1,12
1761999344.8387969,-86,gr1,12
1761999344.90509,-87,gr1,12
1761999344.929457,-78,gr1,12
1761999344.9505289,-85,gr1,12
1761999344.9703972,-86,gr1,12
1761999344.9894745,-78,gr1,12
1761999345.036608,-87,gr1,12
1761999345.076539,-87,gr1,12
1761999345.0945406,-78,gr1,12
1761999345.115904,-84,gr1,12
1761999345.1595802,-78,gr1,12
1761999345.299086,-78,gr1,12
1761999345.3187149,-84,gr1,12
1761999345.3376577,-87,gr1,12
1761999345.4218888,-83,gr1,12
1761999345.4439778,-86,gr1,12
1761999345.4880836,-84,gr1,12
1761999345.5308175,-77,gr1,12
1761999345.570796,-77,gr1,12
1761999345.6117392,-87,gr1,12
1761999345.6345553,-78,gr1,12
1761999345.6570287,-84,gr1,12
1761999345.7225108,-84,gr1,12
1761999345.746502,-87,gr1,12
1761999345.7660365,-77,gr1,12
1761999345.8061342,-77,gr1,12
1761999345.8572452,-87,gr1,12
1761999345.8980575,-83,gr1,12
1761999345.9155395,-88,gr1,12
1761999345.9370925,-77,gr1,12
1761999345.971812,-84,gr1,12
1761999346.0035725,-78,gr1,12
1761999346.0244136,-84,gr1,12
1761999346.065721,-85,gr1,12
1761999346.0877912,-87,gr1,12
1761999346.1109486,-78,gr1,12
1761999346.1558428,-87,gr1,12
1761999346.1771274,-79,gr1,12
1761999346.2202864,-88,gr1,12
1761999346.241096,-79,gr1,12
1761999346.2644033,-84,gr1,12
1761999346.284309,-86,gr1,12
1761999346.3071892,-78,gr1,12
1761999346.351589,-88,gr1,12
1761999346.4632752,-83,gr1,12
1761999346.5680175,-68,gr1,12
1761999346.579749,-78,gr1,12
1761999346.6032522,-84,gr1,12
1761999346.7147286,-78,gr1,12
1761999346.747528,-72,gr1,12
1761999346.8033063,-83,gr1,12
1761999346.8291306,-88,gr1,12
1761999346.848464,-78,gr1,12
