1761998862.1858516,-78,gr1,12
1761998862.2895057,-80,gr1,12
1761998862.3155198,-85,gr1,12
1761998862.35111,-78,gr1,12
1761998862.374401,-87,gr1,12
1761998862.4142313,-87,gr1,12
1761998862.4627295,-68,gr1,12
1761998862.5548327,-68,gr1,12
1761998862.627071,-75,gr1,12
1761998862.6583464,-78,gr1,12
1761998862.6796653,-86,gr1,12
1761998862.7221308,-79,gr1,12
1761998862.760263,-75,gr1,12
1761998862.8246174,-79,gr1,12
1761998862.8507786,-86,gr1,12
1761998862.877541,-95,gr1,12
1761998862.8970535,-79,gr1,12
1761998862.9269722,-87,gr1,12
1761998862.9614375,-79,gr1,12
1761998862.985926,-85,gr1,12
1761998863.050839,-90,gr1,12
1761998863.1196022,-88,gr1,12
1761998863.1588771,-79,gr1,12
1761998863.1833236,-86,gr1,12
1761998863.2907715,-87,gr1,12
1761998863.3308938,-80,gr1,12
1761998863.3577375,-88,gr1,12
1761998863.4226997,-87,gr1,12
1761998863.4672182,-64,gr1,12
1761998863.4872615,-72,gr1,12
1761998863.5318763,-68,gr1,12
1761998863.6348531,-79,gr1,12
1761998863.659545,-89,gr1,12
1761998863.7049916,-79,gr1,12
1761998863.7294068,-87,gr1,12
1761998863.7709713,-79,gr1,12
1761998863.8027208,-72,gr1,12
1761998863.8347433,-79,gr1,12
1761998863.8598938,-90,gr1,12
1761998864.0085466,-79,gr1,12
1761998864.041425,-89,gr1,12
1761998864.0789127,-80,gr1,12
1761998864.1460218,-80,gr1,12
1761998864.167388,-89,gr1,12
1761998864.2088504,-80,gr1,12
1761998864.233958,-74,gr1,12
1761998864.3043423,-73,gr1,12
1761998864.3678458,-70,gr1,12
1761998864.429878,-88,gr1,12
1761998864.4985685,-68,gr1,12
1761998864.5466728,-68,gr1,12
1761998864.5822845,-79,gr1,12
1761998864.6473343,-78,gr1,12
1761998864.7350636,-85,gr1,12
1761998864.7536151,-79,gr1,12
1761998864.777571,-87,gr1,12
1761998864.8145545,-94,gr1,12
1761998864.8192117,-78,gr1,12
1761998864.8425603,-87,gr1,12
1761998864.8660393,-95,gr1,12
1761998864.9060113,-88,gr1,12
1761998864.9520197,-79,gr1,12
1761998864.9913254,-80,gr1,12
1761998865.010991,-85,gr1,12
1761998865.035733,-99,gr1,12
1761998865.053447,-79,gr1,12
1761998865.0839958,-73,gr1,12
1761998865.1418989,-84,gr1,12
1761998865.18482,-79,gr1,12
1761998865.211065,-86,gr1,12
1761998865.251574,-79,gr1,12
1761998865.295776,-73,gr1,12
1761998865.361195,-78,gr1,12
1761998865.4239826,-79,gr1,12
1761998865.4541712,-73,gr1,12
1761998865.4898303,-79,gr1,12
1761998865.51349,-85,gr1,12
1761998865.5813797,-87,gr1,12
1761998865.6212726,-86,gr1,12
1761998865.714791,-88,gr1,12
1761998865.757459,-80,gr1,12
1761998865.7974343,-79,gr1,12
1761998865.823114,-86,gr1,12
1761998865.8936312,-80,gr1,12
1761998865.9172823,-85,gr1,12
1761998865.9961855,-85,gr1,12
1761998866.0279143,-79,gr1,12
1761998866.1011815,-79,gr1,12
1761998866.1259687,-86,gr1,12
1761998866.1879134,-79,gr1,12
1761998866.218725,-88,gr1,12
1761998866.301356,-85,gr1,12
1761998866.3062477,-79,gr1,12
1761998866.3333747,-85,gr1,12
1761998866.3741498,-80,gr1,12
1761998866.4215426,-84,gr1,12
1761998866.5068555,-80,gr1,12
1761998866.527437,-86,gr1,12
1761998866.568072,-80,gr1,12
1761998866.5927646,-87,gr1,12
1761998866.6390908,-80,gr1,12
1761998866.6775265,-80,gr1,12
1761998866.69872,-86,gr1,12
1761998866.7388244,-80,gr1,12
1761998866.7624354,-85,gr1,12
1761998866.8092866,-81,gr1,12
1761998866.828664,-86,gr1,12
1761998866.8725715,-79,gr1,12
1761998866.8937376,-85,gr1,12
1761998866.9314291,-79,gr1,12
1761998866.9360952,-87,gr1,12
1761998866.9776058,-78,gr1,12
1761998867.0451553,-79,gr1,12
1761998867.0700047,-86,gr1,12
1761998867.1125708,-79,gr1,12
1761998867.1339507,-85,gr1,12
1761998867.1762502,-79,gr1,12
1761998867.2025464,-86,gr1,12
1761998867.2484012,-79,gr1,12
1761998867.368901,-79,gr1,12
1761998867.4436347,-86,gr1,12
1761998867.4889905,-79,gr1,12
1761998867.509561,-87,gr1,12
1761998867.5533657,-79,gr1,12
1761998867.576052,-87,gr1,12
1761998867.6208909,-79,gr1,12
1761998867.6899242,-79,gr1,12
1761998867.7611032,-78,gr1,12
1761998867.7722847,-85,gr1,12
1761998867.82291,-79,gr1,12
1761998867.8408682,-86,gr1,12
1761998867.9293408,-79,gr1,12
1761998867.9488657,-86,gr1,12
1761998867.9876041,-79,gr1,12
1761998868.0087821,-85,gr1,12
1761998868.0285373,-79,gr1,12
1761998868.0950942,-79,gr1,12
1761998868.1172383,-85,gr1,12
1761998868.1614053,-79,gr1,12
1761998868.1852074,-85,gr1,12
1761998868.249241,-80,gr1,12
1761998868.255246,-85,gr1,12
1761998868.2934375,-79,gr1,12
1761998868.3167381,-87,gr1,12
1761998868.3662896,-80,gr1,12
1761998868.394165,-70,gr1,12
1761998868.4235692,-87,gr1,12
1761998868.4677174,-80,gr1,12
1761998868.5089762,-80,gr1,12
1761998868.6034272,-80,gr1,12
1761998868.6223328,-85,gr1,12
1761998868.66228,-80,gr1,12
1761998868.686266,-85,gr1,12
1761998868.75316,-79,gr1,12
1761998868.8015068,-79,gr1,12
1761998868.8262846,-84,gr1,12
1761998868.8705516,-79,gr1,12
1761998868.903619,-73,gr1,12
1761998868.9313724,-79,gr1,12
1761998868.9562428,-86,gr1,12
1761998869.038795,-79,gr1,12
1761998869.0642583,-85,gr1,12
1761998869.1036713,-79,gr1,12
1761998869.1751719,-79,gr1,12
1761998869.2061763,-86,gr1,12
1761998869.2426555,-80,gr1,12
1761998869.3111396,-80,gr1,12
1761998869.3346207,-87,gr1,12
1761998869.4427156,-80,gr1,12
