1761999042.5367718,-80,gr1,12
1761999042.557405,-83,gr1,12
1761999042.6094162,-80,gr1,12
1761999042.616729,-102,gr1,12
1761999042.6591134,-84,gr1,12
1761999042.702689,-79,gr1,12
1761999042.7262392,-85,gr1,12
1761999042.750887,-90,gr1,12
1761999042.8351457,-80,gr1,12
1761999042.8611412,-85,gr1,12
1761999042.8864923,-91,gr1,12
1761999042.9013164,-80,gr1,12
1761999042.9441292,-80,gr1,12
1761999042.9652913,-84,gr1,12
1761999043.0063858,-80,gr1,12
1761999043.0519464,-93,gr1,12
1761999043.0752275,-70,gr1,12
1761999043.0936322,-83,gr1,12
1761999043.1154976,-92,gr1,12
1761999043.1787949,-81,gr1,12
1761999043.201242,-85,gr1,12
1761999043.2347984,-90,gr1,12
1761999043.2462795,-81,gr1,12
1761999043.2698936,-83,gr1,12
1761999043.2905128,-88,gr1,12
1761999043.312595,-82,gr1,12
1761999043.3436751,-84,gr1,12
1761999043.3776424,-81,gr1,12
1761999043.398797,-84,gr1,12
1761999043.4260464,-92,gr1,12
1761999043.4427125,-80,gr1,12
1761999043.4675133,-83,gr1,12
1761999043.5388842,-83,gr1,12
1761999043.558641,-93,gr1,12
1761999043.6043823,-81,gr1,12
1761999043.6222057,-93,gr1,12
1761999043.6439478,-79,gr1,12
1761999043.708613,-83,gr1,12
1761999043.7489278,-81,gr1,12
1761999043.8099353,-85,gr1,12
1761999043.848946,-79,gr1,12
1761999043.8700528,-84,gr1,12
1761999043.916448,-82,gr1,12
1761999043.9374638,-84,gr1,12
1761999044.018969,-80,gr1,12
1761999044.0400143,-84,gr1,12
1761999044.082775,-79,gr1,12
1761999044.1305778,-93,gr1,12
1761999044.1750193,-86,gr1,12
1761999044.220706,-80,gr1,12
1761999044.2426307,-85,gr1,12
1761999044.3078344,-86,gr1,12
1761999044.344171,-93,gr1,12
1761999044.3543348,-82,gr1,12
1761999044.3939097,-81,gr1,12
1761999044.4367712,-94,gr1,12
1761999044.4578524,-81,gr1,12
1761999044.4812198,-83,gr1,12
1761999044.5202665,-81,gr1,12
1761999044.56098,-96,gr1,12
1761999044.5901213,-84,gr1,12
1761999044.6251934,-80,gr1,12
1761999044.6462946,-84,gr1,12
1761999044.689125,-82,gr1,12
1761999044.7577908,-81,gr1,12
1761999044.7839653,-84,gr1,12
1761999044.8491719,-85,gr1,12
1761999044.884692,-93,gr1,12
1761999044.8914843,-81,gr1,12
1761999044.9251623,-75,gr1,12
1761999044.943829,-91,gr1,12
1761999044.9602134,-79,gr1,12
1761999045.067753,-82,gr1,12
1761999045.1005876,-84,gr1,12
1761999045.1289477,-81,gr1,12
1761999045.1953907,-79,gr1,12
1761999045.228975,-94,gr1,12
1761999045.2364595,-82,gr1,12
1761999045.2599928,-87,gr1,12
1761999045.38836,-68,gr1,12
1761999045.429986,-84,gr1,12
1761999045.4383337,-82,gr1,12
1761999045.457566,-83,gr1,12
1761999045.501784,-81,gr1,12
1761999045.5414536,-82,gr1,12
1761999045.5650308,-83,gr1,12
1761999045.607905,-81,gr1,12
1761999045.6302097,-84,gr1,12
1761999045.6957564,-80,gr1,12
1761999045.700202,-84,gr1,12
1761999045.7690234,-80,gr1,12
1761999045.7938898,-84,gr1,12
1761999045.8209846,-96,gr1,12
1761999045.8365092,-81,gr1,12
1761999045.8622603,-84,gr1,12
1761999045.9224665,-94,gr1,12
1761999045.9453695,-81,gr1,12
1761999045.9655647,-84,gr1,12
1761999046.0145752,-81,gr1,12
1761999046.0914295,-81,gr1,12
1761999046.1529262,-67,gr1,12
1761999046.1701307,-85,gr1,12
1761999046.21161,-81,gr1,12
1761999046.232608,-83,gr1,12
1761999046.3368373,-83,gr1,12
1761999046.3397355,-83,gr1,12
1761999046.3712358,-85,gr1,12
1761999046.3846393,-80,gr1,12
1761999046.428617,-84,gr1,12
1761999046.4556124,-69,gr1,12
1761999046.5458796,-71,gr1,12
1761999046.5527015,-80,gr1,12
1761999046.6214345,-80,gr1,12
1761999046.684059,-80,gr1,12
1761999046.7064295,-85,gr1,12
1761999046.7411757,-94,gr1,12
1761999046.7478383,-79,gr1,12
1761999046.7905984,-81,gr1,12
1761999046.8125207,-86,gr1,12
1761999046.8506105,-97,gr1,12
1761999046.8582048,-80,gr1,12
1761999046.8789096,-85,gr1,12
1761999046.9178848,-80,gr1,12
1761999046.9438965,-85,gr1,12
1761999047.0077193,-85,gr1,12
1761999047.052859,-81,gr1,12
1761999047.0753555,-87,gr1,12
1761999047.0952516,-80,gr1,12
1761999047.159072,-81,gr1,12
1761999047.182679,-85,gr1,12
1761999047.2489705,-82,gr1,12
1761999047.2519226,-83,gr1,12
1761999047.2940373,-82,gr1,12
1761999047.3790395,-99,gr1,12
1761999047.3989851,-82,gr1,12
1761999047.4229012,-82,gr1,12
1761999047.4488728,-84,gr1,12
1761999047.491523,-80,gr1,12
