1761999162.732322,-81,gr1,12
1761999162.7534182,-83,gr1,12
1761999162.8010943,-80,gr1,12
1761999162.8222415,-85,gr1,12
1761999162.8444762,-91,gr1,12
1761999162.8700788,-80,gr1,12
1761999162.9402552,-92,gr1,12
1761999162.9637573,-79,gr1,12
1761999163.0227234,-92,gr1,12
1761999163.053779,-83,gr1,12
1761999163.0730598,-91,gr1,12
1761999163.115804,-90,gr1,12
1761999163.186584,-84,gr1,12
1761999163.2103887,-82,gr1,12
1761999163.3363419,-79,gr1,12
1761999163.362879,-84,gr1,12
1761999163.408089,-69,gr1,12
1761999163.4506478,-93,gr1,12
1761999163.467777,-78,gr1,12
1761999163.506251,-73,gr1,12
1761999163.5237598,-93,gr1,12
1761999163.5351114,-79,gr1,12
1761999163.5831122,-69,gr1,12
1761999163.6427174,-80,gr1,12
1761999163.6638231,-84,gr1,12
1761999163.7066317,-79,gr1,12
1761999163.7324266,-83,gr1,12
1761999163.754827,-94,gr1,12
1761999163.7764354,-80,gr1,12
1761999163.8013191,-84,gr1,12
1761999163.8398795,-83,gr1,12
1761999163.8440182,-79,gr1,12
1761999163.877173,-71,gr1,12
1761999163.9189255,-68,gr1,12
1761999163.9338825,-83,gr1,12
1761999164.0361845,-92,gr1,12
1761999164.076432,-71,gr1,12
1761999164.1437366,-83,gr1,12
1761999164.1532135,-90,gr1,12
1761999164.1740723,-83,gr1,12
1761999164.1932347,-94,gr1,12
1761999164.2141707,-79,gr1,12
1761999164.2504003,-72,gr1,12
1761999164.280409,-79,gr1,12
1761999164.3039913,-84,gr1,12
1761999164.3252451,-93,gr1,12
1761999164.3453996,-79,gr1,12
1761999164.38339,-71,gr1,12
1761999164.3877628,-80,gr1,12
1761999164.4103138,-84,gr1,12
1761999164.4504178,-80,gr1,12
1761999164.4876177,-72,gr1,12
1761999164.5414598,-84,gr1,12
1761999164.5841482,-79,gr1,12
1761999164.6166081,-71,gr1,12
1761999164.6525269,-92,gr1,12
1761999164.6715953,-84,gr1,12
1761999164.7037928,-68,gr1,12
1761999164.7172558,-78,gr1,12
1761999164.7390895,-86,gr1,12
1761999164.8065877,-86,gr1,12
1761999164.825403,-78,gr1,12
1761999164.8466046,-87,gr1,12
1761999164.8700337,-91,gr1,12
1761999164.8905795,-80,gr1,12
1761999164.9116333,-85,gr1,12
1761999164.9321496,-91,gr1,12
1761999165.0050023,-77,gr1,12
1761999165.0453753,-87,gr1,12
1761999165.0664904,-91,gr1,12
1761999165.1898885,-78,gr1,12
1761999165.1932669,-80,gr1,12
1761999165.2249932,-73,gr1,12
1761999165.2385144,-88,gr1,12
1761999165.2930527,-68,gr1,12
1761999165.4192586,-84,gr1,12
1761999165.4710984,-79,gr1,12
1761999165.487397,-84,gr1,12
1761999165.5674226,-80,gr1,12
1761999165.5886693,-82,gr1,12
1761999165.6533227,-84,gr1,12
1761999165.6986244,-79,gr1,12
1761999165.7209573,-84,gr1,12
1761999165.7591324,-94,gr1,12
1761999165.7856126,-85,gr1,12
1761999165.8056078,-80,gr1,12
1761999165.9266963,-96,gr1,12
1761999165.9333036,-79,gr1,12
1761999165.9689658,-86,gr1,12
1761999166.0045538,-79,gr1,12
1761999166.030832,-85,gr1,12
1761999166.0957634,-85,gr1,12
1761999166.142076,-80,gr1,12
1761999166.1638315,-86,gr1,12
1761999166.2910638,-90,gr1,12
1761999166.3233156,-78,gr1,12
1761999166.3307555,-85,gr1,12
1761999166.3734374,-78,gr1,12
1761999166.4241974,-92,gr1,12
1761999166.43851,-78,gr1,12
1761999166.4813669,-78,gr1,12
1761999166.506012,-78,gr1,12
1761999166.5314624,-86,gr1,12
1761999166.5515041,-92,gr1,12
1761999166.573523,-77,gr1,12
1761999166.595848,-84,gr1,12
1761999166.6812356,-78,gr1,12
1761999166.7045584,-85,gr1,12
1761999166.7244785,-90,gr1,12
1761999166.7505326,-78,gr1,12
1761999166.804252,-90,gr1,12
1761999166.8454216,-93,gr1,12
1761999166.8500078,-80,gr1,12
1761999166.873468,-86,gr1,12
1761999166.9106212,-94,gr1,12
1761999166.9155705,-80,gr1,12
1761999166.9372203,-85,gr1,12
1761999167.006237,-84,gr1,12
1761999167.0475194,-80,gr1,12
1761999167.0722482,-84,gr1,12
1761999167.1161902,-80,gr1,12
1761999167.1392825,-83,gr1,12
1761999167.219991,-79,gr1,12
1761999167.2437797,-84,gr1,12
1761999167.3164325,-81,gr1,12
1761999167.324849,-79,gr1,12
1761999167.3582242,-85,gr1,12
