1761999403.2242138,-78,gr1,12
1761999403.2460344,-86,gr1,12
1761999403.2695591,-93,gr1,12
1761999403.2886548,-79,gr1,12
1761999403.3113744,-86,gr1,12
1761999403.3524601,-77,gr1,12
1761999403.3747635,-88,gr1,12
1761999403.39701,-93,gr1,12
1761999403.508525,-87,gr1,12
1761999403.5275335,-77,gr1,12
1761999403.5924923,-77,gr1,12
1761999403.6135278,-84,gr1,12
1761999403.6365783,-90,gr1,12
1761999403.675626,-90,gr1,12
1761999403.6975296,-77,gr1,12
1761999403.7185817,-86,gr1,12
1761999403.7397077,-89,gr1,12
1761999403.7874482,-86,gr1,12
1761999403.8081932,-90,gr1,12
1761999403.8307803,-78,gr1,12
1761999403.8538578,-87,gr1,12
1761999403.8744886,-91,gr1,12
1761999403.8939116,-78,gr1,12
1761999403.91894,-85,gr1,12
1761999404.005626,-67,gr1,12
1761999404.0640953,-76,gr1,12
1761999404.0898974,-85,gr1,12
1761999404.1301372,-77,gr1,12
1761999404.1554098,-86,gr1,12
1761999404.174686,-90,gr1,12
1761999404.1963375,-77,gr1,12
1761999404.221091,-87,gr1,12
1761999404.3026068,-77,gr1,12
1761999404.3261328,-85,gr1,12
1761999404.393625,-87,gr1,12
1761999404.4210324,-89,gr1,12
1761999404.4364243,-78,gr1,12
1761999404.4580362,-86,gr1,12
1761999404.4772327,-91,gr1,12
1761999404.54503,-91,gr1,12
1761999404.5643835,-87,gr1,12
1761999404.592567,-90,gr1,12
1761999404.6080775,-78,gr1,12
1761999404.6300042,-85,gr1,12
1761999404.6522446,-91,gr1,12
1761999404.671441,-78,gr1,12
1761999404.6939683,-88,gr1,12
1761999404.7588677,-86,gr1,12
1761999404.8245192,-91,gr1,12
1761999404.884797,-90,gr1,12
1761999404.9040153,-78,gr1,12
1761999404.926247,-87,gr1,12
1761999404.9908476,-91,gr1,12
1761999405.012704,-77,gr1,12
1761999405.0349963,-86,gr1,12
1761999405.0891376,-67,gr1,12
1761999405.1202004,-90,gr1,12
1761999405.1815367,-90,gr1,12
1761999405.2038708,-87,gr1,12
1761999405.223669,-92,gr1,12
1761999405.2427704,-78,gr1,12
1761999405.2649782,-86,gr1,12
1761999405.3351688,-92,gr1,12
1761999405.3689334,-88,gr1,12
1761999405.3938794,-92,gr1,12
1761999405.4102437,-78,gr1,12
1761999405.4327419,-90,gr1,12
1761999405.4515584,-78,gr1,12
1761999405.502068,-87,gr1,12
1761999405.5303967,-82,gr1,12
1761999405.5852582,-94,gr1,12
1761999405.6050754,-87,gr1,12
1761999405.6725383,-85,gr1,12
1761999405.754087,-77,gr1,12
1761999405.8179348,-78,gr1,12
1761999405.8428998,-86,gr1,12
1761999405.8829582,-91,gr1,12
1761999405.9450285,-86,gr1,12
1761999405.9676936,-90,gr1,12
1761999405.9904227,-78,gr1,12
1761999406.0115607,-87,gr1,12
1761999406.0349667,-92,gr1,12
1761999406.086024,-74,gr1,12
1761999406.1139328,-82,gr1,12
1761999406.1245987,-67,gr1,12
1761999406.1443665,-87,gr1,12
1761999406.1637206,-91,gr1,12
1761999406.2116299,-86,gr1,12
1761999406.258,-78,gr1,12
1761999406.2833095,-87,gr1,12
1761999406.3040667,-92,gr1,12
1761999406.3253434,-79,gr1,12
1761999406.3465161,-86,gr1,12
1761999406.3890805,-78,gr1,12
1761999406.4157577,-86,gr1,12
1761999406.447112,-91,gr1,12
1761999406.4614756,-76,gr1,12
1761999406.479502,-88,gr1,12
1761999406.5037038,-93,gr1,12
1761999406.524094,-78,gr1,12
1761999406.6316173,-77,gr1,12
1761999406.6642654,-74,gr1,12
1761999406.6750042,-92,gr1,12
1761999406.7302628,-86,gr1,12
1761999406.7538972,-92,gr1,12
1761999406.8087656,-91,gr1,12
1761999406.8291292,-77,gr1,12
1761999406.8955219,-78,gr1,12
1761999406.9354272,-78,gr1,12
1761999406.9564772,-86,gr1,12
1761999406.981303,-92,gr1,12
1761999407.0028918,-78,gr1,12
1761999407.0258636,-86,gr1,12
1761999407.0653672,-78,gr1,12
1761999407.0996282,-87,gr1,12
1761999407.1684637,-89,gr1,12
1761999407.1725245,-78,gr1,12
1761999407.1965868,-85,gr1,12
1761999407.2174802,-92,gr1,12
1761999407.241868,-77,gr1,12
1761999407.2629495,-87,gr1,12
1761999407.2934077,-91,gr1,12
1761999407.3073545,-67,gr1,12
1761999407.330823,-75,gr1,12
1761999407.3742952,-77,gr1,12
1761999407.395326,-88,gr1,12
1761999407.495393,-90,gr1,12
1761999407.5004766,-88,gr1,12
1761999407.5418642,-78,gr1,12
1761999407.5937114,-90,gr1,12
1761999407.6076815,-78,gr1,12
1761999407.6707695,-90,gr1,12
1761999407.7143629,-78,gr1,12
1761999407.7353456,-87,gr1,12
1761999407.7793024,-78,gr1,12
1761999407.8003652,-86,gr1,12
1761999407.8793595,-86,gr1,12
1761999407.886404,-89,gr1,12
1761999407.9277575,-88,gr1,12
1761999408.0122163,-90,gr1,12
1761999408.0172083,-77,gr1,12
1761999408.0660443,-86,gr1,12
1761999408.1260326,-90,gr1,12
1761999408.1490936,-77,gr1,12
1761999408.1715791,-86,gr1,12
1761999408.217094,-92,gr1,12
1761999408.2355907,-89,gr1,12
1761999408.3168194,-78,gr1,12
1761999408.3480425,-87,gr1,12
1761999408.4052632,-86,gr1,12
1761999408.4733634,-87,gr1,12
1761999408.4929552,-78,gr1,12
1761999408.5149813,-88,gr1,12
1761999408.554835,-78,gr1,12
1761999408.5870616,-88,gr1,12
1761999408.6205635,-78,gr1,12
1761999408.6638625,-91,gr1,12
1761999408.7061534,-90,gr1,12
1761999408.7254925,-78,gr1,12
1761999408.7470045,-86,gr1,12
1761999408.84129,-89,gr1,12
1761999408.9040756,-90,gr1,12
1761999408.9504106,-87,gr1,12
1761999408.9797366,-90,gr1,12
1761999408.9949932,-77,gr1,12
1761999409.0357885,-90,gr1,12
1761999409.0792131,-91,gr1,12
1761999409.0956097,-77,gr1,12
1761999409.117948,-87,gr1,12
1761999409.1594656,-78,gr1,12
1761999409.185058,-86,gr1,12
1761999409.227016,-78,gr1,12
1761999409.251758,-86,gr1,12
1761999409.271523,-93,gr1,12
1761999409.315478,-86,gr1,12
1761999409.3619392,-77,gr1,12
1761999409.3854125,-86,gr1,12
1761999409.4067426,-90,gr1,12
1761999409.4288507,-78,gr1,12
1761999409.4487693,-93,gr1,12
1761999409.514443,-93,gr1,12
1761999409.532819,-77,gr1,12
1761999409.554837,-86,gr1,12
1761999409.5983138,-77,gr1,12
1761999409.6782277,-90,gr1,12
1761999409.6839526,-92,gr1,12
1761999409.7316658,-87,gr1,12
1761999409.7513385,-91,gr1,12
1761999409.774577,-77,gr1,12
1761999409.8240597,-86,gr1,12
1761999409.8450034,-92,gr1,12
1761999409.8905532,-87,gr1,12
1761999409.9588025,-86,gr1,12
1761999410.0021374,-78,gr1,12
1761999410.0237088,-91,gr1,12
1761999410.0420878,-78,gr1,12
1761999410.1024868,-92,gr1,12
1761999410.1079924,-78,gr1,12
1761999410.1315134,-86,gr1,12
1761999410.151311,-90,gr1,12
1761999410.1968608,-85,gr1,12
1761999410.2193692,-90,gr1,12
1761999410.239563,-78,gr1,12
1761999410.2631316,-86,gr1,12
1761999410.285774,-90,gr1,12
1761999410.3097625,-77,gr1,12
1761999410.3744638,-77,gr1,12
1761999410.4212646,-89,gr1,12
1761999410.466579,-85,gr1,12
1761999410.4885554,-90,gr1,12
1761999410.511836,-77,gr1,12
1761999410.5344477,-85,gr1,12
1761999410.6169503,-74,gr1,12
1761999410.6281836,-91,gr1,12
1761999410.6702557,-86,gr1,12
1761999410.695078,-92,gr1,12
1761999410.716015,-77,gr1,12
1761999410.7381928,-88,gr1,12
1761999410.791557,-77,gr1,12
1761999410.835554,-75,gr1,12
1761999410.8482373,-78,gr1,12
1761999410.8886027,-78,gr1,12
1761999410.9316697,-88,gr1,12
1761999410.9545596,-78,gr1,12
1761999410.9986355,-89,gr1,12
1761999411.015636,-77,gr1,12
1761999411.0404408,-87,gr1,12
1761999411.0854976,-63,gr1,12
1761999411.104413,-86,gr1,12
1761999411.1849163,-88,gr1,12
1761999411.2325873,-90,gr1,12
1761999411.2522352,-77,gr1,12
1761999411.2848122,-71,gr1,12
1761999411.3393693,-89,gr1,12
1761999411.3624725,-67,gr1,12
1761999411.3819628,-87,gr1,12
1761999411.4119213,-89,gr1,12
1761999411.45512,-78,gr1,12
1761999411.4981153,-91,gr1,12
1761999411.5204864,-87,gr1,12
1761999411.5380437,-91,gr1,12
1761999411.5571632,-78,gr1,12
1761999411.5993147,-89,gr1,12
1761999411.6626902,-78,gr1,12
1761999411.710461,-91,gr1,12
1761999411.734868,-67,gr1,12
1761999411.779503,-73,gr1,12
1761999411.8050127,-67,gr1,12
1761999411.8333673,-75,gr1,12
1761999411.861119,-77,gr1,12
1761999411.9295425,-77,gr1,12
1761999411.954812,-87,gr1,12
1761999411.9781206,-91,gr1,12
1761999411.9980595,-78,gr1,12
1761999412.02146,-86,gr1,12
1761999412.0643673,-78,gr1,12
1761999412.095775,-74,gr1,12
1761999412.1082482,-93,gr1,12
1761999412.1357515,-77,gr1,12
1761999412.1562405,-86,gr1,12
1761999412.197217,-78,gr1,12
1761999412.2269092,-86,gr1,12
1761999412.236871,-78,gr1,12
1761999412.3006947,-78,gr1,12
1761999412.3237123,-86,gr1,12
1761999412.3733685,-82,gr1,12
1761999412.4022307,-77,gr1,12
1761999412.4516625,-78,gr1,12
1761999412.531269,-86,gr1,12
1761999412.5598118,-80,gr1,12
1761999412.57131,-77,gr1,12
1761999412.5922678,-86,gr1,12
1761999412.6132276,-92,gr1,12
1761999412.6549947,-92,gr1,12
1761999412.6740384,-77,gr1,12
1761999412.73329,-92,gr1,12
1761999412.7423046,-78,gr1,12
1761999412.7646458,-85,gr1,12
1761999412.8086915,-78,gr1,12
1761999412.835133,-85,gr1,12
1761999412.8582754,-92,gr1,12
1761999412.8792253,-78,gr1,12
1761999412.934655,-93,gr1,12
1761999412.9502068,-78,gr1,12
1761999412.964645,-86,gr1,12
1761999413.0085833,-78,gr1,12
1761999413.0971234,-86,gr1,12
1761999413.142901,-85,gr1,12
1761999413.1612957,-91,gr1,12
1761999413.1812513,-77,gr1,12
1761999413.2161748,-73,gr1,12
1761999413.22882,-90,gr1,12
1761999413.2776473,-77,gr1,12
1761999413.2983959,-86,gr1,12
1761999413.319562,-77,gr1,12
1761999413.3400702,-85,gr1,12
1761999413.3591726,-91,gr1,12
1761999413.3782313,-77,gr1,12
1761999413.4045572,-86,gr1,12
1761999413.4500046,-77,gr1,12
1761999413.4711764,-87,gr1,12
1761999413.4953547,-89,gr1,12
1761999413.5551414,-78,gr1,12
1761999413.574348,-87,gr1,12
1761999413.5988927,-91,gr1,12
1761999413.6208017,-78,gr1,12
1761999413.6431303,-87,gr1,12
1761999413.6644971,-91,gr1,12
1761999413.6886299,-78,gr1,12
1761999413.7160795,-87,gr1,12
1761999413.7319846,-91,gr1,12
1761999413.7532537,-78,gr1,12
1761999413.7784774,-85,gr1,12
1761999413.8188946,-90,gr1,12
1761999413.8424034,-85,gr1,12
1761999413.9097843,-86,gr1,12
1761999413.929504,-89,gr1,12
1761999413.9536335,-77,gr1,12
1761999413.9784715,-85,gr1,12
1761999413.999566,-89,gr1,12
1761999414.0261147,-77,gr1,12
1761999414.0663257,-90,gr1,12
1761999414.10976,-86,gr1,12
1761999414.1332383,-91,gr1,12
1761999414.157608,-77,gr1,12
1761999414.1811733,-86,gr1,12
1761999414.2148187,-90,gr1,12
1761999414.2267363,-77,gr1,12
1761999414.2684402,-91,gr1,12
1761999414.2887576,-78,gr1,12
1761999414.3110793,-87,gr1,12
1761999414.3360445,-80,gr1,12
1761999414.376514,-91,gr1,12
1761999414.4081762,-92,gr1,12
1761999414.4234557,-78,gr1,12
1761999414.4500225,-88,gr1,12
1761999414.4705505,-92,gr1,12
1761999414.5108354,-90,gr1,12
1761999414.5508115,-86,gr1,12
1761999414.5711105,-88,gr1,12
1761999414.6189,-85,gr1,12
1761999414.6456482,-79,gr1,12
1761999414.690196,-87,gr1,12
1761999414.719987,-91,gr1,12
1761999414.7276125,-78,gr1,12
1761999414.7498364,-85,gr1,12
1761999414.768537,-77,gr1,12
1761999414.792153,-87,gr1,12
1761999414.8334665,-77,gr1,12
1761999414.8597324,-85,gr1,12
1761999414.8784857,-92,gr1,12
1761999414.8975081,-77,gr1,12
1761999414.9186234,-87,gr1,12
1761999414.9415836,-90,gr1,12
1761999414.9912288,-87,gr1,12
1761999415.0097923,-93,gr1,12
1761999415.034953,-78,gr1,12
1761999415.0561492,-87,gr1,12
1761999415.098919,-78,gr1,12
1761999415.1405756,-78,gr1,12
1761999415.1638832,-87,gr1,12
1761999415.1888776,-87,gr1,12
1761999415.2134707,-91,gr1,12
1761999415.253336,-94,gr1,12
1761999415.274906,-79,gr1,12
1761999415.2966144,-87,gr1,12
1761999415.316471,-94,gr1,12
1761999415.3348608,-79,gr1,12
1761999415.3735418,-74,gr1,12
1761999415.3873637,-92,gr1,12
1761999415.4024103,-77,gr1,12
1761999415.428441,-86,gr1,12
1761999415.4482214,-92,gr1,12
1761999415.471456,-77,gr1,12
1761999415.4942455,-85,gr1,12
1761999415.5386655,-94,gr1,12
1761999415.542177,-77,gr1,12
1761999415.5756261,-70,gr1,12
1761999415.6076825,-77,gr1,12
1761999415.628692,-86,gr1,12
1761999415.7102125,-92,gr1,12
1761999415.7475972,-86,gr1,12
1761999415.759766,-92,gr1,12
1761999415.7852771,-78,gr1,12
1761999415.8024292,-85,gr1,12
1761999415.822489,-90,gr1,12
1761999415.8464396,-78,gr1,12
1761999415.8702202,-87,gr1,12
1761999415.8913548,-90,gr1,12
1761999415.946023,-86,gr1,12
1761999415.9524052,-78,gr1,12
1761999415.973418,-85,gr1,12
1761999415.9938054,-90,gr1,12
1761999416.0701225,-91,gr1,12
1761999416.0826483,-63,gr1,12
1761999416.1199274,-77,gr1,12
1761999416.214375,-86,gr1,12
1761999416.2286465,-92,gr1,12
1761999416.246543,-77,gr1,12
1761999416.2688267,-85,gr1,12
1761999416.2881002,-77,gr1,12
1761999416.336282,-87,gr1,12
1761999416.3552408,-77,gr1,12
1761999416.4005733,-92,gr1,12
1761999416.4187107,-77,gr1,12
1761999416.4398103,-87,gr1,12
1761999416.464691,-92,gr1,12
1761999416.5035214,-93,gr1,12
1761999416.5481765,-86,gr1,12
1761999416.569005,-93,gr1,12
1761999416.589257,-68,gr1,12
1761999416.6113539,-86,gr1,12
1761999416.6528008,-78,gr1,12
1761999416.674711,-86,gr1,12
1761999416.6987958,-93,gr1,12
1761999416.7619386,-78,gr1,12
1761999416.7836735,-85,gr1,12
1761999416.8512113,-71,gr1,12
1761999416.8632376,-77,gr1,12
1761999416.9040043,-94,gr1,12
1761999416.927935,-77,gr1,12
1761999416.9776292,-87,gr1,12
1761999417.002197,-67,gr1,12
1761999417.0174131,-87,gr1,12
1761999417.0370715,-92,gr1,12
1761999417.0605376,-78,gr1,12
1761999417.0799015,-86,gr1,12
1761999417.1477208,-95,gr1,12
1761999417.1966264,-78,gr1,12
1761999417.2083979,-91,gr1,12
1761999417.2515748,-86,gr1,12
1761999417.2866895,-93,gr1,12
1761999417.2945235,-78,gr1,12
1761999417.3180819,-87,gr1,12
1761999417.3992233,-78,gr1,12
1761999417.421038,-87,gr1,12
1761999417.4528887,-92,gr1,12
1761999417.4852228,-91,gr1,12
1761999417.501599,-79,gr1,12
1761999417.5927322,-85,gr1,12
1761999417.624486,-79,gr1,12
1761999417.6371899,-77,gr1,12
1761999417.661606,-85,gr1,12
1761999417.686625,-85,gr1,12
1761999417.7056272,-77,gr1,12
1761999417.7726185,-77,gr1,12
1761999417.7940865,-84,gr1,12
1761999417.8332462,-97,gr1,12
1761999417.8426511,-77,gr1,12
1761999417.8914707,-88,gr1,12
1761999417.9095109,-77,gr1,12
1761999418.0013757,-77,gr1,12
1761999418.0295267,-87,gr1,12
1761999418.055101,-90,gr1,12
1761999418.120025,-94,gr1,12
1761999418.1392584,-77,gr1,12
1761999418.161988,-88,gr1,12
1761999418.2054646,-78,gr1,12
1761999418.2262316,-86,gr1,12
1761999418.245203,-78,gr1,12
1761999418.2662284,-87,gr1,12
1761999418.3065443,-96,gr1,12
1761999418.3101492,-78,gr1,12
1761999418.333649,-86,gr1,12
1761999418.358147,-90,gr1,12
1761999418.4290206,-85,gr1,12
1761999418.4537828,-92,gr1,12
1761999418.4755144,-77,gr1,12
1761999418.5146663,-86,gr1,12
1761999418.5426006,-77,gr1,12
1761999418.6106148,-77,gr1,12
1761999418.6317198,-87,gr1,12
1761999418.6525567,-77,gr1,12
1761999418.7104034,-93,gr1,12
1761999418.7176404,-77,gr1,12
1761999418.7412732,-86,gr1,12
1761999418.7662032,-93,gr1,12
1761999418.8065097,-86,gr1,12
1761999418.831364,-91,gr1,12
1761999418.8478181,-78,gr1,12
1761999418.8840644,-74,gr1,12
1761999418.9343033,-64,gr1,12
1761999418.9392607,-89,gr1,12
1761999418.9637463,-92,gr1,12
1761999418.983158,-78,gr1,12
1761999419.004262,-85,gr1,12
1761999419.034071,-91,gr1,12
