1761998922.305568,-95,gr1,12
1761998922.345163,-87,gr1,12
1761998922.389063,-82,gr1,12
1761998922.4349022,-93,gr1,12
1761998922.5214844,-83,gr1,12
1761998922.5615654,-81,gr1,12
1761998922.5827212,-83,gr1,12
1761998922.6015093,-80,gr1,12
1761998922.6689777,-81,gr1,12
1761998922.6928086,-80,gr1,12
1761998922.7342622,-80,gr1,12
1761998922.7757728,-88,gr1,12
1761998922.7965698,-80,gr1,12
1761998922.8217206,-83,gr1,12
1761998922.8855941,-83,gr1,12
1761998922.9276028,-82,gr1,12
1761998922.9472508,-88,gr1,12
1761998922.9693205,-82,gr1,12
1761998922.9917436,-82,gr1,12
1761998923.015885,-87,gr1,12
1761998923.035393,-81,gr1,12
1761998923.0590546,-85,gr1,12
1761998923.0800843,-90,gr1,12
1761998923.1240242,-83,gr1,12
1761998923.1858597,-96,gr1,12
1761998923.2080283,-84,gr1,12
1761998923.2955046,-82,gr1,12
1761998923.3341281,-83,gr1,12
1761998923.504043,-80,gr1,12
1761998923.5288968,-82,gr1,12
1761998923.5482416,-95,gr1,12
1761998923.5691948,-83,gr1,12
1761998923.5894125,-94,gr1,12
1761998923.6091335,-82,gr1,12
1761998923.675342,-80,gr1,12
1761998923.701883,-83,gr1,12
1761998923.742955,-80,gr1,12
1761998923.7651374,-82,gr1,12
1761998923.8079712,-80,gr1,12
1761998923.850683,-80,gr1,12
1761998923.8792684,-84,gr1,12
1761998923.8995142,-92,gr1,12
1761998923.9115846,-80,gr1,12
1761998923.9363258,-84,gr1,12
1761998923.967252,-91,gr1,12
1761998924.0085924,-84,gr1,12
1761998924.040182,-94,gr1,12
1761998924.0628345,-80,gr1,12
1761998924.0704532,-86,gr1,12
1761998924.0942795,-84,gr1,12
1761998924.1142657,-80,gr1,12
1761998924.1738553,-84,gr1,12
1761998924.2197423,-80,gr1,12
1761998924.2463336,-71,gr1,12
1761998924.2852452,-66,gr1,12
1761998924.3026192,-81,gr1,12
1761998924.3878067,-79,gr1,12
1761998924.453611,-81,gr1,12
1761998924.475056,-82,gr1,12
1761998924.5153282,-80,gr1,12
1761998924.5388663,-81,gr1,12
1761998924.5832589,-81,gr1,12
1761998924.608597,-71,gr1,12
1761998924.6443436,-81,gr1,12
1761998924.6590912,-81,gr1,12
1761998924.6771312,-83,gr1,12
1761998924.7204993,-82,gr1,12
1761998924.7410998,-83,gr1,12
1761998924.7648818,-81,gr1,12
1761998924.7829785,-82,gr1,12
1761998924.8074088,-93,gr1,12
1761998924.8240736,-82,gr1,12
1761998924.8489633,-83,gr1,12
1761998924.8769372,-91,gr1,12
1761998924.8914871,-82,gr1,12
1761998924.9331295,-91,gr1,12
1761998924.9564443,-81,gr1,12
1761998924.978816,-83,gr1,12
1761998925.0151265,-98,gr1,12
1761998925.0240002,-82,gr1,12
1761998925.046323,-82,gr1,12
1761998925.0655599,-80,gr1,12
1761998925.0890071,-83,gr1,12
1761998925.12892,-82,gr1,12
1761998925.1501353,-83,gr1,12
1761998925.2317739,-81,gr1,12
1761998925.2526376,-83,gr1,12
1761998925.2953932,-81,gr1,12
1761998925.3214273,-82,gr1,12
1761998925.3619413,-81,gr1,12
1761998925.3825748,-83,gr1,12
1761998925.4020889,-80,gr1,12
1761998925.4248948,-84,gr1,12
1761998925.444284,-95,gr1,12
1761998925.4692214,-81,gr1,12
1761998925.4939718,-81,gr1,12
1761998925.5202892,-71,gr1,12
1761998925.5444734,-94,gr1,12
1761998925.5844102,-89,gr1,12
1761998925.60423,-81,gr1,12
1761998925.6254342,-83,gr1,12
1761998925.697897,-71,gr1,12
1761998925.770153,-82,gr1,12
1761998925.8051317,-84,gr1,12
1761998925.8355284,-81,gr1,12
1761998925.8599827,-83,gr1,12
1761998925.883565,-93,gr1,12
1761998925.9051785,-81,gr1,12
1761998925.9263015,-83,gr1,12
1761998925.971501,-82,gr1,12
1761998925.9924903,-82,gr1,12
1761998926.0588284,-84,gr1,12
1761998926.0776024,-81,gr1,12
1761998926.1675997,-83,gr1,12
1761998926.2076657,-80,gr1,12
1761998926.2336442,-82,gr1,12
1761998926.2619586,-99,gr1,12
1761998926.2990217,-83,gr1,12
1761998926.342732,-82,gr1,12
1761998926.365233,-84,gr1,12
1761998926.430514,-84,gr1,12
1761998926.44875,-80,gr1,12
1761998926.469973,-82,gr1,12
1761998926.4974263,-111,gr1,12
1761998926.538577,-82,gr1,12
1761998926.6060953,-83,gr1,12
1761998926.6750436,-70,gr1,12
1761998926.716319,-81,gr1,12
1761998926.7413743,-83,gr1,12
