1761999643.624542,-78,gr1,12
1761999643.6470034,-84,gr1,12
1761999643.6850464,-96,gr1,12
1761999643.6920547,-79,gr1,12
1761999643.7142649,-84,gr1,12
1761999643.736937,-79,gr1,12
1761999643.7534957,-83,gr1,12
1761999643.7883327,-95,gr1,12
1761999643.8583171,-79,gr1,12
1761999643.9195495,-84,gr1,12
1761999643.9411027,-97,gr1,12
1761999643.985752,-95,gr1,12
1761999644.0222158,-85,gr1,12
1761999644.0620894,-79,gr1,12
1761999644.0849507,-83,gr1,12
1761999644.1021447,-79,gr1,12
1761999644.1682923,-79,gr1,12
1761999644.1899467,-85,gr1,12
1761999644.23206,-79,gr1,12
1761999644.2546382,-84,gr1,12
1761999644.2970748,-78,gr1,12
1761999644.338342,-79,gr1,12
1761999644.4273949,-84,gr1,12
1761999644.454595,-97,gr1,12
1761999644.469895,-79,gr1,12
1761999644.490763,-85,gr1,12
1761999644.5584111,-84,gr1,12
1761999644.6410987,-80,gr1,12
1761999644.7033968,-79,gr1,12
1761999644.7353642,-85,gr1,12
1761999644.7601767,-95,gr1,12
1761999644.770873,-80,gr1,12
1761999644.879732,-78,gr1,12
1761999644.9297602,-84,gr1,12
1761999644.9721107,-78,gr1,12
1761999644.9949517,-84,gr1,12
1761999645.0738132,-72,gr1,12
1761999645.109762,-78,gr1,12
1761999645.1309476,-84,gr1,12
1761999645.175104,-78,gr1,12
1761999645.1997414,-84,gr1,12
1761999645.2463093,-78,gr1,12
1761999645.2701643,-73,gr1,12
1761999645.3827546,-79,gr1,12
1761999645.4047966,-85,gr1,12
1761999645.4459968,-79,gr1,12
1761999645.4709623,-84,gr1,12
1761999645.537242,-84,gr1,12
1761999645.6172597,-79,gr1,12
1761999645.6385193,-84,gr1,12
1761999645.7198415,-79,gr1,12
1761999645.7538168,-83,gr1,12
1761999645.812672,-84,gr1,12
1761999645.8560343,-79,gr1,12
1761999645.8778038,-84,gr1,12
1761999645.9173064,-79,gr1,12
1761999645.9585538,-79,gr1,12
1761999645.980599,-85,gr1,12
1761999646.0227456,-79,gr1,12
1761999646.0485735,-84,gr1,12
1761999646.0865164,-94,gr1,12
1761999646.1053162,-68,gr1,12
1761999646.1111357,-83,gr1,12
1761999646.1516333,-95,gr1,12
1761999646.154851,-79,gr1,12
1761999646.179834,-85,gr1,12
1761999646.2062273,-93,gr1,12
1761999646.2247899,-80,gr1,12
1761999646.2916167,-97,gr1,12
1761999646.31465,-95,gr1,12
1761999646.3285666,-78,gr1,12
1761999646.378009,-84,gr1,12
1761999646.392006,-68,gr1,12
1761999646.4123173,-84,gr1,12
1761999646.4311368,-78,gr1,12
1761999646.5482955,-96,gr1,12
1761999646.5861635,-84,gr1,12
1761999646.6285694,-78,gr1,12
1761999646.6652334,-85,gr1,12
1761999646.695237,-96,gr1,12
1761999646.7636263,-79,gr1,12
1761999646.7861502,-84,gr1,12
1761999646.8290393,-79,gr1,12
1761999646.8547828,-84,gr1,12
1761999646.901095,-80,gr1,12
1761999646.922567,-84,gr1,12
1761999646.966202,-79,gr1,12
1761999646.9899757,-83,gr1,12
1761999647.15295,-80,gr1,12
1761999647.1576025,-86,gr1,12
1761999647.2010972,-78,gr1,12
1761999647.222436,-84,gr1,12
1761999647.3099942,-78,gr1,12
1761999647.3664117,-92,gr1,12
1761999647.436381,-93,gr1,12
1761999647.4397516,-79,gr1,12
1761999647.4611814,-84,gr1,12
1761999647.5289845,-84,gr1,12
1761999647.5937512,-84,gr1,12
1761999647.6769738,-94,gr1,12
1761999647.6812994,-78,gr1,12
1761999647.7037199,-85,gr1,12
1761999647.7287662,-83,gr1,12
1761999647.7687676,-84,gr1,12
1761999647.8076217,-78,gr1,12
1761999647.83082,-92,gr1,12
1761999647.849945,-78,gr1,12
1761999647.898518,-93,gr1,12
1761999647.916647,-77,gr1,12
1761999647.9375415,-84,gr1,12
1761999647.9801462,-93,gr1,12
1761999647.9866877,-78,gr1,12
1761999648.0077107,-84,gr1,12
1761999648.0410893,-93,gr1,12
1761999648.04872,-79,gr1,12
1761999648.0726974,-84,gr1,12
1761999648.0969324,-92,gr1,12
1761999648.1126835,-79,gr1,12
1761999648.1429918,-72,gr1,12
1761999648.176279,-83,gr1,12
1761999648.2162673,-79,gr1,12
1761999648.263241,-95,gr1,12
1761999648.2863119,-78,gr1,12
1761999648.3501024,-81,gr1,12
1761999648.374213,-85,gr1,12
1761999648.416263,-78,gr1,12
1761999648.4611843,-72,gr1,12
1761999648.50505,-84,gr1,12
1761999648.5463085,-85,gr1,12
1761999648.6124094,-85,gr1,12
1761999648.6433783,-94,gr1,12
1761999648.656465,-79,gr1,12
1761999648.6803415,-85,gr1,12
1761999648.7635975,-79,gr1,12
1761999648.827881,-80,gr1,12
1761999648.931665,-79,gr1,12
1761999648.950181,-85,gr1,12
1761999648.991244,-78,gr1,12
1761999649.0246546,-69,gr1,12
1761999649.0655582,-64,gr1,12
1761999649.0817904,-85,gr1,12
1761999649.1001215,-78,gr1,12
1761999649.1286137,-71,gr1,12
1761999649.1658757,-79,gr1,12
1761999649.213129,-95,gr1,12
1761999649.2986557,-79,gr1,12
1761999649.3200526,-85,gr1,12
1761999649.363509,-79,gr1,12
1761999649.387405,-85,gr1,12
1761999649.4194732,-83,gr1,12
1761999649.4684756,-79,gr1,12
1761999649.516801,-83,gr1,12
1761999649.5572908,-84,gr1,12
1761999649.603793,-64,gr1,12
1761999649.6400635,-68,gr1,12
1761999649.6647778,-72,gr1,12
1761999649.7576048,-83,gr1,12
1761999649.7963083,-86,gr1,12
1761999649.8414059,-65,gr1,12
1761999649.8762789,-78,gr1,12
1761999649.9133766,-69,gr1,12
1761999649.9400394,-65,gr1,12
1761999650.005069,-79,gr1,12
1761999650.0301387,-85,gr1,12
1761999650.072623,-80,gr1,12
1761999650.0988913,-84,gr1,12
1761999650.1375742,-80,gr1,12
1761999650.228971,-85,gr1,12
1761999650.2821298,-64,gr1,12
1761999650.2975729,-84,gr1,12
1761999650.4359157,-96,gr1,12
