1761999282.9626675,-78,gr1,12
1761999283.0321686,-79,gr1,12
1761999283.056863,-85,gr1,12
1761999283.098648,-79,gr1,12
1761999283.1774566,-80,gr1,12
1761999283.23304,-71,gr1,12
1761999283.2371352,-79,gr1,12
1761999283.280238,-91,gr1,12
1761999283.326442,-84,gr1,12
1761999283.42015,-85,gr1,12
1761999283.458879,-92,gr1,12
1761999283.4672248,-78,gr1,12
1761999283.5385995,-79,gr1,12
1761999283.5714257,-69,gr1,12
1761999283.6008558,-78,gr1,12
1761999283.621996,-84,gr1,12
1761999283.6408963,-79,gr1,12
1761999283.6624403,-84,gr1,12
1761999283.694856,-82,gr1,12
1761999283.703737,-80,gr1,12
1761999283.724473,-84,gr1,12
1761999283.7713828,-94,gr1,12
1761999283.7907882,-84,gr1,12
1761999283.8785284,-79,gr1,12
1761999283.8995998,-84,gr1,12
1761999283.9362078,-92,gr1,12
1761999283.963317,-82,gr1,12
1761999283.9863348,-93,gr1,12
1761999284.0313857,-82,gr1,12
1761999284.0495207,-94,gr1,12
1761999284.0916736,-93,gr1,12
1761999284.1147954,-79,gr1,12
1761999284.2085936,-79,gr1,12
1761999284.229604,-83,gr1,12
1761999284.2695065,-82,gr1,12
1761999284.2904034,-93,gr1,12
1761999284.3123202,-78,gr1,12
1761999284.3837855,-79,gr1,12
1761999284.4321294,-83,gr1,12
1761999284.4997108,-84,gr1,12
1761999284.5761187,-69,gr1,12
1761999284.6346784,-83,gr1,12
1761999284.667901,-92,gr1,12
1761999284.6775403,-85,gr1,12
1761999284.7021797,-84,gr1,12
1761999284.724273,-90,gr1,12
1761999284.7668235,-91,gr1,12
1761999284.7886376,-79,gr1,12
1761999284.838501,-84,gr1,12
1761999284.860574,-90,gr1,12
1761999284.8850217,-81,gr1,12
1761999284.910143,-84,gr1,12
1761999284.949997,-79,gr1,12
1761999284.9721758,-83,gr1,12
1761999284.9913788,-79,gr1,12
1761999285.0148087,-84,gr1,12
1761999285.0561917,-79,gr1,12
1761999285.0846255,-83,gr1,12
1761999285.1093955,-92,gr1,12
1761999285.143129,-86,gr1,12
1761999285.1657844,-92,gr1,12
1761999285.1913068,-68,gr1,12
1761999285.2118924,-71,gr1,12
1761999285.228673,-79,gr1,12
1761999285.2511046,-84,gr1,12
1761999285.2840517,-80,gr1,12
1761999285.2949648,-78,gr1,12
1761999285.3159935,-85,gr1,12
1761999285.342633,-90,gr1,12
1761999285.356317,-79,gr1,12
1761999285.3773143,-85,gr1,12
1761999285.4054415,-91,gr1,12
1761999285.4250257,-79,gr1,12
1761999285.4460566,-84,gr1,12
1761999285.48611,-85,gr1,12
1761999285.5275617,-79,gr1,12
1761999285.5849097,-90,gr1,12
1761999285.5938568,-79,gr1,12
1761999285.6148417,-83,gr1,12
1761999285.6563792,-83,gr1,12
1761999285.6785347,-93,gr1,12
1761999285.6963856,-80,gr1,12
1761999285.7220898,-84,gr1,12
1761999285.7422707,-92,gr1,12
1761999285.7613618,-79,gr1,12
1761999285.78378,-84,gr1,12
1761999285.8173661,-68,gr1,12
1761999285.82363,-84,gr1,12
1761999285.8585572,-92,gr1,12
1761999285.86814,-78,gr1,12
1761999285.8836188,-83,gr1,12
1761999285.9268308,-84,gr1,12
