1761999222.89397,-87,gr1,12
1761999222.928138,-80,gr1,12
1761999222.9500463,-86,gr1,12
1761999223.0149562,-95,gr1,12
1761999223.0315607,-81,gr1,12
1761999223.0538094,-85,gr1,12
1761999223.078229,-96,gr1,12
1761999223.1002743,-78,gr1,12
1761999223.1263206,-86,gr1,12
1761999223.1652803,-79,gr1,12
1761999223.2380686,-79,gr1,12
1761999223.2630026,-86,gr1,12
1761999223.3891304,-85,gr1,12
1761999223.4078202,-79,gr1,12
1761999223.4569435,-85,gr1,12
1761999223.5016155,-79,gr1,12
1761999223.5307465,-74,gr1,12
1761999223.5862572,-96,gr1,12
1761999223.6070006,-80,gr1,12
1761999223.6291597,-87,gr1,12
1761999223.674307,-79,gr1,12
1761999223.6952329,-87,gr1,12
1761999223.7167227,-95,gr1,12
1761999223.7353423,-87,gr1,12
1761999223.8002067,-86,gr1,12
1761999223.8407211,-80,gr1,12
1761999223.8674805,-85,gr1,12
1761999223.9455357,-79,gr1,12
1761999223.966582,-86,gr1,12
1761999224.072978,-85,gr1,12
1761999224.2015064,-85,gr1,12
1761999224.2498136,-68,gr1,12
1761999224.272431,-86,gr1,12
1761999224.3143878,-78,gr1,12
1761999224.336569,-87,gr1,12
1761999224.4026852,-86,gr1,12
1761999224.420507,-79,gr1,12
1761999224.4415936,-86,gr1,12
1761999224.484333,-80,gr1,12
1761999224.5068178,-84,gr1,12
1761999224.5358367,-97,gr1,12
1761999224.5493214,-79,gr1,12
1761999224.5741484,-87,gr1,12
1761999224.6402457,-94,gr1,12
1761999224.75941,-81,gr1,12
1761999224.7819285,-86,gr1,12
1761999224.8296006,-79,gr1,12
1761999224.8418014,-87,gr1,12
1761999224.8606274,-81,gr1,12
1761999224.8818135,-87,gr1,12
1761999224.923302,-78,gr1,12
1761999224.9503365,-86,gr1,12
1761999224.9944527,-79,gr1,12
1761999225.0167637,-87,gr1,12
1761999225.0803692,-68,gr1,12
1761999225.1038454,-94,gr1,12
1761999225.1245878,-79,gr1,12
1761999225.1644704,-79,gr1,12
1761999225.2295187,-95,gr1,12
1761999225.322046,-88,gr1,12
1761999225.367011,-79,gr1,12
1761999225.4321547,-80,gr1,12
1761999225.4624097,-74,gr1,12
1761999225.4974463,-80,gr1,12
1761999225.5555768,-69,gr1,12
1761999225.6009083,-80,gr1,12
1761999225.6326487,-71,gr1,12
1761999225.6508656,-88,gr1,12
1761999225.6694932,-80,gr1,12
1761999225.6907966,-86,gr1,12
1761999225.733485,-80,gr1,12
1761999225.7602313,-74,gr1,12
1761999225.7990189,-95,gr1,12
1761999225.8034718,-79,gr1,12
1761999225.8761458,-68,gr1,12
1761999225.891924,-87,gr1,12
1761999225.9577706,-68,gr1,12
1761999225.9887187,-82,gr1,12
1761999226.001075,-79,gr1,12
1761999226.0223155,-86,gr1,12
1761999226.0578701,-94,gr1,12
1761999226.1347768,-78,gr1,12
1761999226.1623018,-74,gr1,12
1761999226.202275,-80,gr1,12
1761999226.224451,-87,gr1,12
1761999226.3203151,-69,gr1,12
1761999226.4138901,-79,gr1,12
1761999226.4401364,-69,gr1,12
1761999226.4638755,-88,gr1,12
1761999226.512393,-80,gr1,12
1761999226.533234,-87,gr1,12
1761999226.5773177,-80,gr1,12
1761999226.6053073,-74,gr1,12
1761999226.6251338,-80,gr1,12
1761999226.6627052,-87,gr1,12
1761999226.770192,-96,gr1,12
1761999226.7786686,-78,gr1,12
1761999226.812685,-74,gr1,12
1761999226.8918319,-68,gr1,12
1761999226.9059894,-86,gr1,12
1761999226.9734788,-87,gr1,12
1761999227.0102415,-86,gr1,12
1761999227.0131898,-78,gr1,12
1761999227.0362318,-87,gr1,12
1761999227.1047173,-86,gr1,12
1761999227.1250532,-81,gr1,12
1761999227.169812,-86,gr1,12
1761999227.2175145,-80,gr1,12
1761999227.2438858,-84,gr1,12
1761999227.321228,-87,gr1,12
1761999227.3503842,-99,gr1,12
1761999227.3562965,-79,gr1,12
1761999227.37605,-86,gr1,12
1761999227.4545083,-96,gr1,12
1761999227.4587722,-79,gr1,12
1761999227.4810638,-87,gr1,12
1761999227.51346,-95,gr1,12
1761999227.523868,-80,gr1,12
1761999227.549995,-85,gr1,12
1761999227.5721986,-94,gr1,12
1761999227.61363,-85,gr1,12
1761999227.6613097,-79,gr1,12
1761999227.6824393,-86,gr1,12
1761999227.7141325,-94,gr1,12
1761999227.7528105,-85,gr1,12
1761999227.79517,-79,gr1,12
1761999227.847524,-94,gr1,12
1761999227.9110327,-94,gr1,12
1761999227.931321,-79,gr1,12
1761999227.9565637,-86,gr1,12
1761999227.999007,-79,gr1,12
1761999228.02339,-86,gr1,12
1761999228.0462584,-93,gr1,12
1761999228.065999,-79,gr1,12
1761999228.1303751,-93,gr1,12
1761999228.1589828,-86,gr1,12
1761999228.1782598,-96,gr1,12
1761999228.1980274,-79,gr1,12
1761999228.2187479,-86,gr1,12
1761999228.237569,-79,gr1,12
1761999228.2621927,-86,gr1,12
1761999228.2893245,-97,gr1,12
1761999228.3710458,-80,gr1,12
1761999228.3955712,-87,gr1,12
1761999228.5035696,-79,gr1,12
1761999228.524554,-86,gr1,12
1761999228.5663292,-79,gr1,12
1761999228.5926912,-86,gr1,12
1761999228.6226213,-96,gr1,12
1761999228.6586757,-86,gr1,12
1761999228.6912746,-94,gr1,12
1761999228.7752173,-79,gr1,12
1761999228.894912,-85,gr1,12
1761999228.9338722,-86,gr1,12
1761999228.9711554,-97,gr1,12
1761999228.9759347,-79,gr1,12
1761999228.9981682,-85,gr1,12
1761999229.0371444,-94,gr1,12
1761999229.044864,-80,gr1,12
1761999229.0689106,-86,gr1,12
1761999229.0922835,-94,gr1,12
1761999229.1099203,-80,gr1,12
1761999229.1357384,-86,gr1,12
1761999229.1749954,-80,gr1,12
1761999229.2195735,-98,gr1,12
1761999229.2857943,-98,gr1,12
1761999229.3513358,-79,gr1,12
1761999229.3742285,-86,gr1,12
1761999229.4005806,-85,gr1,12
1761999229.4849465,-96,gr1,12
1761999229.5765245,-85,gr1,12
1761999229.6214454,-79,gr1,12
1761999229.6682699,-86,gr1,12
1761999229.687516,-79,gr1,12
1761999229.7364538,-86,gr1,12
1761999229.777831,-86,gr1,12
1761999229.8114228,-93,gr1,12
1761999229.8170543,-79,gr1,12
1761999229.8747694,-94,gr1,12
1761999229.9109101,-86,gr1,12
1761999229.9527426,-80,gr1,12
1761999229.9887455,-74,gr1,12
1761999230.0076313,-92,gr1,12
1761999230.0203393,-79,gr1,12
1761999230.0415742,-86,gr1,12
1761999230.087333,-92,gr1,12
1761999230.1260629,-80,gr1,12
1761999230.1510618,-85,gr1,12
1761999230.2450886,-94,gr1,12
1761999230.3241537,-80,gr1,12
1761999230.3437552,-86,gr1,12
1761999230.362745,-79,gr1,12
1761999230.4083862,-93,gr1,12
1761999230.4290855,-79,gr1,12
1761999230.4903932,-79,gr1,12
1761999230.5163882,-85,gr1,12
1761999230.5406735,-95,gr1,12
1761999230.5856264,-84,gr1,12
1761999230.6256242,-79,gr1,12
1761999230.6681998,-79,gr1,12
1761999230.736555,-79,gr1,12
1761999230.7798183,-95,gr1,12
1761999230.8192647,-68,gr1,12
1761999230.84717,-94,gr1,12
1761999230.8689349,-79,gr1,12
1761999230.91755,-87,gr1,12
1761999230.937793,-79,gr1,12
1761999230.9589667,-87,gr1,12
1761999230.9797611,-94,gr1,12
1761999231.001597,-80,gr1,12
1761999231.0693877,-79,gr1,12
1761999231.0904272,-85,gr1,12
1761999231.1555152,-85,gr1,12
1761999231.1954906,-85,gr1,12
1761999231.2379246,-80,gr1,12
1761999231.3041918,-79,gr1,12
1761999231.3476458,-92,gr1,12
1761999231.4022305,-92,gr1,12
1761999231.4072635,-79,gr1,12
1761999231.4579608,-91,gr1,12
1761999231.5433602,-78,gr1,12
1761999231.5668187,-85,gr1,12
1761999231.5901024,-91,gr1,12
1761999231.7161512,-92,gr1,12
1761999231.759594,-93,gr1,12
1761999231.7817636,-78,gr1,12
1761999231.802103,-86,gr1,12
1761999231.8328967,-91,gr1,12
1761999231.84403,-79,gr1,12
1761999231.8911736,-92,gr1,12
1761999231.9118245,-79,gr1,12
1761999231.952734,-93,gr1,12
1761999232.0210097,-90,gr1,12
1761999232.0433896,-80,gr1,12
1761999232.1159134,-91,gr1,12
1761999232.1360605,-74,gr1,12
1761999232.1678178,-90,gr1,12
1761999232.1761262,-87,gr1,12
1761999232.2007306,-86,gr1,12
1761999232.310436,-86,gr1,12
1761999232.3564863,-80,gr1,12
1761999232.3980246,-92,gr1,12
1761999232.4221678,-78,gr1,12
1761999232.4449868,-75,gr1,12
1761999232.4599872,-92,gr1,12
1761999232.5067234,-84,gr1,12
1761999232.551089,-79,gr1,12
1761999232.57206,-85,gr1,12
1761999232.6065643,-79,gr1,12
1761999232.6131938,-85,gr1,12
1761999232.6343966,-94,gr1,12
1761999232.6565745,-79,gr1,12
1761999232.677246,-85,gr1,12
1761999232.7228386,-79,gr1,12
1761999232.745436,-86,gr1,12
1761999232.8149292,-86,gr1,12
1761999232.8457305,-92,gr1,12
1761999232.8772056,-84,gr1,12
1761999232.9593005,-78,gr1,12
1761999232.980171,-86,gr1,12
1761999233.0189154,-96,gr1,12
1761999233.0644126,-79,gr1,12
1761999233.0846167,-86,gr1,12
1761999233.1180403,-95,gr1,12
1761999233.1263297,-80,gr1,12
1761999233.1471977,-87,gr1,12
1761999233.1841624,-80,gr1,12
1761999233.1889348,-84,gr1,12
1761999233.206844,-96,gr1,12
1761999233.2353857,-79,gr1,12
1761999233.2771606,-85,gr1,12
1761999233.2981048,-94,gr1,12
1761999233.3211691,-78,gr1,12
1761999233.345327,-84,gr1,12
1761999233.4564342,-79,gr1,12
1761999233.4788244,-85,gr1,12
1761999233.5018585,-93,gr1,12
1761999233.52274,-79,gr1,12
1761999233.583625,-91,gr1,12
1761999233.649014,-85,gr1,12
1761999233.6764772,-93,gr1,12
1761999233.6887748,-79,gr1,12
1761999233.7143173,-85,gr1,12
1761999233.7327561,-95,gr1,12
1761999233.8212564,-79,gr1,12
1761999233.8630745,-79,gr1,12
1761999233.8835495,-86,gr1,12
1761999233.923733,-92,gr1,12
1761999233.9461272,-86,gr1,12
1761999233.9720516,-92,gr1,12
1761999234.0165424,-93,gr1,12
1761999234.0538592,-86,gr1,12
1761999234.0758169,-94,gr1,12
1761999234.0920558,-79,gr1,12
1761999234.1353796,-95,gr1,12
1761999234.224177,-85,gr1,12
1761999234.243249,-92,gr1,12
1761999234.2675927,-79,gr1,12
1761999234.2920227,-86,gr1,12
1761999234.3131747,-94,gr1,12
1761999234.3339863,-79,gr1,12
1761999234.3590584,-85,gr1,12
1761999234.4034545,-70,gr1,12
1761999234.4687653,-79,gr1,12
1761999234.4926147,-86,gr1,12
1761999234.512111,-94,gr1,12
1761999234.5340984,-79,gr1,12
1761999234.5575268,-86,gr1,12
1761999234.6601121,-86,gr1,12
1761999234.7049904,-80,gr1,12
1761999234.7305267,-85,gr1,12
1761999234.842671,-79,gr1,12
1761999234.865192,-85,gr1,12
1761999234.9089265,-79,gr1,12
1761999234.9326744,-86,gr1,12
1761999234.9791474,-79,gr1,12
1761999235.051445,-68,gr1,12
1761999235.1062496,-70,gr1,12
1761999235.1338756,-85,gr1,12
1761999235.1789148,-79,gr1,12
1761999235.2049482,-70,gr1,12
1761999235.2439241,-68,gr1,12
1761999235.261818,-86,gr1,12
1761999235.2823625,-79,gr1,12
1761999235.3065343,-78,gr1,12
1761999235.3674064,-96,gr1,12
1761999235.3813293,-68,gr1,12
1761999235.3975365,-85,gr1,12
1761999235.5029871,-73,gr1,12
1761999235.5110817,-79,gr1,12
1761999235.5780776,-80,gr1,12
1761999235.6193638,-79,gr1,12
1761999235.6830156,-79,gr1,12
1761999235.7845347,-75,gr1,12
1761999235.789976,-79,gr1,12
1761999235.875243,-85,gr1,12
1761999235.9058328,-97,gr1,12
1761999235.9166777,-80,gr1,12
1761999235.940568,-86,gr1,12
1761999235.961306,-83,gr1,12
1761999235.9818516,-80,gr1,12
1761999236.023008,-80,gr1,12
1761999236.050267,-73,gr1,12
1761999236.068039,-93,gr1,12
1761999236.0957654,-65,gr1,12
1761999236.1592386,-79,gr1,12
1761999236.2227032,-79,gr1,12
1761999236.2475128,-86,gr1,12
1761999236.303878,-64,gr1,12
1761999236.3506892,-73,gr1,12
1761999236.3605714,-79,gr1,12
1761999236.4019744,-74,gr1,12
1761999236.4232495,-78,gr1,12
1761999236.4880583,-78,gr1,12
1761999236.5400345,-69,gr1,12
1761999236.5628378,-75,gr1,12
1761999236.594377,-79,gr1,12
1761999236.6153717,-87,gr1,12
1761999236.65924,-81,gr1,12
1761999236.6858165,-75,gr1,12
1761999236.724415,-79,gr1,12
1761999236.787941,-86,gr1,12
1761999236.924344,-86,gr1,12
1761999236.9423997,-94,gr1,12
1761999236.9674292,-80,gr1,12
1761999236.989551,-86,gr1,12
1761999237.0326083,-79,gr1,12
1761999237.074643,-93,gr1,12
1761999237.119832,-85,gr1,12
1761999237.1594706,-86,gr1,12
1761999237.1891322,-95,gr1,12
1761999237.1988773,-76,gr1,12
1761999237.2243497,-86,gr1,12
1761999237.256288,-94,gr1,12
1761999237.2682526,-79,gr1,12
1761999237.291754,-85,gr1,12
1761999237.3340423,-79,gr1,12
1761999237.3570461,-86,gr1,12
1761999237.3916967,-94,gr1,12
1761999237.3994362,-79,gr1,12
1761999237.4414663,-86,gr1,12
1761999237.5342495,-76,gr1,12
1761999237.5742235,-78,gr1,12
1761999237.5965028,-85,gr1,12
1761999237.6667767,-80,gr1,12
1761999237.6851397,-94,gr1,12
1761999237.748842,-79,gr1,12
1761999237.8971155,-85,gr1,12
1761999237.9813461,-78,gr1,12
1761999238.0034637,-85,gr1,12
1761999238.0731013,-78,gr1,12
1761999238.1215506,-94,gr1,12
