1761999884.0618067,-67,gr1,12
1761999884.0827422,-85,gr1,12
1761999884.1032484,-78,gr1,12
1761999884.1324675,-72,gr1,12
1761999884.152775,-75,gr1,12
1761999884.1627944,-78,gr1,12
1761999884.1840265,-84,gr1,12
1761999884.2694943,-85,gr1,12
1761999884.2745152,-88,gr1,12
1761999884.3263776,-85,gr1,12
1761999884.3666227,-79,gr1,12
1761999884.3877342,-83,gr1,12
1761999884.4167376,-72,gr1,12
1761999884.4328349,-77,gr1,12
1761999884.4769936,-85,gr1,12
1761999884.5260284,-72,gr1,12
1761999884.5688531,-67,gr1,12
1761999884.6066706,-78,gr1,12
1761999884.6588247,-70,gr1,12
1761999884.667912,-77,gr1,12
1761999884.7103348,-77,gr1,12
1761999884.731826,-85,gr1,12
1761999884.757907,-71,gr1,12
1761999884.7777216,-78,gr1,12
1761999884.7999442,-85,gr1,12
1761999884.819672,-85,gr1,12
1761999884.8380253,-79,gr1,12
1761999884.8591273,-86,gr1,12
1761999884.8779898,-79,gr1,12
1761999884.9029312,-78,gr1,12
1761999884.944248,-80,gr1,12
1761999884.9735951,-85,gr1,12
1761999884.9895759,-85,gr1,12
1761999885.011719,-79,gr1,12
1761999885.082027,-79,gr1,12
1761999885.1054401,-79,gr1,12
1761999885.128066,-85,gr1,12
1761999885.1519122,-85,gr1,12
1761999885.1742432,-78,gr1,12
1761999885.241819,-78,gr1,12
1761999885.3036659,-67,gr1,12
1761999885.3053222,-85,gr1,12
1761999885.32388,-84,gr1,12
1761999885.3709376,-85,gr1,12
1761999885.394568,-71,gr1,12
1761999885.410569,-78,gr1,12
1761999885.4746218,-75,gr1,12
1761999885.4829404,-68,gr1,12
1761999885.506564,-85,gr1,12
1761999885.526449,-85,gr1,12
1761999885.5455236,-78,gr1,12
1761999885.6132307,-86,gr1,12
1761999885.6765044,-82,gr1,12
1761999885.7167785,-80,gr1,12
1761999885.7381992,-85,gr1,12
1761999885.759677,-84,gr1,12
1761999885.804155,-85,gr1,12
1761999885.840241,-73,gr1,12
1761999885.8839836,-86,gr1,12
1761999885.8908875,-78,gr1,12
1761999885.9190266,-84,gr1,12
1761999885.9321222,-84,gr1,12
1761999885.9517765,-77,gr1,12
1761999885.9730043,-85,gr1,12
1761999885.9972777,-85,gr1,12
1761999886.0217495,-77,gr1,12
1761999886.043076,-85,gr1,12
1761999886.0624945,-84,gr1,12
1761999886.1035266,-85,gr1,12
1761999886.1230943,-77,gr1,12
1761999886.163675,-84,gr1,12
1761999886.204716,-84,gr1,12
1761999886.2243116,-77,gr1,12
1761999886.2460501,-85,gr1,12
1761999886.2659645,-85,gr1,12
1761999886.2871983,-77,gr1,12
1761999886.3072321,-85,gr1,12
1761999886.3268123,-78,gr1,12
1761999886.3527596,-84,gr1,12
1761999886.3721356,-84,gr1,12
1761999886.3930142,-79,gr1,12
1761999886.458474,-78,gr1,12
1761999886.4803905,-84,gr1,12
1761999886.5025692,-84,gr1,12
1761999886.5231175,-77,gr1,12
1761999886.5458932,-84,gr1,12
1761999886.5643268,-78,gr1,12
1761999886.5890148,-84,gr1,12
1761999886.630925,-78,gr1,12
1761999886.674893,-86,gr1,12
1761999886.6944363,-77,gr1,12
1761999886.7183962,-82,gr1,12
1761999886.7661436,-78,gr1,12
1761999886.7873955,-84,gr1,12
1761999886.8363645,-78,gr1,12
1761999886.85202,-85,gr1,12
1761999886.8943655,-77,gr1,12
1761999886.934378,-78,gr1,12
1761999886.9885254,-85,gr1,12
1761999886.998143,-78,gr1,12
1761999887.0204275,-82,gr1,12
1761999887.1036909,-79,gr1,12
1761999887.1242478,-83,gr1,12
1761999887.1918306,-81,gr1,12
1761999887.2123678,-86,gr1,12
1761999887.3021443,-77,gr1,12
1761999887.3254693,-86,gr1,12
1761999887.3499293,-87,gr1,12
1761999887.3743029,-78,gr1,12
1761999887.413615,-87,gr1,12
1761999887.4385579,-77,gr1,12
1761999887.459677,-85,gr1,12
1761999887.482526,-78,gr1,12
1761999887.4992354,-85,gr1,12
1761999887.5186107,-86,gr1,12
1761999887.5387604,-77,gr1,12
1761999887.5593326,-85,gr1,12
1761999887.6268532,-85,gr1,12
1761999887.6876268,-69,gr1,12
1761999887.7162,-86,gr1,12
1761999887.7367215,-83,gr1,12
1761999887.7782748,-78,gr1,12
1761999887.8008394,-84,gr1,12
1761999887.8433025,-77,gr1,12
1761999887.8670104,-82,gr1,12
1761999887.913406,-78,gr1,12
1761999887.934723,-83,gr1,12
1761999887.9830449,-67,gr1,12
1761999888.0211184,-87,gr1,12
1761999888.0658884,-82,gr1,12
1761999888.0910037,-67,gr1,12
1761999888.1071837,-82,gr1,12
1761999888.1261966,-84,gr1,12
1761999888.1460032,-77,gr1,12
1761999888.1701112,-83,gr1,12
1761999888.2333446,-84,gr1,12
1761999888.2544484,-78,gr1,12
1761999888.2767153,-83,gr1,12
1761999888.2986963,-84,gr1,12
1761999888.3460007,-78,gr1,12
1761999888.389434,-79,gr1,12
1761999888.4163005,-83,gr1,12
1761999888.458691,-85,gr1,12
1761999888.4792771,-84,gr1,12
1761999888.5262148,-85,gr1,12
1761999888.5674393,-84,gr1,12
1761999888.5897658,-77,gr1,12
1761999888.6119013,-83,gr1,12
1761999888.657208,-78,gr1,12
1761999888.6784678,-85,gr1,12
1761999888.7212183,-78,gr1,12
1761999888.743585,-84,gr1,12
1761999888.762599,-85,gr1,12
1761999888.7850645,-78,gr1,12
1761999888.8268073,-77,gr1,12
1761999888.8886065,-78,gr1,12
1761999888.9285705,-78,gr1,12
1761999888.9519093,-84,gr1,12
1761999888.971356,-85,gr1,12
1761999888.9924276,-79,gr1,12
1761999889.0167935,-86,gr1,12
1761999889.0567145,-78,gr1,12
1761999889.0795135,-86,gr1,12
1761999889.1634347,-81,gr1,12
1761999889.1860511,-85,gr1,12
1761999889.227222,-80,gr1,12
1761999889.2520838,-85,gr1,12
1761999889.2708983,-87,gr1,12
1761999889.3166132,-85,gr1,12
1761999889.34087,-85,gr1,12
1761999889.3618557,-78,gr1,12
1761999889.4071522,-85,gr1,12
1761999889.4270291,-77,gr1,12
1761999889.490586,-86,gr1,12
1761999889.5344481,-78,gr1,12
1761999889.5541036,-85,gr1,12
1761999889.5969877,-78,gr1,12
1761999889.6265604,-69,gr1,12
1761999889.7041795,-78,gr1,12
1761999889.7279446,-85,gr1,12
1761999889.7492824,-86,gr1,12
1761999889.769186,-78,gr1,12
1761999889.7891006,-87,gr1,12
1761999889.8526747,-88,gr1,12
1761999889.9009748,-80,gr1,12
1761999889.9442174,-80,gr1,12
1761999890.0121577,-80,gr1,12
1761999890.0582137,-85,gr1,12
1761999890.1061897,-78,gr1,12
1761999890.151329,-86,gr1,12
1761999890.2118847,-78,gr1,12
1761999890.2331119,-85,gr1,12
1761999890.476982,-78,gr1,12
1761999890.5361805,-85,gr1,12
1761999890.5818508,-79,gr1,12
1761999890.647831,-87,gr1,12
1761999890.6519303,-79,gr1,12
1761999890.6924782,-87,gr1,12
1761999890.7160406,-80,gr1,12
1761999890.7604604,-88,gr1,12
1761999890.7811742,-79,gr1,12
1761999890.80737,-85,gr1,12
1761999890.8318257,-86,gr1,12
1761999890.8531492,-78,gr1,12
1761999890.916135,-79,gr1,12
