1761987120.12332,-42,gr1,12
1761987120.1485002,-41,gr1,12
1761987120.1704216,-45,gr1,12
1761987120.215643,-56,gr1,12
1761987120.2608373,-61,gr1,12
1761987120.28602,-42,gr1,12
1761987120.3825164,-42,gr1,12
1761987120.398218,-60,gr1,12
1761987120.4189842,-57,gr1,12
1761987120.438589,-55,gr1,12
1761987120.4590333,-60,gr1,12
1761987120.478118,-56,gr1,12
1761987120.5381513,-44,gr1,12
1761987120.5423055,-54,gr1,12
1761987120.5645213,-60,gr1,12
1761987120.5891774,-42,gr1,12
1761987120.630588,-60,gr1,12
1761987120.6811912,-41,gr1,12
1761987120.7127614,-56,gr1,12
1761987120.7360463,-54,gr1,12
1761987120.7734294,-45,gr1,12
1761987120.7863808,-56,gr1,12
1761987120.8063326,-54,gr1,12
1761987120.8430548,-45,gr1,12
1761987120.850329,-56,gr1,12
1761987120.8722389,-55,gr1,12
1761987120.9229355,-42,gr1,12
1761987120.988027,-56,gr1,12
1761987121.0084524,-55,gr1,12
1761987121.0336423,-61,gr1,12
1761987121.0789416,-55,gr1,12
1761987121.1028802,-61,gr1,12
1761987121.1237082,-56,gr1,12
1761987121.2292292,-56,gr1,12
1761987121.248952,-54,gr1,12
1761987121.2697506,-61,gr1,12
1761987121.294289,-56,gr1,12
1761987121.3137374,-54,gr1,12
1761987121.339011,-45,gr1,12
1761987121.3568323,-56,gr1,12
1761987121.3876765,-41,gr1,12
1761987121.4059792,-61,gr1,12
1761987121.4260626,-42,gr1,12
1761987121.4666977,-54,gr1,12
1761987121.4728365,-61,gr1,12
1761987121.5115876,-43,gr1,12
1761987121.5237174,-42,gr1,12
1761987121.5421758,-61,gr1,12
1761987121.5854883,-55,gr1,12
1761987121.6281822,-57,gr1,12
1761987121.6969113,-56,gr1,12
1761987121.7647622,-56,gr1,12
1761987121.7879758,-54,gr1,12
1761987121.8109884,-61,gr1,12
1761987121.8330007,-56,gr1,12
1761987121.8758962,-61,gr1,12
1761987121.8960729,-56,gr1,12
1761987121.9376862,-56,gr1,12
1761987121.964534,-41,gr1,12
1761987121.9827788,-61,gr1,12
1761987122.0028925,-57,gr1,12
1761987122.0248737,-54,gr1,12
1761987122.0450854,-61,gr1,12
1761987122.0668163,-57,gr1,12
1761987122.1386037,-57,gr1,12
1761987122.157599,-55,gr1,12
1761987122.2017877,-57,gr1,12
1761987122.2868814,-61,gr1,12
1761987122.3056917,-56,gr1,12
1761987122.3255792,-54,gr1,12
1761987122.3681142,-56,gr1,12
1761987122.4312205,-54,gr1,12
1761987122.4542658,-61,gr1,12
1761987122.4893036,-42,gr1,12
1761987122.5079193,-41,gr1,12
1761987122.545501,-56,gr1,12
1761987122.565196,-54,gr1,12
1761987122.5984628,-45,gr1,12
1761987122.6168942,-42,gr1,12
1761987122.7095838,-43,gr1,12
1761987122.728737,-54,gr1,12
1761987122.7724502,-55,gr1,12
1761987122.7968433,-61,gr1,12
1761987122.8140252,-57,gr1,12
1761987122.8324456,-55,gr1,12
1761987122.8799157,-56,gr1,12
1761987122.9061494,-41,gr1,12
1761987122.9431455,-56,gr1,12
1761987122.9872258,-60,gr1,12
1761987123.0062873,-54,gr1,12
1761987123.0272527,-60,gr1,12
1761987123.0493734,-56,gr1,12
1761987123.068974,-54,gr1,12
1761987123.0917501,-61,gr1,12
1761987123.1133175,-56,gr1,12
1761987123.1379209,-54,gr1,12
1761987123.1836565,-56,gr1,12
1761987123.2062287,-54,gr1,12
1761987123.2272255,-61,gr1,12
