1761987420.7741458,-55,gr1,12
1761987420.7946782,-54,gr1,12
1761987420.9157367,-55,gr1,12
1761987420.9374807,-54,gr1,12
1761987420.9603004,-59,gr1,12
1761987420.981332,-55,gr1,12
1761987421.0013387,-54,gr1,12
1761987421.0224686,-59,gr1,12
1761987421.0663543,-54,gr1,12
1761987421.107548,-54,gr1,12
1761987421.129874,-60,gr1,12
1761987421.1508248,-55,gr1,12
1761987421.171414,-54,gr1,12
1761987421.197103,-60,gr1,12
1761987421.2149603,-55,gr1,12
1761987421.233714,-54,gr1,12
1761987421.2973282,-60,gr1,12
1761987421.3169096,-55,gr1,12
1761987421.3376355,-54,gr1,12
1761987421.364755,-60,gr1,12
1761987421.3833477,-55,gr1,12
1761987421.4673495,-59,gr1,12
1761987421.4872384,-57,gr1,12
1761987421.509999,-55,gr1,12
1761987421.5312812,-59,gr1,12
1761987421.5575254,-55,gr1,12
1761987421.5785656,-54,gr1,12
1761987421.6192586,-55,gr1,12
1761987421.6647415,-59,gr1,12
1761987421.6830945,-54,gr1,12
1761987421.7027807,-59,gr1,12
1761987421.7437227,-54,gr1,12
1761987421.7911072,-55,gr1,12
1761987421.831415,-59,gr1,12
1761987421.8557131,-55,gr1,12
1761987421.8750932,-54,gr1,12
1761987421.8998935,-60,gr1,12
1761987421.9260757,-55,gr1,12
1761987421.9489305,-54,gr1,12
1761987421.9741433,-60,gr1,12
1761987422.0137362,-54,gr1,12
1761987422.0385833,-60,gr1,12
1761987422.0607371,-55,gr1,12
1761987422.0816083,-56,gr1,12
1761987422.1023583,-60,gr1,12
1761987422.1434593,-59,gr1,12
1761987422.1635542,-55,gr1,12
1761987422.1852577,-55,gr1,12
1761987422.2065973,-59,gr1,12
1761987422.2297778,-55,gr1,12
1761987422.2501223,-55,gr1,12
1761987422.2724457,-59,gr1,12
1761987422.3331883,-55,gr1,12
1761987422.4019446,-55,gr1,12
1761987422.4226003,-54,gr1,12
1761987422.4694543,-55,gr1,12
1761987422.490001,-54,gr1,12
1761987422.5343473,-55,gr1,12
1761987422.5528023,-54,gr1,12
1761987422.577752,-60,gr1,12
1761987422.6013339,-55,gr1,12
1761987422.6200788,-54,gr1,12
1761987422.6459286,-60,gr1,12
1761987422.668576,-55,gr1,12
1761987422.6876845,-54,gr1,12
1761987422.7344358,-55,gr1,12
1761987422.7539911,-54,gr1,12
1761987422.7810383,-60,gr1,12
1761987422.7994182,-55,gr1,12
1761987422.822472,-54,gr1,12
1761987422.8470032,-59,gr1,12
1761987422.8683298,-55,gr1,12
1761987422.916886,-59,gr1,12
1761987422.935651,-55,gr1,12
1761987423.0248337,-54,gr1,12
1761987423.0473933,-59,gr1,12
1761987423.092743,-54,gr1,12
1761987423.1314173,-54,gr1,12
1761987423.1525772,-60,gr1,12
1761987423.2306004,-54,gr1,12
1761987423.2519794,-60,gr1,12
1761987423.2710836,-55,gr1,12
1761987423.296684,-54,gr1,12
1761987423.318518,-60,gr1,12
1761987423.3419378,-55,gr1,12
1761987423.382581,-60,gr1,12
1761987423.423849,-60,gr1,12
1761987423.4469972,-55,gr1,12
1761987423.4675245,-54,gr1,12
1761987423.509436,-56,gr1,12
1761987423.528724,-54,gr1,12
1761987423.5493,-56,gr1,12
1761987423.5711367,-54,gr1,12
1761987423.6145456,-56,gr1,12
1761987423.6363862,-54,gr1,12
1761987423.6574671,-60,gr1,12
1761987423.6779037,-55,gr1,12
1761987423.6976275,-54,gr1,12
1761987423.7194304,-55,gr1,12
1761987423.7393932,-54,gr1,12
1761987423.7886865,-60,gr1,12
1761987423.8129761,-55,gr1,12
1761987423.8340056,-54,gr1,12
1761987423.8568065,-60,gr1,12
1761987423.8961563,-60,gr1,12
1761987423.9183035,-55,gr1,12
1761987423.941369,-54,gr1,12
1761987423.9630818,-60,gr1,12
1761987423.9870052,-55,gr1,12
1761987424.00638,-54,gr1,12
1761987424.0265565,-61,gr1,12
1761987424.089427,-55,gr1,12
1761987424.1342952,-60,gr1,12
1761987424.1556175,-56,gr1,12
1761987424.196404,-60,gr1,12
1761987424.240966,-54,gr1,12
1761987424.263713,-60,gr1,12
1761987424.3075743,-54,gr1,12
1761987424.3534951,-56,gr1,12
1761987424.372508,-54,gr1,12
1761987424.3949516,-59,gr1,12
1761987424.4151661,-55,gr1,12
1761987424.459482,-55,gr1,12
1761987424.4775426,-54,gr1,12
1761987424.4987361,-59,gr1,12
1761987424.5838108,-54,gr1,12
1761987424.6274438,-55,gr1,12
1761987424.6463535,-54,gr1,12
1761987424.6702912,-60,gr1,12
1761987424.7957156,-56,gr1,12
1761987424.8172004,-54,gr1,12
1761987424.838467,-60,gr1,12
