1761986999.7568223,-55,gr1,12
1761986999.7778394,-60,gr1,12
1761986999.7983828,-55,gr1,12
1761986999.8217473,-55,gr1,12
1761986999.8709435,-41,gr1,12
1761986999.933369,-55,gr1,12
1761986999.996791,-55,gr1,12
1761987000.0191169,-59,gr1,12
1761987000.039747,-55,gr1,12
1761987000.0631232,-55,gr1,12
1761987000.086804,-59,gr1,12
1761987000.1084464,-55,gr1,12
1761987000.1292539,-54,gr1,12
1761987000.1503232,-59,gr1,12
1761987000.1781821,-40,gr1,12
1761987000.1930234,-54,gr1,12
1761987000.234156,-54,gr1,12
1761987000.2554355,-59,gr1,12
1761987000.2783463,-55,gr1,12
1761987000.3018658,-54,gr1,12
1761987000.3254158,-59,gr1,12
1761987000.345855,-55,gr1,12
1761987000.4034724,-44,gr1,12
1761987000.4173074,-40,gr1,12
1761987000.5087347,-40,gr1,12
1761987000.5383103,-55,gr1,12
1761987000.563296,-60,gr1,12
1761987000.5845883,-55,gr1,12
1761987000.6293194,-41,gr1,12
1761987000.6517603,-41,gr1,12
1761987000.712377,-55,gr1,12
1761987000.7584152,-60,gr1,12
1761987000.7758732,-55,gr1,12
1761987000.7996967,-60,gr1,12
1761987000.8176525,-55,gr1,12
1761987000.871915,-44,gr1,12
1761987000.888706,-55,gr1,12
1761987000.9095843,-56,gr1,12
1761987000.9306133,-60,gr1,12
1761987000.977629,-55,gr1,12
1761987001.008243,-44,gr1,12
1761987001.0240464,-40,gr1,12
1761987001.0408506,-55,gr1,12
1761987001.0673237,-44,gr1,12
1761987001.0839355,-55,gr1,12
1761987001.143422,-55,gr1,12
1761987001.200638,-40,gr1,12
1761987001.212058,-55,gr1,12
1761987001.2368839,-60,gr1,12
1761987001.2731872,-41,gr1,12
1761987001.282832,-54,gr1,12
1761987001.311935,-44,gr1,12
1761987001.3217561,-57,gr1,12
1761987001.3794944,-44,gr1,12
1761987001.42841,-55,gr1,12
1761987001.4459927,-54,gr1,12
1761987001.4721162,-44,gr1,12
1761987001.5146184,-54,gr1,12
1761987001.5345676,-44,gr1,12
1761987001.6187,-54,gr1,12
1761987001.6609375,-55,gr1,12
1761987001.6836247,-39,gr1,12
1761987001.7237782,-55,gr1,12
1761987001.7720404,-60,gr1,12
1761987001.7997463,-41,gr1,12
1761987001.8152049,-55,gr1,12
1761987001.8686643,-41,gr1,12
1761987001.929151,-41,gr1,12
1761987001.9697843,-55,gr1,12
1761987001.9991813,-41,gr1,12
1761987002.0152402,-60,gr1,12
1761987002.0645475,-55,gr1,12
1761987002.088845,-41,gr1,12
1761987002.112858,-44,gr1,12
1761987002.132755,-55,gr1,12
1761987002.1558158,-55,gr1,12
1761987002.181904,-60,gr1,12
1761987002.2075558,-55,gr1,12
1761987002.236445,-41,gr1,12
1761987002.2467756,-60,gr1,12
1761987002.2696965,-55,gr1,12
1761987002.304201,-40,gr1,12
1761987002.3271456,-54,gr1,12
1761987002.3482444,-60,gr1,12
1761987002.371135,-55,gr1,12
1761987002.4326308,-55,gr1,12
1761987002.4598265,-54,gr1,12
1761987002.485377,-60,gr1,12
1761987002.498291,-54,gr1,12
1761987002.5207815,-60,gr1,12
1761987002.5424526,-55,gr1,12
1761987002.5844324,-60,gr1,12
1761987002.6090944,-55,gr1,12
1761987002.6291177,-54,gr1,12
1761987002.6505737,-60,gr1,12
1761987002.6701167,-55,gr1,12
1761987002.7386165,-40,gr1,12
1761987002.7762222,-55,gr1,12
1761987002.796635,-55,gr1,12
1761987002.8196537,-60,gr1,12
1761987002.8447485,-55,gr1,12
1761987002.9369931,-55,gr1,12
1761987002.958238,-60,gr1,12
1761987002.9787414,-55,gr1,12
1761987003.003661,-55,gr1,12
1761987003.0244503,-60,gr1,12
1761987003.0488565,-41,gr1,12
1761987003.066394,-55,gr1,12
1761987003.0889158,-60,gr1,12
1761987003.1095946,-55,gr1,12
1761987003.1493871,-41,gr1,12
1761987003.1559389,-59,gr1,12
1761987003.200889,-55,gr1,12
1761987003.2425828,-55,gr1,12
1761987003.3099258,-55,gr1,12
1761987003.3513165,-55,gr1,12
1761987003.3721187,-54,gr1,12
1761987003.4370162,-54,gr1,12
1761987003.489731,-55,gr1,12
1761987003.5085185,-54,gr1,12
1761987003.555982,-55,gr1,12
1761987003.5763328,-54,gr1,12
1761987003.5983331,-60,gr1,12
1761987003.621355,-55,gr1,12
1761987003.6708593,-44,gr1,12
1761987003.6834075,-54,gr1,12
1761987003.7680779,-45,gr1,12
1761987003.7850597,-55,gr1,12
1761987003.8443184,-54,gr1,12
1761987003.86657,-60,gr1,12
1761987003.885888,-55,gr1,12
1761987003.9323013,-60,gr1,12
1761987003.9538867,-55,gr1,12
1761987004.0369864,-60,gr1,12
1761987004.0587995,-55,gr1,12
1761987004.0803094,-55,gr1,12
1761987004.124083,-55,gr1,12
1761987004.1434007,-55,gr1,12
1761987004.1730425,-44,gr1,12
1761987004.185867,-55,gr1,12
1761987004.234452,-60,gr1,12
1761987004.2983744,-55,gr1,12
1761987004.3225892,-55,gr1,12
1761987004.3688574,-60,gr1,12
1761987004.4002094,-40,gr1,12
1761987004.4223504,-44,gr1,12
1761987004.432657,-55,gr1,12
1761987004.4508524,-54,gr1,12
1761987004.4747474,-60,gr1,12
1761987004.5046873,-41,gr1,12
1761987004.5222948,-40,gr1,12
1761987004.6002188,-54,gr1,12
1761987004.6233995,-54,gr1,12
1761987004.6486976,-60,gr1,12
1761987004.6664662,-55,gr1,12
1761987004.687348,-54,gr1,12
1761987004.7114651,-60,gr1,12
1761987004.7573483,-54,gr1,12
1761987004.7927487,-44,gr1,12
1761987004.8036673,-55,gr1,12
1761987004.8239334,-54,gr1,12
1761987004.8469675,-60,gr1,12
1761987004.8701286,-55,gr1,12
1761987004.8898323,-55,gr1,12
1761987004.9313035,-55,gr1,12
1761987004.9558833,-54,gr1,12
1761987005.023398,-54,gr1,12
1761987005.049461,-60,gr1,12
1761987005.072345,-55,gr1,12
1761987005.094379,-41,gr1,12
1761987005.1353056,-55,gr1,12
1761987005.2178261,-60,gr1,12
1761987005.2363892,-55,gr1,12
1761987005.2598305,-55,gr1,12
1761987005.2833269,-60,gr1,12
1761987005.324619,-55,gr1,12
1761987005.40633,-55,gr1,12
1761987005.425972,-55,gr1,12
1761987005.4757292,-55,gr1,12
1761987005.537929,-56,gr1,12
1761987005.5582187,-60,gr1,12
1761987005.6252797,-60,gr1,12
1761987005.6441844,-55,gr1,12
1761987005.6700003,-54,gr1,12
1761987005.7164707,-40,gr1,12
1761987005.7299695,-54,gr1,12
1761987005.7532098,-60,gr1,12
1761987005.7740135,-55,gr1,12
1761987005.794539,-60,gr1,12
1761987005.8207324,-60,gr1,12
1761987005.8394663,-54,gr1,12
1761987005.9128032,-44,gr1,12
1761987005.934511,-44,gr1,12
1761987005.9813683,-41,gr1,12
1761987005.9968865,-61,gr1,12
1761987006.0370123,-55,gr1,12
1761987006.0594475,-60,gr1,12
1761987006.0799649,-55,gr1,12
1761987006.139724,-55,gr1,12
1761987006.1606543,-60,gr1,12
1761987006.1803925,-55,gr1,12
1761987006.20228,-55,gr1,12
1761987006.2528448,-55,gr1,12
1761987006.343438,-55,gr1,12
1761987006.389646,-55,gr1,12
1761987006.4111328,-55,gr1,12
1761987006.4331133,-60,gr1,12
1761987006.4970276,-60,gr1,12
1761987006.5213897,-55,gr1,12
1761987006.543215,-54,gr1,12
1761987006.5650246,-60,gr1,12
1761987006.584203,-55,gr1,12
1761987006.639288,-61,gr1,12
1761987006.653016,-55,gr1,12
1761987006.6738381,-54,gr1,12
1761987006.7213707,-55,gr1,12
1761987006.7591279,-40,gr1,12
1761987006.7705493,-60,gr1,12
1761987006.790078,-40,gr1,12
1761987006.8215961,-40,gr1,12
1761987006.8554945,-55,gr1,12
1761987006.8776298,-54,gr1,12
1761987006.9579737,-55,gr1,12
1761987007.0023541,-60,gr1,12
1761987007.0265963,-55,gr1,12
1761987007.0714538,-60,gr1,12
1761987007.0915954,-55,gr1,12
1761987007.113863,-55,gr1,12
1761987007.1383398,-45,gr1,12
1761987007.157846,-55,gr1,12
1761987007.2304754,-55,gr1,12
1761987007.2526407,-55,gr1,12
1761987007.2737327,-60,gr1,12
1761987007.2955892,-55,gr1,12
1761987007.3200922,-55,gr1,12
1761987007.3437266,-60,gr1,12
1761987007.3632624,-55,gr1,12
1761987007.4074364,-60,gr1,12
1761987007.426603,-55,gr1,12
1761987007.4569514,-44,gr1,12
1761987007.467919,-55,gr1,12
1761987007.4905233,-55,gr1,12
1761987007.534197,-55,gr1,12
1761987007.555617,-55,gr1,12
1761987007.5995555,-55,gr1,12
1761987007.6201167,-54,gr1,12
1761987007.6413307,-59,gr1,12
1761987007.6602747,-54,gr1,12
1761987007.7057931,-55,gr1,12
1761987007.726442,-54,gr1,12
1761987007.7473896,-59,gr1,12
1761987007.7687416,-55,gr1,12
1761987007.8117507,-59,gr1,12
1761987007.8329241,-55,gr1,12
1761987007.8574398,-54,gr1,12
1761987007.8773582,-60,gr1,12
1761987007.9420035,-55,gr1,12
1761987007.9668078,-55,gr1,12
1761987008.0299144,-54,gr1,12
1761987008.069478,-55,gr1,12
1761987008.0916157,-54,gr1,12
1761987008.1615064,-54,gr1,12
1761987008.2263727,-60,gr1,12
1761987008.2898548,-60,gr1,12
1761987008.3581686,-60,gr1,12
1761987008.3979564,-55,gr1,12
1761987008.4214487,-60,gr1,12
1761987008.441037,-55,gr1,12
1761987008.5025403,-55,gr1,12
1761987008.523884,-60,gr1,12
1761987008.5456414,-55,gr1,12
1761987008.5916002,-60,gr1,12
1761987008.612131,-55,gr1,12
1761987008.6557877,-60,gr1,12
1761987008.6948445,-59,gr1,12
