1761987300.5345745,-56,gr1,12
1761987300.5538247,-59,gr1,12
1761987300.5749233,-55,gr1,12
1761987300.592144,-54,gr1,12
1761987300.6150966,-59,gr1,12
1761987300.6573622,-54,gr1,12
1761987300.698503,-54,gr1,12
1761987300.7488108,-59,gr1,12
1761987300.8133383,-55,gr1,12
1761987300.8312132,-54,gr1,12
1761987300.8785036,-55,gr1,12
1761987300.9028006,-54,gr1,12
1761987300.9454815,-54,gr1,12
1761987300.9668925,-54,gr1,12
1761987300.98767,-59,gr1,12
1761987301.0104861,-55,gr1,12
1761987301.0302374,-54,gr1,12
1761987301.0513039,-60,gr1,12
1761987301.0782447,-55,gr1,12
1761987301.0971808,-54,gr1,12
1761987301.1182854,-59,gr1,12
1761987301.1417954,-55,gr1,12
1761987301.160809,-59,gr1,12
1761987301.1858819,-59,gr1,12
1761987301.209298,-54,gr1,12
1761987301.2326627,-55,gr1,12
1761987301.2792506,-54,gr1,12
1761987301.3248725,-59,gr1,12
1761987301.3457108,-54,gr1,12
1761987301.3709385,-54,gr1,12
1761987301.3958855,-60,gr1,12
1761987301.41911,-54,gr1,12
1761987301.4606898,-59,gr1,12
1761987301.4816713,-54,gr1,12
1761987301.5009997,-54,gr1,12
1761987301.5229897,-55,gr1,12
1761987301.5644348,-59,gr1,12
1761987301.5856328,-55,gr1,12
1761987301.6261642,-59,gr1,12
1761987301.6468282,-55,gr1,12
1761987301.6671758,-59,gr1,12
1761987301.6903577,-55,gr1,12
1761987301.7154286,-55,gr1,12
1761987301.7857296,-55,gr1,12
1761987301.8059952,-54,gr1,12
1761987301.827327,-59,gr1,12
1761987301.8490946,-54,gr1,12
1761987301.8927815,-55,gr1,12
1761987301.9332743,-59,gr1,12
1761987302.0002995,-59,gr1,12
1761987302.0229757,-55,gr1,12
1761987302.0709894,-59,gr1,12
1761987302.0905118,-55,gr1,12
1761987302.1332417,-59,gr1,12
1761987302.1536167,-54,gr1,12
1761987302.1943674,-55,gr1,12
1761987302.237213,-59,gr1,12
1761987302.2585754,-54,gr1,12
1761987302.2784674,-54,gr1,12
1761987302.3032904,-59,gr1,12
1761987302.3256257,-55,gr1,12
1761987302.3471987,-54,gr1,12
1761987302.3733873,-59,gr1,12
1761987302.3988082,-55,gr1,12
1761987302.4194002,-54,gr1,12
1761987302.4417613,-59,gr1,12
1761987302.4616528,-55,gr1,12
1761987302.4814212,-54,gr1,12
1761987302.5256479,-55,gr1,12
1761987302.5658433,-55,gr1,12
1761987302.5859697,-54,gr1,12
1761987302.6304073,-55,gr1,12
1761987302.6516912,-55,gr1,12
1761987302.6707702,-59,gr1,12
1761987302.6896546,-54,gr1,12
1761987302.7362688,-54,gr1,12
1761987302.7559164,-54,gr1,12
1761987302.7770042,-59,gr1,12
1761987302.7986164,-54,gr1,12
1761987302.8171706,-54,gr1,12
1761987302.8394864,-59,gr1,12
1761987302.8629856,-54,gr1,12
1761987302.933893,-55,gr1,12
