1761986638.8972101,-54,gr1,12
1761986638.9210758,-40,gr1,12
1761986638.9383993,-58,gr1,12
1761986638.9607813,-56,gr1,12
1761986639.002586,-54,gr1,12
1761986639.0234327,-54,gr1,12
1761986639.0409997,-58,gr1,12
1761986639.063414,-54,gr1,12
1761986639.082496,-58,gr1,12
1761986639.1065018,-58,gr1,12
1761986639.1284184,-54,gr1,12
1761986639.1709242,-54,gr1,12
1761986639.1917841,-54,gr1,12
1761986639.2155495,-58,gr1,12
1761986639.2365599,-54,gr1,12
1761986639.257223,-54,gr1,12
1761986639.300422,-54,gr1,12
1761986639.3198287,-54,gr1,12
1761986639.3471184,-58,gr1,12
1761986639.3691242,-54,gr1,12
1761986639.3898928,-54,gr1,12
1761986639.412227,-58,gr1,12
1761986639.4736423,-55,gr1,12
1761986639.496191,-55,gr1,12
1761986639.5171394,-58,gr1,12
1761986639.5613472,-55,gr1,12
1761986639.583805,-58,gr1,12
1761986639.6276395,-55,gr1,12
1761986639.651011,-58,gr1,12
1761986639.6720023,-55,gr1,12
1761986639.7167788,-58,gr1,12
1761986639.7366056,-55,gr1,12
1761986639.8184116,-58,gr1,12
1761986639.8599505,-54,gr1,12
1761986639.883253,-58,gr1,12
1761986639.9069147,-54,gr1,12
1761986639.931241,-54,gr1,12
1761986639.950942,-58,gr1,12
1761986639.9937959,-54,gr1,12
1761986640.015572,-54,gr1,12
1761986640.080461,-54,gr1,12
1761986640.1023488,-54,gr1,12
1761986640.1247473,-58,gr1,12
1761986640.1477618,-54,gr1,12
1761986640.1705124,-54,gr1,12
1761986640.2165859,-54,gr1,12
1761986640.2650623,-54,gr1,12
1761986640.286887,-58,gr1,12
1761986640.3288198,-59,gr1,12
1761986640.3568606,-40,gr1,12
1761986640.3690877,-55,gr1,12
1761986640.3897557,-59,gr1,12
1761986640.4310591,-59,gr1,12
1761986640.473638,-55,gr1,12
1761986640.520585,-54,gr1,12
1761986640.5452452,-54,gr1,12
1761986640.565977,-58,gr1,12
1761986640.5852976,-54,gr1,12
1761986640.6098688,-55,gr1,12
