1761987240.381472,-60,gr1,12
1761987240.4046602,-54,gr1,12
1761987240.4550722,-60,gr1,12
1761987240.4782705,-54,gr1,12
1761987240.4995856,-53,gr1,12
1761987240.523172,-60,gr1,12
1761987240.5474432,-56,gr1,12
1761987240.6134322,-55,gr1,12
1761987240.6569602,-60,gr1,12
1761987240.6786187,-54,gr1,12
1761987240.6978405,-54,gr1,12
1761987240.7199566,-60,gr1,12
1761987240.739624,-55,gr1,12
1761987240.7600915,-60,gr1,12
1761987240.7832718,-55,gr1,12
1761987240.8053133,-55,gr1,12
1761987240.8262715,-60,gr1,12
1761987240.850605,-55,gr1,12
1761987240.89381,-60,gr1,12
1761987240.9147096,-55,gr1,12
1761987240.9370766,-54,gr1,12
1761987240.9593618,-60,gr1,12
1761987240.9794617,-55,gr1,12
1761987240.9990125,-55,gr1,12
1761987241.0196009,-55,gr1,12
1761987241.0415595,-55,gr1,12
1761987241.0862398,-54,gr1,12
1761987241.1039968,-54,gr1,12
1761987241.1250496,-60,gr1,12
1761987241.1480844,-54,gr1,12
1761987241.190124,-60,gr1,12
1761987241.2103117,-54,gr1,12
1761987241.235663,-54,gr1,12
1761987241.280969,-54,gr1,12
1761987241.3209531,-54,gr1,12
1761987241.3417697,-54,gr1,12
1761987241.3613331,-60,gr1,12
1761987241.38098,-55,gr1,12
1761987241.4052558,-54,gr1,12
1761987241.4262948,-60,gr1,12
1761987241.4465432,-54,gr1,12
1761987241.4675612,-60,gr1,12
1761987241.4870913,-54,gr1,12
1761987241.506529,-54,gr1,12
1761987241.5287085,-61,gr1,12
1761987241.5482225,-54,gr1,12
1761987241.5727396,-54,gr1,12
1761987241.6686974,-60,gr1,12
1761987241.6944876,-55,gr1,12
1761987241.712647,-54,gr1,12
1761987241.7376332,-60,gr1,12
1761987241.7574313,-55,gr1,12
1761987241.777472,-54,gr1,12
1761987241.7976038,-60,gr1,12
1761987241.8171976,-55,gr1,12
1761987241.8776872,-60,gr1,12
1761987241.8910787,-54,gr1,12
1761987241.9115753,-54,gr1,12
1761987241.9338799,-60,gr1,12
1761987241.9545865,-54,gr1,12
1761987241.9776824,-54,gr1,12
1761987242.0039365,-60,gr1,12
1761987242.0237513,-54,gr1,12
1761987242.0679147,-60,gr1,12
1761987242.08825,-54,gr1,12
1761987242.1094024,-60,gr1,12
1761987242.129859,-54,gr1,12
1761987242.1705806,-61,gr1,12
1761987242.1911826,-55,gr1,12
1761987242.2154381,-54,gr1,12
1761987242.2596226,-55,gr1,12
1761987242.2847912,-54,gr1,12
1761987242.3091543,-61,gr1,12
1761987242.328606,-55,gr1,12
1761987242.3979456,-55,gr1,12
1761987242.4172285,-54,gr1,12
1761987242.4370513,-55,gr1,12
1761987242.4626195,-55,gr1,12
1761987242.4838567,-54,gr1,12
1761987242.5105336,-60,gr1,12
1761987242.5775373,-61,gr1,12
1761987242.619096,-53,gr1,12
1761987242.661565,-55,gr1,12
1761987242.7111192,-61,gr1,12
1761987242.7295513,-53,gr1,12
1761987242.7542148,-55,gr1,12
1761987242.7744622,-55,gr1,12
1761987242.7996266,-55,gr1,12
1761987242.8253477,-53,gr1,12
1761987242.8627648,-54,gr1,12
1761987242.8879437,-62,gr1,12
1761987242.9525576,-62,gr1,12
1761987242.9981577,-40,gr1,12
1761987243.0235624,-62,gr1,12
1761987243.0421731,-55,gr1,12
1761987243.073358,-54,gr1,12
1761987243.0849984,-61,gr1,12
1761987243.1096892,-55,gr1,12
1761987243.1831343,-61,gr1,12
1761987243.2081313,-55,gr1,12
1761987243.2276585,-54,gr1,12
1761987243.2492006,-61,gr1,12
1761987243.2726128,-55,gr1,12
1761987243.3125746,-55,gr1,12
1761987243.3554401,-61,gr1,12
1761987243.3977325,-54,gr1,12
1761987243.422827,-61,gr1,12
1761987243.4882185,-61,gr1,12
1761987243.5115068,-55,gr1,12
1761987243.572408,-54,gr1,12
1761987243.594985,-60,gr1,12
1761987243.6349783,-54,gr1,12
1761987243.654939,-61,gr1,12
1761987243.6741707,-54,gr1,12
1761987243.721256,-60,gr1,12
1761987243.7434542,-55,gr1,12
1761987243.7900648,-60,gr1,12
1761987243.8090415,-55,gr1,12
1761987243.8299987,-60,gr1,12
1761987243.8498437,-55,gr1,12
1761987243.8693278,-55,gr1,12
1761987243.8899508,-60,gr1,12
1761987243.9102697,-55,gr1,12
1761987243.9351904,-54,gr1,12
1761987243.955718,-55,gr1,12
1761987243.9797468,-55,gr1,12
1761987244.0233462,-55,gr1,12
1761987244.0479047,-54,gr1,12
1761987244.089907,-55,gr1,12
1761987244.1336782,-60,gr1,12
1761987244.1548843,-55,gr1,12
1761987244.1727057,-54,gr1,12
1761987244.1950095,-61,gr1,12
1761987244.2163186,-55,gr1,12
1761987244.2363338,-61,gr1,12
1761987244.2595074,-55,gr1,12
1761987244.2789803,-54,gr1,12
1761987244.3016162,-61,gr1,12
1761987244.3221767,-55,gr1,12
1761987244.345212,-54,gr1,12
1761987244.3685465,-61,gr1,12
1761987244.3897455,-54,gr1,12
1761987244.4396868,-61,gr1,12
1761987244.4585288,-55,gr1,12
1761987244.4788208,-54,gr1,12
1761987244.5045388,-62,gr1,12
1761987244.5221841,-55,gr1,12
1761987244.5687602,-61,gr1,12
1761987244.587171,-55,gr1,12
1761987244.6089528,-61,gr1,12
1761987244.6295397,-55,gr1,12
1761987244.6491604,-54,gr1,12
1761987244.6704342,-61,gr1,12
1761987244.6896005,-56,gr1,12
1761987244.7307725,-55,gr1,12
1761987244.7533038,-54,gr1,12
1761987244.7750318,-61,gr1,12
1761987244.794598,-55,gr1,12
1761987244.817373,-54,gr1,12
1761987244.8596444,-55,gr1,12
1761987244.8802269,-53,gr1,12
1761987244.9060555,-61,gr1,12
1761987244.9260938,-55,gr1,12
1761987244.9477332,-54,gr1,12
1761987244.9882438,-54,gr1,12
1761987245.0310175,-55,gr1,12
1761987245.0489252,-54,gr1,12
1761987245.0695212,-55,gr1,12
1761987245.0902057,-54,gr1,12
1761987245.1138039,-61,gr1,12
1761987245.1334412,-55,gr1,12
1761987245.2022703,-55,gr1,12
1761987245.225317,-54,gr1,12
1761987245.2478833,-61,gr1,12
1761987245.2672544,-55,gr1,12
1761987245.290322,-54,gr1,12
1761987245.3112135,-61,gr1,12
1761987245.3333406,-55,gr1,12
1761987245.3895385,-61,gr1,12
1761987245.4216099,-55,gr1,12
1761987245.4452472,-61,gr1,12
1761987245.5084438,-55,gr1,12
1761987245.5322304,-55,gr1,12
1761987245.5801787,-61,gr1,12
1761987245.6008258,-55,gr1,12
1761987245.6408741,-55,gr1,12
1761987245.663007,-54,gr1,12
1761987245.704748,-54,gr1,12
1761987245.7250757,-54,gr1,12
1761987245.7476842,-61,gr1,12
1761987245.7681305,-54,gr1,12
1761987245.7875872,-61,gr1,12
1761987245.8108222,-55,gr1,12
1761987245.8301957,-54,gr1,12
1761987245.8579135,-61,gr1,12
1761987245.8801687,-61,gr1,12
1761987245.8980024,-54,gr1,12
1761987245.9230855,-61,gr1,12
1761987245.9700537,-55,gr1,12
1761987246.0163052,-61,gr1,12
1761987246.0392303,-55,gr1,12
1761987246.0817244,-55,gr1,12
1761987246.1280951,-59,gr1,12
1761987246.1455417,-55,gr1,12
1761987246.1647422,-54,gr1,12
1761987246.1902654,-60,gr1,12
1761987246.2076442,-55,gr1,12
1761987246.248027,-55,gr1,12
1761987246.2882862,-60,gr1,12
1761987246.3095737,-55,gr1,12
1761987246.3533478,-60,gr1,12
1761987246.375418,-55,gr1,12
1761987246.4209836,-61,gr1,12
1761987246.4393733,-54,gr1,12
1761987246.5310278,-61,gr1,12
1761987246.5503645,-55,gr1,12
1761987246.5954356,-61,gr1,12
1761987246.6406608,-54,gr1,12
1761987246.663009,-61,gr1,12
1761987246.686709,-55,gr1,12
1761987246.7068262,-54,gr1,12
1761987246.7279632,-61,gr1,12
1761987246.7513144,-55,gr1,12
1761987246.7929406,-61,gr1,12
1761987246.81751,-55,gr1,12
1761987246.836882,-54,gr1,12
1761987246.8609395,-61,gr1,12
1761987246.9095473,-55,gr1,12
1761987246.959063,-55,gr1,12
1761987246.9811118,-55,gr1,12
1761987247.0242524,-55,gr1,12
1761987247.044774,-54,gr1,12
1761987247.0722704,-60,gr1,12
1761987247.0904233,-55,gr1,12
1761987247.1097982,-54,gr1,12
1761987247.1345556,-60,gr1,12
1761987247.156686,-55,gr1,12
1761987247.1991825,-60,gr1,12
1761987247.219134,-55,gr1,12
1761987247.2692122,-60,gr1,12
1761987247.3190582,-54,gr1,12
1761987247.338306,-60,gr1,12
1761987247.3797956,-54,gr1,12
1761987247.4219995,-55,gr1,12
1761987247.4640453,-55,gr1,12
1761987247.5276766,-55,gr1,12
1761987247.5660741,-55,gr1,12
1761987247.6325138,-55,gr1,12
1761987247.6556885,-55,gr1,12
1761987247.7232044,-55,gr1,12
1761987247.8155766,-59,gr1,12
1761987247.8332283,-54,gr1,12
1761987247.8733938,-60,gr1,12
1761987247.896783,-55,gr1,12
1761987247.9181986,-54,gr1,12
1761987247.9442787,-59,gr1,12
1761987247.9652996,-54,gr1,12
1761987247.986884,-54,gr1,12
1761987248.0270364,-54,gr1,12
1761987248.0479507,-60,gr1,12
1761987248.0700138,-55,gr1,12
1761987248.0907226,-54,gr1,12
1761987248.1363544,-55,gr1,12
1761987248.1556563,-54,gr1,12
1761987248.2039385,-55,gr1,12
1761987248.223252,-54,gr1,12
1761987248.270281,-55,gr1,12
1761987248.3103356,-60,gr1,12
1761987248.3372967,-55,gr1,12
1761987248.3753717,-55,gr1,12
1761987248.4207635,-60,gr1,12
1761987248.4405072,-55,gr1,12
1761987248.4604359,-55,gr1,12
1761987248.4814153,-60,gr1,12
1761987248.5020046,-55,gr1,12
