1762264645.1387565,-100,gr1,12
1762264646.3540182,-98,gr1,12
1762264648.010875,-97,gr1,12
1762264648.1600854,-97,gr1,12
1762264648.3262687,-97,gr1,12
1762264648.3834395,-98,gr1,12
1762264650.880206,-98,gr1,12
1762264660.3876605,-99,gr1,12
1762264662.0403097,-97,gr1,12
1762264662.1551902,-100,gr1,12
1762264662.7910025,-97,gr1,12
1762264664.51357,-102,gr1,12
1762264666.22611,-100,gr1,12
1762264669.6530929,-101,gr1,12
1762264670.359263,-101,gr1,12
1762264670.709213,-102,gr1,12
1762264670.8588104,-99,gr1,12
1762264670.918163,-103,gr1,12
1762264671.8409772,-99,gr1,12
1762264698.298919,-96,gr1,12
1762264700.2597156,-96,gr1,12
1762264703.2105508,-100,gr1,12
1762264704.0425236,-100,gr1,12
