1762265251.5010421,-97,gr1,12
1762265258.9636178,-100,gr1,12
1762265261.5583572,-99,gr1,12
1762265267.4700274,-100,gr1,12
1762265273.1194391,-100,gr1,12
1762265273.753546,-96,gr1,12
1762265274.5938373,-101,gr1,12
1762265275.4213421,-101,gr1,12
1762265281.0618827,-100,gr1,12
1762265283.8274524,-102,gr1,12
1762265286.8265276,-103,gr1,12
1762265288.4995255,-98,gr1,12
1762265289.6024811,-100,gr1,12
1762265290.0127501,-97,gr1,12
1762265290.2977893,-101,gr1,12
1762265293.0120225,-95,gr1,12
1762265295.447421,-97,gr1,12
1762265296.1489232,-98,gr1,12
1762265296.685847,-96,gr1,12
1762265297.3758485,-103,gr1,12
1762265301.1055856,-97,gr1,12
1762265303.8383992,-99,gr1,12
