1762265074.9056664,-98,gr1,12
1762265094.2098596,-98,gr1,12
1762265094.406487,-99,gr1,12
1762265095.0754688,-97,gr1,12
1762265095.3392913,-98,gr1,12
1762265097.5374284,-100,gr1,12
1762265102.7287836,-104,gr1,12
1762265105.9774356,-98,gr1,12
1762265106.1813061,-101,gr1,12
1762265106.9669805,-96,gr1,12
1762265109.4919734,-97,gr1,12
1762265111.3652196,-101,gr1,12
1762265111.7414021,-99,gr1,12
1762265114.3428795,-99,gr1,12
1762265115.6341743,-98,gr1,12
1762265121.5833635,-100,gr1,12
1762265122.9170642,-97,gr1,12
1762265123.485688,-100,gr1,12
1762265124.601903,-98,gr1,12
1762265124.71079,-99,gr1,12
1762265126.4655135,-97,gr1,12
1762265126.5859365,-96,gr1,12
