1761995940.1743274,-63,gr1,12
1761995940.193905,-71,gr1,12
1761995940.2117424,-77,gr1,12
1761995940.2527237,-77,gr1,12
1761995940.2767615,-78,gr1,12
1761995940.2983248,-71,gr1,12
1761995940.3176565,-77,gr1,12
1761995940.3628113,-72,gr1,12
1761995940.3837974,-78,gr1,12
1761995940.4317667,-72,gr1,12
1761995940.5479069,-72,gr1,12
1761995940.579648,-77,gr1,12
1761995940.6016707,-72,gr1,12
1761995940.6213393,-79,gr1,12
1761995940.640514,-72,gr1,12
1761995940.6639872,-78,gr1,12
1761995940.6855478,-77,gr1,12
1761995940.7321303,-77,gr1,12
1761995940.774052,-72,gr1,12
1761995940.8183377,-78,gr1,12
1761995940.8858173,-78,gr1,12
1761995940.9112,-72,gr1,12
1761995940.9298928,-77,gr1,12
1761995940.9736383,-72,gr1,12
1761995940.9925585,-77,gr1,12
1761995941.016789,-80,gr1,12
1761995941.0370736,-72,gr1,12
1761995941.127031,-68,gr1,12
1761995941.146596,-57,gr1,12
1761995941.2280788,-65,gr1,12
1761995941.2324233,-77,gr1,12
1761995941.255203,-78,gr1,12
1761995941.2800546,-72,gr1,12
1761995941.299726,-77,gr1,12
1761995941.3452208,-72,gr1,12
1761995941.3651261,-77,gr1,12
1761995941.3880768,-76,gr1,12
1761995941.4377756,-77,gr1,12
1761995941.483819,-72,gr1,12
1761995941.5492384,-72,gr1,12
1761995941.5689495,-77,gr1,12
1761995941.6105764,-72,gr1,12
1761995941.6338315,-77,gr1,12
1761995941.6760404,-79,gr1,12
1761995941.6967251,-77,gr1,12
1761995941.7490804,-72,gr1,12
1761995941.7676997,-78,gr1,12
1761995941.7936208,-78,gr1,12
1761995941.8129866,-72,gr1,12
1761995941.8385472,-79,gr1,12
1761995941.9510067,-72,gr1,12
1761995941.998904,62,gr1,12
1761995942.0171564,-72,gr1,12
1761995942.0358794,-79,gr1,12
1761995942.0828743,-72,gr1,12
1761995942.1018133,-79,gr1,12
1761995942.170259,-81,gr1,12
1761995942.1988142,-57,gr1,12
1761995942.2167811,-67,gr1,12
1761995942.2484822,-69,gr1,12
1761995942.2540526,-72,gr1,12
1761995942.2832413,-81,gr1,12
1761995942.300702,-78,gr1,12
1761995942.3256173,-71,gr1,12
1761995942.3489127,-81,gr1,12
1761995942.392051,-71,gr1,12
1761995942.4190493,-81,gr1,12
1761995942.4524078,-81,gr1,12
1761995942.5189776,-79,gr1,12
1761995942.5545018,-78,gr1,12
1761995942.562818,-72,gr1,12
1761995942.5851035,-79,gr1,12
1761995942.6109152,2,gr1,12
1761995942.62868,-72,gr1,12
1761995942.6496036,-68,gr1,12
1761995942.670524,-78,gr1,12
1761995942.69352,-72,gr1,12
1761995942.7165978,-80,gr1,12
1761995942.7390356,-78,gr1,12
1761995942.7630324,-72,gr1,12
1761995942.785335,-80,gr1,12
1761995942.8293102,-72,gr1,12
1761995942.8682265,-73,gr1,12
1761995942.9088407,-79,gr1,12
1761995942.9357831,-73,gr1,12
1761995942.956179,-79,gr1,12
1761995942.9767504,-78,gr1,12
1761995943.0015326,-73,gr1,12
1761995943.0443687,-78,gr1,12
1761995943.069584,-73,gr1,12
1761995943.089831,-78,gr1,12
1761995943.1103966,-78,gr1,12
1761995943.133017,-73,gr1,12
1761995943.1927903,-79,gr1,12
1761995943.213038,-80,gr1,12
1761995943.2612486,-80,gr1,12
1761995943.308482,-73,gr1,12
1761995943.3261797,-79,gr1,12
1761995943.36956,-74,gr1,12
1761995943.3890734,-79,gr1,12
1761995943.4345803,-73,gr1,12
1761995943.4609509,-79,gr1,12
1761995943.492343,-81,gr1,12
1761995943.5021226,-73,gr1,12
1761995943.6313262,-79,gr1,12
1761995943.6530855,-79,gr1,12
1761995943.6765008,-72,gr1,12
1761995943.7006664,-78,gr1,12
1761995943.7205157,-79,gr1,12
1761995943.745482,-72,gr1,12
1761995943.7676153,-79,gr1,12
1761995943.7892432,-80,gr1,12
1761995943.8113728,-72,gr1,12
1761995943.8582788,-80,gr1,12
1761995943.936275,-80,gr1,12
1761995943.9580193,-80,gr1,12
1761995944.0156236,-81,gr1,12
1761995944.0207584,-79,gr1,12
1761995944.0661776,-81,gr1,12
1761995944.089575,-79,gr1,12
1761995944.1090143,-72,gr1,12
1761995944.1302269,-80,gr1,12
1761995944.1503572,-72,gr1,12
1761995944.1700025,-80,gr1,12
1761995944.1892695,-79,gr1,12
1761995944.2130637,-71,gr1,12
1761995944.2335918,-81,gr1,12
1761995944.2567163,-79,gr1,12
1761995944.2778409,-71,gr1,12
1761995944.3177764,-70,gr1,12
1761995944.4644132,-78,gr1,12
1761995944.4889371,-72,gr1,12
1761995944.5318055,-78,gr1,12
1761995944.581723,-72,gr1,12
1761995944.6043103,-80,gr1,12
1761995944.6445696,-80,gr1,12
1761995944.6666036,-78,gr1,12
1761995944.697688,-69,gr1,12
1761995944.7119608,-79,gr1,12
1761995944.732719,-79,gr1,12
1761995944.756555,-72,gr1,12
1761995944.780471,-79,gr1,12
1761995944.803087,-80,gr1,12
1761995944.8248258,-72,gr1,12
1761995944.8680027,-80,gr1,12
1761995944.8904302,-72,gr1,12
1761995944.9149113,-79,gr1,12
1761995944.940398,-82,gr1,12
1761995945.019824,-72,gr1,12
1761995945.0566456,-84,gr1,12
1761995945.0878537,-73,gr1,12
1761995945.110276,-84,gr1,12
1761995945.1518812,-79,gr1,12
1761995945.1716998,-82,gr1,12
1761995945.1942003,-73,gr1,12
1761995945.219583,-80,gr1,12
1761995945.2630312,-72,gr1,12
1761995945.3043828,-81,gr1,12
1761995945.3467584,-79,gr1,12
1761995945.390533,-79,gr1,12
1761995945.4127505,-79,gr1,12
1761995945.4369113,-72,gr1,12
1761995945.481221,-79,gr1,12
1761995945.5030882,-76,gr1,12
1761995945.5286605,-72,gr1,12
1761995945.5476305,-79,gr1,12
1761995945.620143,-68,gr1,12
1761995945.6609676,-72,gr1,12
1761995945.709277,-75,gr1,12
1761995945.7339828,-72,gr1,12
1761995945.7671256,-79,gr1,12
1761995945.8004446,-73,gr1,12
1761995945.8231196,-67,gr1,12
1761995945.860393,-78,gr1,12
1761995945.9072757,-73,gr1,12
1761995945.9529252,-75,gr1,12
1761995945.973316,-73,gr1,12
1761995946.0185165,-75,gr1,12
1761995946.0398266,-73,gr1,12
1761995946.1056762,-73,gr1,12
1761995946.1300938,-79,gr1,12
1761995946.1493154,-76,gr1,12
1761995946.170341,-73,gr1,12
1761995946.1900828,-79,gr1,12
1761995946.2120326,-77,gr1,12
1761995946.2371635,-73,gr1,12
1761995946.2563987,-77,gr1,12
1761995946.378289,-72,gr1,12
1761995946.3998163,-79,gr1,12
1761995946.4396777,-73,gr1,12
1761995946.4588318,-78,gr1,12
1761995946.4791908,-72,gr1,12
1761995946.5023956,-79,gr1,12
1761995946.5727844,-72,gr1,12
1761995946.592387,-77,gr1,12
1761995946.6781201,-72,gr1,12
1761995946.6973054,-80,gr1,12
1761995946.7183013,-77,gr1,12
1761995946.7624476,-80,gr1,12
1761995946.7828963,-73,gr1,12
1761995946.8078516,-73,gr1,12
1761995946.8325386,-80,gr1,12
1761995946.8524718,-73,gr1,12
1761995946.8711944,-79,gr1,12
1761995946.8918874,-77,gr1,12
1761995946.9410574,-80,gr1,12
1761995946.9811273,-73,gr1,12
1761995947.0026107,-79,gr1,12
1761995947.0230882,-77,gr1,12
1761995947.047803,-72,gr1,12
1761995947.0671852,-79,gr1,12
1761995947.0872867,-74,gr1,12
1761995947.1081603,-80,gr1,12
1761995947.1254954,-76,gr1,12
1761995947.14943,-74,gr1,12
1761995947.1701114,-79,gr1,12
1761995947.235072,-79,gr1,12
1761995947.2629402,-63,gr1,12
1761995947.2996833,-77,gr1,12
1761995947.3203673,-73,gr1,12
1761995947.346176,-80,gr1,12
1761995947.3677435,-77,gr1,12
1761995947.38874,-72,gr1,12
1761995947.408878,-80,gr1,12
1761995947.4302793,-77,gr1,12
1761995947.5007231,-77,gr1,12
1761995947.51699,-72,gr1,12
1761995947.5703,-67,gr1,12
