1761995158.3956335,-78,gr1,12
1761995158.4237237,-73,gr1,12
1761995158.4625385,-63,gr1,12
1761995158.4814143,-74,gr1,12
1761995158.5108364,-77,gr1,12
1761995158.5425677,-73,gr1,12
1761995158.5679739,-78,gr1,12
1761995158.6742532,-80,gr1,12
1761995158.6982348,-64,gr1,12
1761995158.716462,-74,gr1,12
1761995158.757573,-73,gr1,12
1761995158.781759,-69,gr1,12
1761995158.7989278,-67,gr1,12
1761995158.8242059,-74,gr1,12
1761995158.8649728,-64,gr1,12
1761995158.8862174,-80,gr1,12
1761995158.9703374,-77,gr1,12
1761995158.9926775,-74,gr1,12
1761995159.013611,-80,gr1,12
1761995159.0313282,-78,gr1,12
1761995159.0547805,-74,gr1,12
1761995159.074619,-78,gr1,12
1761995159.0991838,-74,gr1,12
1761995159.1181002,-79,gr1,12
1761995159.140493,-67,gr1,12
1761995159.1703665,-74,gr1,12
1761995159.2040315,-78,gr1,12
1761995159.2284088,-58,gr1,12
1761995159.246897,-79,gr1,12
1761995159.2919815,-73,gr1,12
1761995159.333103,-73,gr1,12
1761995159.3504276,-79,gr1,12
1761995159.3738668,-78,gr1,12
1761995159.410725,-73,gr1,12
1761995159.4193435,-79,gr1,12
1761995159.4398954,-79,gr1,12
1761995159.466138,-73,gr1,12
1761995159.509107,-68,gr1,12
1761995159.5409408,-57,gr1,12
1761995159.5544014,-79,gr1,12
1761995159.5935671,-68,gr1,12
1761995159.6002252,-73,gr1,12
1761995159.6218994,-80,gr1,12
1761995159.6655345,-73,gr1,12
1761995159.706267,-68,gr1,12
1761995159.7228367,-68,gr1,12
1761995159.7671964,-57,gr1,12
1761995159.7833002,-79,gr1,12
1761995159.8251517,-68,gr1,12
1761995159.8526065,-78,gr1,12
1761995159.866468,-73,gr1,12
1761995159.9289432,-79,gr1,12
1761995159.9545374,-79,gr1,12
1761995160.0130959,-57,gr1,12
1761995160.047681,-77,gr1,12
1761995160.0779772,-57,gr1,12
1761995160.1013556,-79,gr1,12
1761995160.1496694,-57,gr1,12
1761995160.1618643,-79,gr1,12
1761995160.185055,-63,gr1,12
1761995160.2214444,-78,gr1,12
1761995160.283109,-57,gr1,12
1761995160.3046231,-79,gr1,12
1761995160.3185346,-78,gr1,12
1761995160.3414478,-57,gr1,12
1761995160.3838928,-78,gr1,12
1761995160.4114828,-73,gr1,12
1761995160.4503658,-78,gr1,12
1761995160.4750595,-72,gr1,12
1761995160.4955752,-79,gr1,12
1761995160.5386822,-72,gr1,12
1761995160.5854464,-77,gr1,12
1761995160.6088142,-72,gr1,12
1761995160.631052,-79,gr1,12
1761995160.656474,-77,gr1,12
1761995160.6800613,-73,gr1,12
1761995160.6993892,-79,gr1,12
1761995160.7370536,-66,gr1,12
1761995160.7630377,-58,gr1,12
1761995160.8094687,-58,gr1,12
1761995160.9187348,-73,gr1,12
1761995160.9504516,-68,gr1,12
1761995160.9627683,-76,gr1,12
1761995160.9843543,-74,gr1,12
1761995161.0307107,-66,gr1,12
1761995161.0433376,-79,gr1,12
1761995161.079476,-65,gr1,12
1761995161.0864244,-74,gr1,12
1761995161.1094131,-79,gr1,12
1761995161.1290333,-77,gr1,12
1761995161.152881,-74,gr1,12
1761995161.1728432,-78,gr1,12
1761995161.1941698,-69,gr1,12
1761995161.2244155,-74,gr1,12
1761995161.2438676,-66,gr1,12
1761995161.2562153,-73,gr1,12
1761995161.2757432,-80,gr1,12
1761995161.297507,-67,gr1,12
1761995161.3174415,-74,gr1,12
1761995161.3388717,-67,gr1,12
1761995161.3603292,-78,gr1,12
1761995161.3840048,-74,gr1,12
1761995161.402849,-78,gr1,12
1761995161.4239464,-74,gr1,12
1761995161.4458895,-79,gr1,12
1761995161.4996758,-58,gr1,12
1761995161.5105999,-79,gr1,12
1761995161.5369382,-78,gr1,12
1761995161.5582092,-74,gr1,12
1761995161.596396,-78,gr1,12
1761995161.6875746,-75,gr1,12
1761995161.7099066,-79,gr1,12
1761995161.7788658,-62,gr1,12
1761995161.7927024,-74,gr1,12
1761995161.9031339,-79,gr1,12
1761995161.923963,-74,gr1,12
1761995161.9689813,-76,gr1,12
1761995162.0165405,-80,gr1,12
1761995162.0337572,-74,gr1,12
1761995162.053073,-81,gr1,12
1761995162.1104443,-59,gr1,12
