1761995880.022852,-72,gr1,12
1761995880.04702,-80,gr1,12
1761995880.0948822,-72,gr1,12
1761995880.1345317,-76,gr1,12
1761995880.1569588,-72,gr1,12
1761995880.1816485,-79,gr1,12
1761995880.2018127,-76,gr1,12
1761995880.2240374,-72,gr1,12
1761995880.2440786,-79,gr1,12
1761995880.2918537,-73,gr1,12
1761995880.3349476,-76,gr1,12
1761995880.3529313,-80,gr1,12
1761995880.3722222,-76,gr1,12
1761995880.418769,-79,gr1,12
1761995880.4394717,-76,gr1,12
1761995880.461961,-73,gr1,12
1761995880.528258,-73,gr1,12
1761995880.6029074,-58,gr1,12
1761995880.6110716,-77,gr1,12
1761995880.633146,-72,gr1,12
1761995880.6711907,-77,gr1,12
1761995880.6937647,-72,gr1,12
1761995880.735131,-72,gr1,12
1761995880.7597544,-72,gr1,12
1761995880.7933526,-81,gr1,12
1761995880.8269157,-81,gr1,12
1761995880.8473194,-77,gr1,12
1761995880.8696134,-72,gr1,12
1761995880.889062,-81,gr1,12
1761995880.935786,-72,gr1,12
1761995880.977651,-76,gr1,12
1761995881.0229917,-81,gr1,12
1761995881.0422606,-76,gr1,12
1761995881.0648518,-72,gr1,12
1761995881.083607,-75,gr1,12
1761995881.1057608,-73,gr1,12
1761995881.1319358,-72,gr1,12
1761995881.1528254,-80,gr1,12
1761995881.1932464,-75,gr1,12
1761995881.2227979,-79,gr1,12
1761995881.2443006,-75,gr1,12
1761995881.2859747,-76,gr1,12
1761995881.307653,-73,gr1,12
1761995881.353617,-75,gr1,12
1761995881.3773992,-73,gr1,12
1761995881.422913,-81,gr1,12
1761995881.4437642,-73,gr1,12
1761995881.4883041,-75,gr1,12
1761995881.5092423,-73,gr1,12
1761995881.535798,-81,gr1,12
1761995881.576644,-73,gr1,12
1761995881.5991197,-82,gr1,12
1761995881.619736,-76,gr1,12
1761995881.6443107,-73,gr1,12
1761995881.6884956,-76,gr1,12
1761995881.7094922,-73,gr1,12
1761995881.7296348,-81,gr1,12
1761995881.7537496,-75,gr1,12
1761995881.7763648,-72,gr1,12
1761995881.795427,-81,gr1,12
1761995881.8404968,-83,gr1,12
1761995881.8548992,-74,gr1,12
1761995881.8758304,-72,gr1,12
1761995881.9448917,-73,gr1,12
1761995881.963082,-81,gr1,12
1761995882.0085082,-72,gr1,12
1761995882.0273364,-73,gr1,12
1761995882.0507338,-73,gr1,12
1761995882.0705042,-81,gr1,12
1761995882.136687,-80,gr1,12
1761995882.1599555,-73,gr1,12
1761995882.1823242,-73,gr1,12
1761995882.22393,-73,gr1,12
1761995882.2496536,-73,gr1,12
1761995882.295992,-73,gr1,12
1761995882.3187447,-73,gr1,12
1761995882.3391116,-81,gr1,12
1761995882.360989,-73,gr1,12
1761995882.3832705,-73,gr1,12
1761995882.4273946,-74,gr1,12
1761995882.4507284,-72,gr1,12
1761995882.4741716,-80,gr1,12
1761995882.4955938,-74,gr1,12
1761995882.5527124,-71,gr1,12
1761995882.5622737,-74,gr1,12
1761995882.587186,-72,gr1,12
1761995882.6235838,-80,gr1,12
1761995882.6332796,-74,gr1,12
1761995882.6733472,-80,gr1,12
1761995882.6957693,-74,gr1,12
1761995882.7170074,-72,gr1,12
1761995882.7599833,-72,gr1,12
1761995882.7820046,-81,gr1,12
1761995882.8034887,-73,gr1,12
1761995882.8279219,-72,gr1,12
1761995882.893297,-72,gr1,12
1761995882.9154096,-82,gr1,12
1761995882.9385223,-73,gr1,12
1761995882.9624975,-72,gr1,12
1761995882.987402,-81,gr1,12
1761995883.059664,-57,gr1,12
1761995883.1193748,-81,gr1,12
1761995883.1670396,-73,gr1,12
1761995883.1905136,-72,gr1,12
1761995883.2572632,-81,gr1,12
1761995883.297246,-72,gr1,12
1761995883.320404,-82,gr1,12
1761995883.3645442,-72,gr1,12
1761995883.4310637,-72,gr1,12
1761995883.4710317,-75,gr1,12
1761995883.5122716,-75,gr1,12
1761995883.559486,-81,gr1,12
1761995883.6005626,-72,gr1,12
1761995883.6439178,-74,gr1,12
1761995883.6679158,-55,gr1,12
1761995883.687311,-80,gr1,12
1761995883.751076,-73,gr1,12
1761995883.7741494,-73,gr1,12
1761995883.8111417,-74,gr1,12
1761995883.832075,-72,gr1,12
1761995883.879866,-73,gr1,12
1761995883.8982787,-81,gr1,12
1761995883.9163065,-74,gr1,12
1761995883.9478686,-73,gr1,12
1761995884.0080807,-73,gr1,12
1761995884.0254316,-80,gr1,12
1761995884.0473862,-74,gr1,12
1761995884.0915754,-81,gr1,12
1761995884.136131,-74,gr1,12
1761995884.1593266,-81,gr1,12
1761995884.2222855,-74,gr1,12
1761995884.2444286,-73,gr1,12
1761995884.2677624,-81,gr1,12
1761995884.288625,-75,gr1,12
1761995884.3292203,-81,gr1,12
1761995884.3493066,-75,gr1,12
1761995884.3690884,-81,gr1,12
1761995884.3941865,-81,gr1,12
1761995884.4354038,-81,gr1,12
1761995884.4757779,-72,gr1,12
1761995884.499178,-81,gr1,12
1761995884.544579,-72,gr1,12
1761995884.5919843,-60,gr1,12
1761995884.6124496,-72,gr1,12
1761995884.6373258,-80,gr1,12
1761995884.657294,-74,gr1,12
1761995884.7048678,-82,gr1,12
1761995884.7437527,-72,gr1,12
1761995884.7642672,-80,gr1,12
1761995884.7926087,-74,gr1,12
1761995884.830237,-74,gr1,12
1761995884.850902,-72,gr1,12
1761995884.873202,-80,gr1,12
1761995884.8956523,-63,gr1,12
1761995884.9152808,-72,gr1,12
1761995884.9832337,-72,gr1,12
1761995885.006486,-82,gr1,12
1761995885.0525641,-73,gr1,12
1761995885.0911162,-75,gr1,12
1761995885.1140437,-72,gr1,12
1761995885.1336627,-74,gr1,12
1761995885.154582,-72,gr1,12
1761995885.174242,-83,gr1,12
1761995885.1937551,-75,gr1,12
1761995885.2153442,-72,gr1,12
1761995885.2822113,-73,gr1,12
1761995885.3022175,-75,gr1,12
1761995885.327389,-75,gr1,12
1761995885.3517048,-72,gr1,12
1761995885.3686366,-74,gr1,12
1761995885.4151683,-83,gr1,12
1761995885.4536674,-72,gr1,12
1761995885.4744837,-84,gr1,12
1761995885.4965193,-75,gr1,12
1761995885.5212135,-72,gr1,12
1761995885.5457842,-85,gr1,12
1761995885.5898793,-72,gr1,12
1761995885.6317117,-75,gr1,12
