1761996240.8406694,-77,gr1,12
1761996240.8813205,-72,gr1,12
1761996240.899403,-78,gr1,12
1761996240.9494917,-71,gr1,12
1761996240.9713337,-78,gr1,12
1761996240.9931712,-76,gr1,12
1761996241.018324,-72,gr1,12
1761996241.0654986,-76,gr1,12
1761996241.086963,-71,gr1,12
1761996241.1319468,-76,gr1,12
1761996241.158085,-71,gr1,12
1761996241.1958587,-76,gr1,12
1761996241.2424219,-77,gr1,12
1761996241.285116,-78,gr1,12
1761996241.3088586,-78,gr1,12
1761996241.3542504,-71,gr1,12
1761996241.3777118,-78,gr1,12
1761996241.425895,-72,gr1,12
1761996241.5091608,-76,gr1,12
1761996241.555671,-72,gr1,12
1761996241.6001606,-72,gr1,12
1761996241.6424842,-76,gr1,12
1761996241.6876886,-77,gr1,12
1761996241.7069492,-76,gr1,12
1761996241.7294536,-71,gr1,12
1761996241.799457,-71,gr1,12
1761996241.8202436,-78,gr1,12
1761996241.8395474,-76,gr1,12
1761996241.8657503,-71,gr1,12
1761996241.934445,-71,gr1,12
1761996241.9743958,-74,gr1,12
1761996241.9985704,-71,gr1,12
1761996242.0214906,-75,gr1,12
1761996242.0445025,-75,gr1,12
1761996242.0696938,-71,gr1,12
1761996242.0886872,-78,gr1,12
1761996242.1094754,-75,gr1,12
1761996242.1307712,-71,gr1,12
1761996242.1748772,-71,gr1,12
1761996242.1917572,-78,gr1,12
1761996242.212012,-75,gr1,12
1761996242.233519,-71,gr1,12
1761996242.2751768,-71,gr1,12
1761996242.2966897,-76,gr1,12
1761996242.3207765,-75,gr1,12
1761996242.3409994,-71,gr1,12
1761996242.3834388,-75,gr1,12
1761996242.4061272,-71,gr1,12
1761996242.4276476,-79,gr1,12
1761996242.4470918,-75,gr1,12
1761996242.4913173,-78,gr1,12
1761996242.5149376,-75,gr1,12
1761996242.5589104,-78,gr1,12
1761996242.580732,-76,gr1,12
1761996242.6039755,-71,gr1,12
1761996242.6481915,-76,gr1,12
1761996242.7394245,-71,gr1,12
1761996242.80611,-71,gr1,12
1761996242.8295922,-79,gr1,12
1761996242.8690672,-78,gr1,12
1761996242.8895643,-77,gr1,12
1761996242.932571,-77,gr1,12
1761996242.9519439,-75,gr1,12
1761996242.9732141,-71,gr1,12
1761996242.9921656,-75,gr1,12
1761996243.0420194,-72,gr1,12
1761996243.1072304,-77,gr1,12
1761996243.1537452,-71,gr1,12
1761996243.1758664,-72,gr1,12
1761996243.2183475,-72,gr1,12
1761996243.2568831,-76,gr1,12
1761996243.2807221,-72,gr1,12
1761996243.3039556,-77,gr1,12
1761996243.3231606,-75,gr1,12
1761996243.3485773,-72,gr1,12
1761996243.3677819,-77,gr1,12
1761996243.4103677,-78,gr1,12
1761996243.4505901,-72,gr1,12
1761996243.4742618,-77,gr1,12
1761996243.513135,-72,gr1,12
1761996243.5317192,-76,gr1,12
1761996243.5984795,-76,gr1,12
1761996243.6210155,-72,gr1,12
1761996243.6426158,-78,gr1,12
1761996243.6661396,-75,gr1,12
1761996243.6871846,-71,gr1,12
1761996243.726944,-76,gr1,12
1761996243.820132,-68,gr1,12
1761996243.841414,-79,gr1,12
1761996243.864485,-77,gr1,12
1761996243.8856733,-71,gr1,12
1761996243.9078653,-78,gr1,12
1761996243.9531496,-72,gr1,12
1761996243.9719524,-75,gr1,12
1761996244.0180879,-78,gr1,12
1761996244.0356557,-75,gr1,12
1761996244.0582278,-71,gr1,12
1761996244.099595,-75,gr1,12
1761996244.122079,-72,gr1,12
1761996244.16709,-74,gr1,12
1761996244.1938398,-72,gr1,12
1761996244.2345262,-75,gr1,12
1761996244.259538,-72,gr1,12
1761996244.2764838,-75,gr1,12
1761996244.296952,-72,gr1,12
1761996244.320753,-78,gr1,12
1761996244.338364,-75,gr1,12
1761996244.3632455,-72,gr1,12
1761996244.4067771,-75,gr1,12
1761996244.4303493,-72,gr1,12
1761996244.473692,-75,gr1,12
1761996244.493213,-72,gr1,12
1761996244.5575721,-79,gr1,12
1761996244.5772712,-76,gr1,12
1761996244.6670656,-72,gr1,12
