1761996300.9933305,-82,gr1,12
1761996301.0500906,-76,gr1,12
1761996301.0723348,-72,gr1,12
1761996301.0971937,-83,gr1,12
1761996301.142519,-72,gr1,12
1761996301.1668684,-83,gr1,12
1761996301.1859868,-76,gr1,12
1761996301.2504492,-77,gr1,12
1761996301.2745442,-73,gr1,12
1761996301.2967734,-83,gr1,12
1761996301.3393579,-72,gr1,12
1761996301.36713,-82,gr1,12
1761996301.4249868,-76,gr1,12
1761996301.4513438,-66,gr1,12
1761996301.4684436,-82,gr1,12
1761996301.4933841,-77,gr1,12
1761996301.5183442,-76,gr1,12
1761996301.5416434,-72,gr1,12
1761996301.5809968,-82,gr1,12
1761996301.6277473,-76,gr1,12
1761996301.6501658,-72,gr1,12
1761996301.6711612,-81,gr1,12
1761996301.689269,-76,gr1,12
1761996301.714979,-71,gr1,12
1761996301.7359521,-81,gr1,12
1761996301.7766693,-71,gr1,12
1761996301.7953055,-75,gr1,12
1761996301.927878,-75,gr1,12
1761996301.9528663,-72,gr1,12
1761996301.9749675,-80,gr1,12
1761996301.9978004,-75,gr1,12
1761996302.0202775,-72,gr1,12
1761996302.0731423,-65,gr1,12
1761996302.0853631,-72,gr1,12
1761996302.106294,-81,gr1,12
1761996302.1253743,-75,gr1,12
1761996302.168157,-75,gr1,12
1761996302.213571,-80,gr1,12
1761996302.2328148,-76,gr1,12
1761996302.2939847,-76,gr1,12
1761996302.3176188,-73,gr1,12
1761996302.3839962,-73,gr1,12
1761996302.4264278,-73,gr1,12
1761996302.4670436,-76,gr1,12
1761996302.4895108,-73,gr1,12
1761996302.510048,-80,gr1,12
1761996302.531944,-77,gr1,12
1761996302.6291385,-81,gr1,12
1761996302.6617641,-72,gr1,12
1761996302.7056127,-76,gr1,12
1761996302.7313707,-72,gr1,12
1761996302.7560813,-81,gr1,12
1761996302.770394,-77,gr1,12
1761996302.791709,-71,gr1,12
1761996302.8124523,-80,gr1,12
1761996302.834805,-76,gr1,12
1761996302.8911567,-80,gr1,12
1761996302.9015002,-77,gr1,12
1761996302.922284,-81,gr1,12
1761996302.942795,-77,gr1,12
1761996302.9652529,-72,gr1,12
1761996303.0288935,-72,gr1,12
1761996303.0496829,-80,gr1,12
1761996303.099328,-72,gr1,12
1761996303.119839,-80,gr1,12
1761996303.1415882,-77,gr1,12
1761996303.2292948,-77,gr1,12
1761996303.250951,-81,gr1,12
1761996303.293909,-81,gr1,12
1761996303.313965,-77,gr1,12
1761996303.3388298,-72,gr1,12
